Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,2.624260,10.2559,904.7
2.0,2.605705,10.2559,905.2
3.0,2.596722,10.2559,905.7
4.0,2.591565,10.2559,906.2
5.0,2.587893,10.2559,906.7
6.0,2.584721,10.2559,907.2
7.0,2.582533,10.2559,907.7
8.0,2.579143,10.2559,908.2
9.0,2.576368,10.2559,908.7
10.0,2.574610,10.2559,909.2
11.0,2.572210,10.2559,909.7
12.0,2.570534,10.2559,910.2
13.0,2.568795,10.2559,910.7
14.0,2.567232,10.2559,911.2
15.0,2.565957,10.2559,911.7
16.0,2.564151,10.2559,912.2
17.0,2.563489,10.2559,912.7
18.0,2.561228,10.2559,913.2
19.0,2.560303,10.2559,913.7
20.0,2.560674,10.2559,914.2
21.0,2.557874,10.2559,914.7
22.0,2.557136,10.2559,915.2
23.0,2.555316,10.2559,915.7
24.0,2.554733,10.2559,916.2
25.0,2.553484,10.2559,916.7
26.0,2.553670,10.2559,917.2
27.0,2.552479,10.2559,917.7
28.0,2.550975,10.2559,918.2
29.0,2.549781,10.2559,918.7
30.0,2.549230,10.2559,919.2
31.0,2.549050,10.2559,919.7
32.0,2.548599,10.2559,920.2
33.0,2.547935,10.2559,920.7
34.0,2.547778,10.2559,921.2
35.0,2.546398,10.2559,921.7
36.0,2.545033,10.2559,922.2
37.0,2.544375,10.2559,922.7
38.0,2.544250,10.2559,923.2
39.0,2.543422,10.2559,923.7
40.0,2.544052,10.2559,924.2
