Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,1.995433,10.3568,1574
2.0,1.980708,10.3568,1575
3.0,1.975019,10.3568,1575
4.0,1.970805,10.3568,1576
5.0,1.968130,10.3568,1576
6.0,1.964977,10.3568,1577
7.0,1.962791,10.3568,1577
8.0,1.959734,10.3568,1578
9.0,1.957822,10.3568,1578
10.0,1.956188,10.3568,1579
11.0,1.954672,10.3568,1579
12.0,1.952985,10.3568,1580
13.0,1.951545,10.3568,1580
14.0,1.950853,10.3568,1581
15.0,1.948743,10.3568,1581
16.0,1.947828,10.3568,1582
17.0,1.945980,10.3568,1582
18.0,1.945833,10.3568,1583
19.0,1.944677,10.3568,1583
20.0,1.942781,10.3568,1584
21.0,1.942057,10.3568,1584
22.0,1.941250,10.3568,1585
23.0,1.941046,10.3568,1585
24.0,1.940426,10.3568,1586
25.0,1.938749,10.3568,1586
26.0,1.937148,10.3568,1587
27.0,1.936133,10.3568,1587
28.0,1.935934,10.3568,1588
29.0,1.935497,10.3568,1588
30.0,1.935295,10.3568,1589
31.0,1.935416,10.3568,1589
32.0,1.933124,10.3568,1590
33.0,1.933662,10.3568,1590
34.0,1.933288,10.3568,1591
35.0,1.933047,10.3568,1591
36.0,1.932361,10.3568,1592
37.0,1.931916,10.3568,1592
38.0,1.931711,10.3568,1593
39.0,1.931656,10.3568,1593
40.0,1.930737,10.3568,1594
