Point No.,Normal Force [N],Gap [mm],Time [s]
1,2.525139,10.2571,1751
2,2.524957,10.2571,1751
3,2.524984,10.2571,1751
4,2.527019,10.2571,1751
5,2.525139,10.2571,1751
6,2.524026,10.2571,1751
7,2.515955,10.2577,1751
8,2.525821,10.2577,1751
9,2.493257,10.2602,1751
10,2.491321,10.2602,1751
11,2.477049,10.2627,1751
12,2.471139,10.2627,1751
13,2.446939,10.2671,1751
14,2.460080,10.2671,1751
15,2.380673,10.2720,1751
16,2.400028,10.2720,1751
17,2.324910,10.2776,1751
18,2.349302,10.2776,1751
19,2.311695,10.2820,1751
20,2.281263,10.2820,1751
21,2.279892,10.2870,1751
22,2.249900,10.2870,1751
23,2.225883,10.2919,1751
24,2.226239,10.2919,1751
25,2.175431,10.2975,1751
26,2.210975,10.2976,1751
27,2.154192,10.3019,1751
28,2.162900,10.3019,1751
29,2.143385,10.3069,1751
30,2.158617,10.3069,1751
31,2.102025,10.3119,1751
32,2.140710,10.3119,1751
33,2.049048,10.3175,1751
34,2.118232,10.3175,1751
35,2.011700,10.3218,1751
36,2.061978,10.3218,1751
37,1.984494,10.3268,1752
38,2.024246,10.3268,1752
39,1.947421,10.3318,1752
40,1.984788,10.3318,1752
41,1.907487,10.3374,1752
42,1.965153,10.3374,1752
43,1.871957,10.3417,1752
44,1.911849,10.3418,1752
45,1.846220,10.3467,1752
46,1.888655,10.3467,1752
47,1.808155,10.3517,1752
48,1.836979,10.3517,1752
49,1.760963,10.3573,1752
50,1.818242,10.3573,1752
51,1.728010,10.3616,1752
52,1.768207,10.3617,1752
53,1.700294,10.3666,1752
54,1.733912,10.3666,1752
55,1.668571,10.3716,1752
56,1.694520,10.3716,1752
57,1.629170,10.3772,1752
58,1.677461,10.3772,1752
59,1.594421,10.3816,1752
60,1.624849,10.3816,1752
61,1.572677,10.3866,1752
62,1.598784,10.3866,1752
63,1.528679,10.3915,1752
64,1.560762,10.3915,1752
65,1.482970,10.3971,1752
66,1.539677,10.3972,1752
67,1.456699,10.4015,1752
68,1.493687,10.4015,1752
69,1.432476,10.4065,1752
70,1.456886,10.4065,1752
71,1.395417,10.4114,1752
72,1.419191,10.4115,1752
73,1.349109,10.4170,1752
74,1.401969,10.4171,1752
75,1.314707,10.4214,1752
76,1.354351,10.4214,1752
77,1.295702,10.4264,1752
78,1.325784,10.4264,1752
79,1.259799,10.4314,1752
80,1.283680,10.4314,1752
81,1.214608,10.4370,1752
82,1.269278,10.4370,1752
83,1.188459,10.4413,1752
84,1.225434,10.4413,1752
85,1.170503,10.4463,1752
86,1.197610,10.4463,1752
87,1.135445,10.4513,1752
88,1.159364,10.4513,1752
89,1.090073,10.4563,1752
90,1.142399,10.4563,1752
91,1.064718,10.4613,1752
92,1.100986,10.4613,1752
93,1.040225,10.4662,1752
94,1.070124,10.4663,1752
95,1.005275,10.4712,1752
96,1.033809,10.4712,1752
97,0.966692,10.4762,1752
98,1.017653,10.4762,1752
99,0.935661,10.4812,1752
100,0.983175,10.4812,1752
101,0.914566,10.4862,1752
102,0.949399,10.4862,1752
103,0.888146,10.4911,1752
104,0.913430,10.4912,1752
105,0.841300,10.4961,1752
106,0.899051,10.4962,1752
107,0.813519,10.5011,1752
108,0.856124,10.5011,1752
109,0.794763,10.5061,1752
110,0.827748,10.5061,1752
111,0.760893,10.5111,1752
112,0.790994,10.5111,1752
113,0.726477,10.5161,1752
114,0.779785,10.5161,1752
115,0.696325,10.5210,1752
116,0.735759,10.5211,1752
