Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.006981,18.0292,1084
2.0,-0.003262,18.0313,1084
3.0,-0.006689,18.0266,1084
4.0,-0.005918,18.0214,1084
5.0,-0.008008,18.0164,1084
6.0,-0.007712,18.0114,1084
7.0,-0.008638,18.0066,1084
8.0,-0.008358,18.0014,1084
9.0,-0.007816,17.9966,1084
10.0,-0.007732,17.9911,1084
11.0,-0.005883,17.9866,1084
12.0,-0.007959,17.9814,1084
13.0,-0.008418,17.9766,1084
14.0,-0.009244,17.9711,1084
15.0,-0.006983,17.9665,1084
16.0,-0.008921,17.9612,1084
17.0,-0.007644,17.9566,1084
18.0,-0.010468,17.9513,1084
19.0,-0.008007,17.9465,1085
20.0,-0.009613,17.9415,1085
21.0,-0.008163,17.9365,1085
22.0,-0.007809,17.9315,1085
23.0,-0.008029,17.9267,1085
24.0,-0.006937,17.9217,1085
25.0,-0.007380,17.9167,1085
26.0,-0.007285,17.9112,1085
27.0,-0.009716,17.9065,1085
28.0,-0.008837,17.9015,1085
29.0,-0.007121,17.8968,1085
30.0,-0.009482,17.8912,1085
31.0,-0.008341,17.8862,1085
32.0,-0.009590,17.8812,1085
33.0,-0.008616,17.8766,1085
34.0,-0.009672,17.8712,1085
35.0,-0.009334,17.8662,1085
36.0,-0.009559,17.8612,1085
37.0,-0.008237,17.8565,1085
38.0,-0.009592,17.8512,1085
39.0,-0.008339,17.8462,1086
40.0,-0.010040,17.8409,1086
41.0,-0.008100,17.8365,1086
42.0,-0.009634,17.8309,1086
43.0,-0.009929,17.8261,1086
44.0,-0.010287,17.8208,1086
45.0,-0.008906,17.8161,1086
46.0,-0.009710,17.8108,1086
47.0,-0.010327,17.8058,1086
48.0,-0.007708,17.8008,1086
49.0,-0.009681,17.7961,1086
50.0,-0.009225,17.7909,1086
51.0,-0.010492,17.7861,1086
52.0,-0.008830,17.7810,1086
53.0,-0.009648,17.7761,1086
54.0,-0.008045,17.7707,1086
55.0,-0.008045,17.7658,1086
56.0,-0.007875,17.7607,1086
57.0,-0.008506,17.7561,1086
58.0,-0.009311,17.7507,1086
59.0,-0.008963,17.7457,1087
60.0,-0.009661,17.7407,1087
61.0,-0.008247,17.7362,1087
62.0,-0.007011,17.7307,1087
63.0,-0.010349,17.7257,1087
64.0,-0.007980,17.7206,1087
65.0,-0.009164,17.7160,1087
66.0,-0.009304,17.7106,1087
67.0,-0.009258,17.7057,1087
68.0,-0.007794,17.7006,1087
69.0,-0.006630,17.6960,1087
70.0,-0.008059,17.6906,1087
71.0,-0.009511,17.6856,1087
72.0,-0.007593,17.6806,1087
73.0,-0.008322,17.6756,1087
74.0,-0.007494,17.6704,1087
75.0,-0.007878,17.6656,1087
76.0,-0.008143,17.6606,1087
77.0,-0.007555,17.6556,1087
78.0,-0.008061,17.6504,1087
79.0,-0.007379,17.6456,1088
80.0,-0.008072,17.6406,1088
81.0,-0.007070,17.6356,1088
82.0,-0.007084,17.6301,1088
83.0,-0.007414,17.6253,1088
84.0,-0.005813,17.6203,1088
85.0,-0.004742,17.6156,1088
86.0,-0.003549,17.6101,1088
87.0,-0.004185,17.6051,1088
88.0,-0.005400,17.6001,1088
89.0,-0.006205,17.5951,1088
90.0,-0.005758,17.5902,1088
91.0,-0.006943,17.5851,1088
92.0,-0.005457,17.5799,1088
93.0,-0.006184,17.5751,1088
94.0,-0.005231,17.5697,1088
95.0,-0.004926,17.5651,1088
96.0,-0.005632,17.5599,1088
97.0,-0.010110,17.5553,1088
98.0,-0.009030,17.5496,1088
99.0,-0.009372,17.5447,1089
100.0,-0.007855,17.5397,1089
101.0,-0.007411,17.5352,1089
102.0,-0.009652,17.5297,1089
103.0,-0.007155,17.5247,1089
104.0,-0.008329,17.5197,1089
105.0,-0.006796,17.5149,1089
106.0,-0.009133,17.5097,1089
107.0,-0.008253,17.5047,1089
108.0,-0.005350,17.4997,1089
109.0,-0.007087,17.4949,1089
110.0,-0.008242,17.4897,1089
111.0,-0.005191,17.4849,1089
112.0,-0.005018,17.4797,1089
113.0,-0.004830,17.4749,1089
114.0,-0.007803,17.4695,1089
115.0,-0.004774,17.4647,1089
116.0,-0.006307,17.4597,1089
117.0,-0.003189,17.4547,1089
118.0,-0.007583,17.4495,1089
119.0,-0.004925,17.4447,1090
120.0,-0.007000,17.4397,1090
121.0,-0.006234,17.4347,1090
122.0,-0.006976,17.4293,1090
123.0,-0.008453,17.4245,1090
124.0,-0.005629,17.4195,1090
125.0,-0.008984,17.4147,1090
126.0,-0.007489,17.4091,1090
127.0,-0.008606,17.4045,1090
128.0,-0.008741,17.3994,1090
129.0,-0.007194,17.3945,1090
130.0,-0.009551,17.3891,1090
131.0,-0.008490,17.3844,1090
132.0,-0.011901,17.3791,1090
133.0,-0.008017,17.3745,1090
134.0,-0.008136,17.3691,1090
135.0,-0.009230,17.3641,1090
136.0,-0.008944,17.3591,1090
137.0,-0.010252,17.3544,1090
138.0,-0.009169,17.3491,1090
139.0,-0.009795,17.3441,1091
140.0,-0.008355,17.3391,1091
141.0,-0.007964,17.3343,1091
142.0,-0.007056,17.3293,1091
143.0,-0.006050,17.3245,1091
144.0,-0.007650,17.3193,1091
145.0,-0.004663,17.3145,1091
146.0,-0.006822,17.3089,1091
147.0,-0.005583,17.3045,1091
148.0,-0.007218,17.2995,1091
149.0,-0.005185,17.2945,1091
150.0,-0.005099,17.2889,1091
151.0,-0.006392,17.2841,1091
152.0,-0.006055,17.2793,1091
153.0,-0.004870,17.2743,1091
154.0,-0.005831,17.2688,1091
155.0,-0.006033,17.2641,1091
156.0,-0.007478,17.2591,1091
157.0,-0.006892,17.2541,1091
158.0,-0.006703,17.2489,1091
159.0,-0.007685,17.2441,1092
160.0,-0.008309,17.2391,1092
161.0,-0.006980,17.2341,1092
162.0,-0.007751,17.2288,1092
163.0,-0.008058,17.2238,1092
164.0,-0.009394,17.2188,1092
165.0,-0.008244,17.2141,1092
166.0,-0.009405,17.2088,1092
167.0,-0.007815,17.2038,1092
168.0,-0.010354,17.1990,1092
169.0,-0.010469,17.1938,1092
170.0,-0.008658,17.1886,1092
171.0,-0.009278,17.1838,1092
172.0,-0.009142,17.1789,1092
173.0,-0.010002,17.1738,1092
174.0,-0.007732,17.1686,1092
175.0,-0.010644,17.1636,1092
176.0,-0.007018,17.1586,1092
177.0,-0.009181,17.1539,1092
178.0,-0.006593,17.1486,1092
179.0,-0.006734,17.1436,1093
180.0,-0.008803,17.1386,1093
181.0,-0.005581,17.1337,1093
182.0,-0.007974,17.1282,1093
183.0,-0.006426,17.1232,1093
184.0,-0.004850,17.1188,1093
185.0,-0.007224,17.1140,1093
186.0,-0.004418,17.1084,1093
187.0,-0.005281,17.1037,1093
188.0,-0.005074,17.0987,1093
189.0,-0.004228,17.0934,1093
190.0,-0.007322,17.0884,1093
191.0,-0.005755,17.0834,1093
192.0,-0.005891,17.0784,1093
193.0,-0.004354,17.0734,1093
194.0,-0.007211,17.0684,1093
195.0,-0.006807,17.0634,1093
196.0,-0.006981,17.0585,1093
197.0,-0.005667,17.0534,1093
198.0,-0.008038,17.0482,1093
199.0,-0.007212,17.0434,1094
200.0,-0.008075,17.0384,1094
201.0,-0.008154,17.0334,1094
202.0,-0.009483,17.0282,1094
203.0,-0.008038,17.0232,1094
204.0,-0.009020,17.0184,1094
205.0,-0.008638,17.0132,1094
206.0,-0.008545,17.0079,1094
207.0,-0.009387,17.0032,1094
208.0,-0.007876,16.9984,1094
209.0,-0.008643,16.9931,1094
210.0,-0.008753,16.9879,1094
211.0,-0.008641,16.9828,1094
212.0,-0.007531,16.9782,1094
213.0,-0.008206,16.9731,1094
214.0,-0.008661,16.9679,1094
215.0,-0.007461,16.9628,1094
216.0,-0.008240,16.9582,1094
217.0,-0.006768,16.9528,1094
218.0,-0.007177,16.9475,1094
219.0,-0.006753,16.9428,1095
220.0,-0.008244,16.9377,1095
221.0,-0.009230,16.9328,1095
222.0,-0.005017,16.9276,1095
223.0,-0.007656,16.9226,1095
224.0,-0.005015,16.9177,1095
225.0,-0.006480,16.9128,1095
226.0,-0.007182,16.9073,1095
227.0,-0.005756,16.9024,1095
228.0,-0.006670,16.8981,1095
229.0,-0.006093,16.8929,1095
230.0,-0.005854,16.8875,1095
231.0,-0.005592,16.8825,1095
232.0,-0.006625,16.8776,1095
233.0,-0.005736,16.8725,1095
234.0,-0.007676,16.8675,1095
235.0,-0.008700,16.8625,1095
236.0,-0.007275,16.8575,1095
237.0,-0.009998,16.8525,1095
238.0,-0.007579,16.8475,1095
239.0,-0.007896,16.8425,1096
240.0,-0.007244,16.8375,1096
241.0,-0.009712,16.8325,1096
242.0,-0.009136,16.8272,1096
243.0,-0.008780,16.8222,1096
244.0,-0.008938,16.8173,1096
245.0,-0.010306,16.8122,1096
246.0,-0.008069,16.8072,1096
247.0,-0.009233,16.8022,1096
248.0,-0.009557,16.7973,1096
249.0,-0.010650,16.7922,1096
250.0,-0.009489,16.7872,1096
251.0,-0.009581,16.7820,1096
