Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.370065,10.8040,2880
2.0,-0.567568,10.8538,2880
3.0,-0.737663,10.9038,2881
4.0,-0.872999,10.9538,2881
5.0,-0.994379,11.0038,2881
6.0,-1.105523,11.0537,2881
7.0,-1.193020,11.1036,2881
8.0,-1.266997,11.1534,2881
9.0,-1.350251,11.2032,2881
10.0,-1.428215,11.2523,2881
11.0,-1.516395,11.3023,2881
12.0,-1.601324,11.3522,2881
13.0,-1.662785,11.4022,2882
14.0,-1.717375,11.4520,2882
15.0,-1.717832,11.5020,2882
16.0,-1.779745,11.5520,2882
17.0,-1.830666,11.6019,2882
18.0,-1.698412,11.6520,2882
19.0,-1.568301,11.7023,2882
20.0,-1.435055,11.7523,2882
21.0,-1.293584,11.8024,2882
22.0,-1.201339,11.8524,2882
23.0,-1.196094,11.9025,2883
24.0,-1.092104,11.9525,2883
25.0,-0.938318,12.0024,2883
26.0,-0.841842,12.0523,2883
27.0,-0.645567,12.1022,2883
28.0,-0.584189,12.1524,2883
29.0,-0.467580,12.2025,2883
30.0,-0.311959,12.2522,2883
31.0,-0.315781,12.3018,2883
32.0,-0.279316,12.3518,2883
33.0,-0.235029,12.4017,2884
34.0,-0.193549,12.4518,2884
35.0,-0.193749,12.5016,2884
36.0,-0.153295,12.5517,2884
37.0,-0.155346,12.6016,2884
38.0,-0.109857,12.6516,2884
39.0,-0.069608,12.7016,2884
40.0,-0.070207,12.7518,2884
41.0,-0.072516,12.8018,2884
42.0,-0.071996,12.8518,2884
43.0,-0.073706,12.9018,2885
44.0,-0.073157,12.9518,2885
45.0,-0.074818,13.0018,2885
46.0,-0.017925,13.0515,2885
47.0,-0.016947,13.1014,2885
48.0,-0.016204,13.1510,2885
49.0,-0.017703,13.2011,2885
50.0,-0.016901,13.2507,2885
51.0,-0.016680,13.3006,2885
52.0,-0.015916,13.3504,2885
53.0,-0.015542,13.4003,2886
54.0,-0.016777,13.4502,2886
55.0,-0.015508,13.5001,2886
56.0,-0.015750,13.5502,2886
57.0,-0.015665,13.6001,2886
58.0,-0.017003,13.6501,2886
59.0,-0.016325,13.7001,2886
60.0,-0.016317,13.7500,2886
61.0,-0.016258,13.7999,2886
62.0,-0.017874,13.8498,2886
63.0,-0.017653,13.8997,2887
64.0,-0.016677,13.9498,2887
65.0,-0.014182,13.9998,2887
66.0,-0.016972,14.0498,2887
67.0,-0.016042,14.0996,2887
68.0,-0.016357,14.1494,2887
69.0,-0.016078,14.1993,2887
70.0,-0.015533,14.2491,2887
71.0,-0.015731,14.2989,2887
72.0,-0.016186,14.3488,2887
73.0,-0.015925,14.3984,2888
74.0,-0.015707,14.4482,2888
75.0,-0.015979,14.4981,2888
76.0,-0.016244,14.5481,2888
77.0,-0.016434,14.5981,2888
78.0,-0.016511,14.6481,2888
79.0,-0.014798,14.6981,2888
80.0,-0.015903,14.7481,2888
81.0,-0.016308,14.7981,2888
82.0,-0.015305,14.8480,2888
83.0,-0.014766,14.8979,2889
84.0,-0.013890,14.9479,2889
85.0,-0.015967,14.9977,2889
86.0,-0.015233,15.0479,2889
87.0,-0.016673,15.0979,2889
88.0,-0.014122,15.1475,2889
89.0,-0.015779,15.1973,2889
90.0,-0.014515,15.2472,2889
91.0,-0.015072,15.2971,2889
92.0,-0.013491,15.3470,2889
93.0,-0.014993,15.3966,2890
94.0,-0.013433,15.4460,2890
95.0,-0.014087,15.4959,2890
96.0,-0.013394,15.5459,2890
97.0,-0.015132,15.5959,2890
98.0,-0.014005,15.6460,2890
99.0,-0.015969,15.6959,2890
100.0,-0.013953,15.7460,2890
101.0,-0.015227,15.7960,2890
102.0,-0.014080,15.8459,2890
103.0,-0.014332,15.8960,2891
104.0,-0.014182,15.9460,2891
105.0,-0.015011,15.9959,2891
106.0,-0.014382,16.0459,2891
107.0,-0.014257,16.0959,2891
108.0,-0.016615,16.1456,2891
109.0,-0.014265,16.1954,2891
110.0,-0.014566,16.2452,2891
111.0,-0.014297,16.2952,2891
112.0,-0.014291,16.3450,2891
113.0,-0.014750,16.3948,2892
114.0,-0.014635,16.4447,2892
115.0,-0.014303,16.4937,2892
116.0,-0.014291,16.5438,2892
117.0,-0.014277,16.5937,2892
118.0,-0.013984,16.6439,2892
119.0,-0.013384,16.6937,2892
120.0,-0.014207,16.7438,2892
121.0,-0.015786,16.7937,2892
122.0,-0.013747,16.8438,2892
123.0,-0.013029,16.8937,2893
124.0,-0.014468,16.9438,2893
125.0,-0.014182,16.9937,2893
126.0,-0.013584,17.0438,2893
127.0,-0.013556,17.0937,2893
128.0,-0.014326,17.1436,2893
129.0,-0.013773,17.1936,2893
130.0,-0.014823,17.2436,2893
131.0,-0.014174,17.2936,2893
132.0,-0.014077,17.3436,2893
133.0,-0.014593,17.3933,2894
134.0,-0.014413,17.4432,2894
135.0,-0.014648,17.4927,2894
136.0,-0.013076,17.5422,2894
137.0,-0.013593,17.5921,2894
138.0,-0.012863,17.6422,2894
139.0,-0.014627,17.6922,2894
140.0,-0.014037,17.7423,2894
141.0,-0.014548,17.7923,2894
142.0,-0.014646,17.8425,2894
143.0,-0.015039,17.8924,2895
144.0,-0.014215,17.9426,2895
145.0,-0.014054,17.9926,2895
