Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,1.996892,10.3549,2257
2.0,1.981921,10.3549,2258
3.0,1.976314,10.3549,2258
4.0,1.971737,10.3549,2259
5.0,1.968020,10.3549,2259
6.0,1.966262,10.3549,2260
7.0,1.963742,10.3549,2260
8.0,1.961328,10.3549,2261
9.0,1.959539,10.3549,2261
10.0,1.957784,10.3549,2262
11.0,1.955722,10.3549,2262
12.0,1.954139,10.3549,2263
13.0,1.953834,10.3549,2263
14.0,1.952449,10.3549,2264
15.0,1.951456,10.3549,2264
16.0,1.950999,10.3549,2265
17.0,1.948605,10.3549,2265
18.0,1.946618,10.3549,2266
19.0,1.946925,10.3549,2266
20.0,1.946162,10.3549,2267
21.0,1.945049,10.3549,2267
22.0,1.943200,10.3549,2268
23.0,1.943176,10.3549,2268
24.0,1.941948,10.3549,2269
25.0,1.941574,10.3549,2269
26.0,1.940859,10.3549,2270
27.0,1.939673,10.3549,2270
28.0,1.938405,10.3549,2271
29.0,1.937546,10.3549,2271
30.0,1.936650,10.3549,2272
31.0,1.936257,10.3549,2272
32.0,1.935361,10.3549,2273
33.0,1.935230,10.3549,2273
34.0,1.934281,10.3549,2274
35.0,1.934739,10.3549,2274
36.0,1.934303,10.3549,2275
37.0,1.932992,10.3549,2275
38.0,1.933120,10.3549,2276
39.0,1.932626,10.3549,2276
40.0,1.931965,10.3549,2277
