Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.363599,10.9463,2318
2.0,4.336008,10.9482,2318
3.0,4.223006,10.9567,2318
4.0,4.047831,10.9713,2318
5.0,3.847333,10.9892,2318
6.0,3.661047,11.0090,2318
7.0,3.506858,11.0270,2318
8.0,3.339527,11.0467,2318
9.0,3.184210,11.0639,2318
10.0,3.040356,11.0840,2318
11.0,2.922953,11.1016,2318
12.0,2.798268,11.1213,2318
13.0,2.674663,11.1385,2318
14.0,2.558198,11.1587,2318
15.0,2.463859,11.1763,2318
16.0,2.356197,11.1961,2318
17.0,2.264758,11.2133,2318
18.0,2.174253,11.2338,2318
19.0,2.094975,11.2511,2319
20.0,1.994112,11.2712,2319
21.0,1.887159,11.2881,2319
22.0,1.834715,11.3002,2319
23.0,1.692100,11.3265,2319
24.0,1.576199,11.3451,2319
25.0,1.459287,11.3623,2319
26.0,1.357266,11.3823,2319
27.0,1.243110,11.4013,2319
28.0,1.136078,11.4198,2319
29.0,1.011078,11.4382,2319
30.0,0.909529,11.4574,2319
31.0,0.798338,11.4765,2319
32.0,0.685810,11.4948,2319
33.0,0.558534,11.5136,2319
34.0,0.457911,11.5319,2319
35.0,0.356535,11.5508,2319
36.0,0.273766,11.5700,2319
37.0,0.180152,11.5883,2319
38.0,0.095322,11.6071,2319
39.0,0.007875,11.6248,2319
40.0,-0.082305,11.6436,2319
41.0,-0.157623,11.6620,2319
42.0,-0.242313,11.6806,2319
43.0,-0.315480,11.6998,2319
44.0,-0.401430,11.7184,2319
45.0,-0.489105,11.7372,2319
46.0,-0.559846,11.7559,2319
47.0,-0.630726,11.7750,2319
48.0,-0.701061,11.7933,2319
49.0,-0.776522,11.8120,2319
50.0,-0.839312,11.8308,2319
51.0,-0.904415,11.8495,2319
52.0,-0.972238,11.8682,2319
53.0,-1.038128,11.8869,2319
54.0,-1.086550,11.9056,2319
55.0,-1.137045,11.9243,2319
56.0,-1.180825,11.9432,2319
57.0,-1.223806,11.9618,2319
58.0,-1.255313,11.9810,2319
59.0,-1.297889,11.9994,2320
60.0,-1.344736,12.0181,2320
61.0,-1.390023,12.0367,2320
62.0,-1.438409,12.0559,2320
63.0,-1.478596,12.0741,2320
64.0,-1.509780,12.0929,2320
65.0,-1.562392,12.1120,2320
66.0,-1.599633,12.1303,2320
67.0,-1.617015,12.1493,2320
68.0,-1.650430,12.1679,2320
69.0,-1.660808,12.1865,2320
70.0,-1.693154,12.2058,2320
71.0,-1.706970,12.2242,2320
72.0,-1.736465,12.2428,2320
73.0,-1.769035,12.2621,2320
74.0,-1.781547,12.2808,2320
75.0,-1.805402,12.2994,2320
76.0,-1.819545,12.3183,2320
77.0,-1.845445,12.3370,2320
78.0,-1.882143,12.3563,2320
79.0,-1.907826,12.3745,2320
80.0,-1.933241,12.3933,2320
81.0,-1.968180,12.4124,2320
82.0,-1.995108,12.4312,2320
83.0,-1.954655,12.4497,2320
84.0,-1.947801,12.4690,2320
85.0,-1.978836,12.4874,2320
86.0,-2.010926,12.5063,2320
87.0,-1.989247,12.5251,2320
88.0,-1.980666,12.5438,2320
89.0,-2.004395,12.5630,2320
90.0,-2.028213,12.5818,2320
91.0,-2.005282,12.6003,2320
92.0,-1.979906,12.6189,2320
93.0,-1.968352,12.6380,2320
94.0,-1.966887,12.6574,2320
95.0,-1.942222,12.6753,2320
96.0,-1.910493,12.6940,2320
97.0,-1.857010,12.7135,2320
98.0,-1.808614,12.7331,2320
99.0,-1.831450,12.7508,2321
100.0,-1.839778,12.7706,2321
101.0,-1.852151,12.7883,2321
102.0,-1.837769,12.8087,2321
103.0,-1.730012,12.8243,2321
104.0,-1.649178,12.8459,2321
105.0,-1.602415,12.8638,2321
106.0,-1.530548,12.8821,2321
107.0,-1.536501,12.9012,2321
108.0,-1.485575,12.9212,2321
109.0,-1.397311,12.9390,2321
110.0,-1.300797,12.9590,2321
111.0,-1.251990,12.9761,2321
112.0,-1.172549,12.9962,2321
113.0,-1.100689,13.0128,2321
114.0,-1.088099,13.0341,2321
115.0,-1.040313,13.0515,2321
116.0,-1.014868,13.0715,2321
117.0,-1.009190,13.0888,2321
118.0,-0.982278,13.1081,2321
119.0,-0.992696,13.1265,2321
120.0,-0.976947,13.1465,2321
121.0,-0.843967,13.1643,2321
122.0,-0.797629,13.1832,2321
123.0,-0.727753,13.2017,2321
124.0,-0.718376,13.2221,2321
125.0,-0.676699,13.2384,2321
126.0,-0.619131,13.2584,2321
127.0,-0.583578,13.2759,2321
128.0,-0.581062,13.2959,2321
129.0,-0.526320,13.3134,2321
130.0,-0.436537,13.3335,2321
131.0,-0.428154,13.3513,2321
132.0,-0.399599,13.3710,2321
133.0,-0.384685,13.3885,2321
134.0,-0.343967,13.4087,2321
135.0,-0.232912,13.4261,2321
136.0,-0.159263,13.4467,2321
137.0,-0.140119,13.4643,2321
