Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.001052,15.0186,928.9
2.0,0.001291,14.9687,929.4
3.0,0.000598,14.9185,929.9
4.0,0.000857,14.8684,930.4
5.0,0.000368,14.8181,930.9
6.0,0.000348,14.7682,931.4
7.0,-0.000088,14.7180,931.9
8.0,-0.000095,14.6678,932.4
9.0,0.000705,14.6176,932.9
10.0,0.000164,14.5675,933.4
11.0,0.000048,14.5172,933.9
12.0,-0.000306,14.4670,934.4
13.0,0.000603,14.4166,934.9
14.0,0.000546,14.3665,935.4
15.0,0.000256,14.3163,935.9
16.0,0.000168,14.2661,936.4
17.0,-0.000491,14.2159,936.9
18.0,0.000079,14.1657,937.4
19.0,0.000145,14.1156,937.9
20.0,0.000357,14.0655,938.4
21.0,-0.001055,14.0153,938.9
22.0,-0.000507,13.9652,939.4
23.0,0.000257,13.9151,939.9
24.0,-0.000206,13.8651,940.4
25.0,0.000200,13.8149,940.9
26.0,0.000960,13.7646,941.4
27.0,0.000778,13.7147,941.9
28.0,0.000223,13.6643,942.4
29.0,0.000765,13.6142,942.9
30.0,0.001516,13.5639,943.4
31.0,0.000748,13.5138,943.9
32.0,0.000949,13.4635,944.4
33.0,0.000065,13.4132,944.9
34.0,0.000270,13.3631,945.4
35.0,0.001033,13.3129,945.9
36.0,0.000260,13.2626,946.4
37.0,0.000214,13.2124,946.9
38.0,0.001020,13.1622,947.4
39.0,0.000850,13.1121,947.9
40.0,0.000071,13.0621,948.4
41.0,0.000603,13.0118,948.9
42.0,0.000703,12.9617,949.4
43.0,0.000304,12.9116,949.9
44.0,0.000673,12.8615,950.4
45.0,0.000949,12.8115,950.9
46.0,0.000123,12.7612,951.4
47.0,0.000599,12.7111,951.9
48.0,-0.000422,12.6611,952.4
49.0,0.000846,12.6107,952.9
50.0,0.000427,12.5604,953.4
51.0,-0.000069,12.5102,953.9
52.0,0.000354,12.4600,954.4
53.0,-0.000589,12.4099,954.9
54.0,-0.000599,12.3596,955.4
55.0,-0.001060,12.3093,955.9
56.0,-0.000135,12.2591,956.4
57.0,-0.000384,12.2091,956.9
58.0,-0.001200,12.1589,957.4
59.0,-0.001760,12.1086,957.9
60.0,-0.001553,12.0584,958.4
61.0,-0.002248,12.0085,958.9
62.0,0.008986,11.9583,959.4
63.0,0.075400,11.9082,959.9
64.0,0.213904,11.8581,960.4
65.0,0.371896,11.8083,960.9
66.0,0.560632,11.7582,961.4
67.0,0.752003,11.7081,961.9
68.0,0.920154,11.6580,962.4
69.0,1.066455,11.6080,962.9
70.0,1.187105,11.5578,963.4
71.0,1.295864,11.5076,963.9
72.0,1.424159,11.4574,964.4
73.0,1.614136,11.4073,964.9
74.0,1.871504,11.3573,965.4
75.0,2.159618,11.3073,965.9
76.0,2.442440,11.2572,966.4
77.0,2.744380,11.2071,966.9
78.0,3.031138,11.1573,967.4
79.0,3.321644,11.1073,967.9
80.0,3.644071,11.0573,968.4
