Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.501989,10.9464,1102
2.0,4.473714,10.9464,1102
3.0,4.457033,10.9464,1103
4.0,4.442756,10.9464,1103
5.0,4.431580,10.9464,1104
6.0,4.425843,10.9464,1104
7.0,4.422237,10.9464,1105
8.0,4.418623,10.9464,1105
9.0,4.415481,10.9464,1106
10.0,4.412905,10.9464,1106
11.0,4.410588,10.9464,1107
12.0,4.406756,10.9463,1107
13.0,4.406064,10.9463,1108
14.0,4.403279,10.9463,1108
15.0,4.401373,10.9463,1109
16.0,4.399014,10.9463,1109
17.0,4.396686,10.9463,1110
18.0,4.395811,10.9463,1110
19.0,4.394052,10.9463,1111
20.0,4.391827,10.9463,1111
21.0,4.390351,10.9463,1112
22.0,4.388612,10.9463,1112
23.0,4.387699,10.9463,1113
24.0,4.386183,10.9463,1113
25.0,4.385511,10.9463,1114
26.0,4.383572,10.9463,1114
27.0,4.382694,10.9463,1115
28.0,4.381872,10.9463,1115
29.0,4.379002,10.9463,1116
30.0,4.378709,10.9463,1116
31.0,4.378528,10.9463,1117
32.0,4.377520,10.9463,1117
33.0,4.376455,10.9463,1118
34.0,4.376716,10.9463,1118
35.0,4.374997,10.9463,1119
36.0,4.374514,10.9463,1119
37.0,4.374208,10.9463,1120
38.0,4.373582,10.9463,1120
39.0,4.372825,10.9463,1121
40.0,4.371807,10.9463,1121
