Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.346811,10.9482,2252
2.0,4.324266,10.9492,2252
3.0,4.224042,10.9569,2252
4.0,4.052408,10.9690,2252
5.0,3.856572,10.9885,2252
6.0,3.679919,11.0089,2252
7.0,3.511746,11.0261,2252
8.0,3.343307,11.0457,2252
9.0,3.189102,11.0638,2252
10.0,3.050041,11.0836,2252
11.0,2.927362,11.1008,2252
12.0,2.796643,11.1210,2252
13.0,2.680959,11.1381,2252
14.0,2.566345,11.1583,2252
15.0,2.463704,11.1758,2252
16.0,2.357200,11.1958,2252
17.0,2.268515,11.2132,2252
18.0,2.177640,11.2332,2252
19.0,2.098970,11.2506,2252
20.0,1.994903,11.2707,2252
21.0,1.888289,11.2883,2252
22.0,1.833359,11.2981,2252
23.0,1.691802,11.3257,2252
24.0,1.576066,11.3429,2252
25.0,1.460662,11.3630,2252
26.0,1.361719,11.3807,2252
27.0,1.246730,11.4007,2252
28.0,1.131473,11.4165,2252
29.0,1.013633,11.4384,2252
30.0,0.919087,11.4560,2252
31.0,0.799216,11.4755,2252
32.0,0.683685,11.4923,2252
33.0,0.564721,11.5131,2252
34.0,0.464832,11.5303,2252
35.0,0.359490,11.5505,2252
36.0,0.270179,11.5678,2252
37.0,0.178579,11.5879,2252
38.0,0.103847,11.6056,2252
39.0,0.011715,11.6253,2252
40.0,-0.078165,11.6427,2253
41.0,-0.159458,11.6616,2253
42.0,-0.223393,11.6810,2253
43.0,-0.326332,11.7004,2253
44.0,-0.405466,11.7179,2253
45.0,-0.484950,11.7382,2253
46.0,-0.555566,11.7545,2253
47.0,-0.628733,11.7753,2253
48.0,-0.705776,11.7928,2253
49.0,-0.776948,11.8130,2253
50.0,-0.834424,11.8289,2253
51.0,-0.904954,11.8493,2253
52.0,-0.974458,11.8665,2253
53.0,-1.040097,11.8863,2253
54.0,-1.087930,11.9044,2253
55.0,-1.139339,11.9241,2253
56.0,-1.194414,11.9414,2253
57.0,-1.243290,11.9614,2253
58.0,-1.271385,11.9790,2253
59.0,-1.318416,11.9992,2253
60.0,-1.367761,12.0167,2253
61.0,-1.419173,12.0367,2253
62.0,-1.458199,12.0539,2253
63.0,-1.493879,12.0741,2253
64.0,-1.531350,12.0916,2253
65.0,-1.562461,12.1112,2253
66.0,-1.598239,12.1291,2253
67.0,-1.638061,12.1490,2253
68.0,-1.684284,12.1661,2253
69.0,-1.730506,12.1865,2253
70.0,-1.741419,12.2040,2253
71.0,-1.750527,12.2240,2253
72.0,-1.755605,12.2415,2253
73.0,-1.798582,12.2614,2253
74.0,-1.807442,12.2791,2253
75.0,-1.838864,12.2989,2253
76.0,-1.872015,12.3164,2253
77.0,-1.881049,12.3368,2253
78.0,-1.910157,12.3543,2253
