Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.345806,10.9494,1453
2.0,4.318455,10.9505,1453
3.0,4.216297,10.9578,1453
4.0,4.061512,10.9706,1453
5.0,3.848782,10.9901,1453
6.0,3.664666,11.0103,1454
7.0,3.511660,11.0274,1454
8.0,3.345105,11.0471,1454
9.0,3.191068,11.0647,1454
10.0,3.043381,11.0848,1454
11.0,2.926206,11.1020,1454
12.0,2.796641,11.1223,1454
13.0,2.681325,11.1397,1454
14.0,2.568458,11.1601,1454
15.0,2.463951,11.1771,1454
16.0,2.359037,11.1971,1454
17.0,2.271343,11.2145,1454
18.0,2.177991,11.2344,1454
19.0,2.091029,11.2522,1454
20.0,1.991323,11.2719,1454
21.0,1.895048,11.2892,1454
22.0,1.838661,11.2992,1454
23.0,1.686942,11.3269,1454
24.0,1.588195,11.3442,1454
25.0,1.464669,11.3643,1454
26.0,1.355414,11.3820,1454
27.0,1.242040,11.4020,1454
28.0,1.138276,11.4194,1454
29.0,1.022577,11.4397,1454
30.0,0.910415,11.4568,1454
31.0,0.794187,11.4767,1454
32.0,0.693786,11.4947,1454
33.0,0.567111,11.5144,1454
34.0,0.461197,11.5315,1454
35.0,0.355024,11.5518,1454
36.0,0.280242,11.5689,1454
37.0,0.189165,11.5889,1454
38.0,0.096526,11.6069,1454
39.0,0.014341,11.6263,1454
40.0,-0.070159,11.6443,1454
41.0,-0.148214,11.6643,1454
42.0,-0.238380,11.6817,1454
43.0,-0.318963,11.7017,1454
44.0,-0.392563,11.7191,1454
45.0,-0.473719,11.7394,1454
46.0,-0.552584,11.7565,1455
47.0,-0.622132,11.7765,1455
48.0,-0.690878,11.7945,1455
49.0,-0.763282,11.8139,1455
50.0,-0.836663,11.8314,1455
51.0,-0.907689,11.8517,1455
52.0,-0.958494,11.8688,1455
53.0,-1.027323,11.8891,1455
54.0,-1.086418,11.9063,1455
55.0,-1.138697,11.9252,1455
56.0,-1.179038,11.9443,1455
57.0,-1.214866,11.9640,1455
58.0,-1.265790,11.9812,1455
59.0,-1.309470,12.0007,1455
60.0,-1.333057,12.0191,1455
61.0,-1.378756,12.0389,1455
62.0,-1.430072,12.0561,1455
63.0,-1.472998,12.0763,1455
64.0,-1.503166,12.0945,1455
65.0,-1.547508,12.1138,1455
66.0,-1.601022,12.1310,1455
67.0,-1.640267,12.1515,1455
68.0,-1.657475,12.1678,1455
69.0,-1.685116,12.1890,1455
70.0,-1.712204,12.2060,1455
71.0,-1.749057,12.2248,1455
72.0,-1.748297,12.2431,1455
73.0,-1.761534,12.2629,1455
74.0,-1.792211,12.2804,1455
75.0,-1.812595,12.3004,1455
76.0,-1.809020,12.3181,1455
77.0,-1.838898,12.3381,1455
78.0,-1.874514,12.3554,1455
79.0,-1.902219,12.3753,1455
80.0,-1.888399,12.3935,1455
81.0,-1.883623,12.4131,1455
82.0,-1.851912,12.4308,1455
83.0,-1.823594,12.4506,1455
84.0,-1.840289,12.4681,1455
85.0,-1.856929,12.4887,1455
86.0,-1.888894,12.5060,1456
87.0,-1.892354,12.5258,1456
88.0,-1.900904,12.5437,1456
89.0,-1.928162,12.5637,1456
90.0,-1.960560,12.5809,1456
91.0,-1.952057,12.6009,1456
92.0,-1.930865,12.6189,1456
93.0,-1.904462,12.6387,1456
94.0,-1.865758,12.6564,1456
95.0,-1.879985,12.6764,1456
96.0,-1.876221,12.6941,1456
97.0,-1.800631,12.7139,1456
98.0,-1.745754,12.7327,1456
99.0,-1.749964,12.7515,1456
100.0,-1.724909,12.7702,1456
101.0,-1.680655,12.7890,1456
102.0,-1.665337,12.8078,1456
103.0,-1.674029,12.8265,1456
104.0,-1.591105,12.8453,1456
105.0,-1.561406,12.8641,1456
106.0,-1.490281,12.8835,1456
107.0,-1.341688,12.9021,1456
108.0,-1.306560,12.9206,1456
109.0,-1.301194,12.9396,1456
110.0,-1.277689,12.9586,1456
111.0,-1.233209,12.9772,1456
112.0,-1.196177,12.9961,1456
113.0,-1.188781,13.0149,1456
114.0,-1.138355,13.0336,1456
115.0,-1.119073,13.0520,1456
116.0,-1.024621,13.0708,1456
117.0,-1.005429,13.0896,1456
118.0,-1.002086,13.1087,1456
119.0,-0.964367,13.1273,1456
120.0,-0.928170,13.1458,1456
121.0,-0.764520,13.1648,1456
122.0,-0.744720,13.1845,1456
123.0,-0.698031,13.2025,1456
124.0,-0.669432,13.2211,1456
125.0,-0.576628,13.2403,1456
126.0,-0.528744,13.2591,1457
127.0,-0.539433,13.2782,1457
128.0,-0.543354,13.2966,1457
129.0,-0.514159,13.3155,1457
130.0,-0.439576,13.3346,1457
131.0,-0.438627,13.3533,1457
132.0,-0.338278,13.3718,1457
133.0,-0.297236,13.3909,1457
134.0,-0.236659,13.4098,1457
135.0,-0.251511,13.4286,1457
136.0,-0.249582,13.4468,1457
137.0,-0.221740,13.4661,1457
138.0,-0.166146,13.4841,1457
139.0,-0.148292,13.5041,1457
140.0,-0.147643,13.5225,1457
141.0,-0.152076,13.5414,1457
142.0,-0.088700,13.5605,1457
143.0,-0.052164,13.5781,1457
144.0,-0.063366,13.5976,1457
145.0,0.003617,13.6152,1457
146.0,0.007582,13.6360,1457
147.0,-0.000316,13.6542,1457
148.0,-0.003396,13.6732,1457
149.0,0.003117,13.6902,1457
150.0,0.005510,13.7105,1457
151.0,-0.003749,13.7298,1457
152.0,-0.004392,13.7477,1457
153.0,-0.000494,13.7657,1457
154.0,0.005046,13.7861,1457
155.0,0.000363,13.8036,1457
156.0,-0.003644,13.8225,1457
157.0,0.003938,13.8413,1457
158.0,0.005996,13.8598,1457
159.0,0.001614,13.8787,1457
160.0,0.001311,13.8971,1457
161.0,0.002825,13.9157,1457
162.0,0.007731,13.9348,1457
163.0,-0.000302,13.9538,1457
164.0,-0.004530,13.9725,1457
165.0,0.001271,13.9907,1457
166.0,0.001881,14.0098,1458
167.0,-0.008529,14.0287,1458
168.0,-0.002955,14.0471,1458
169.0,-0.002009,14.0657,1458
170.0,0.000572,14.0850,1458
171.0,0.000681,14.1038,1458
172.0,-0.003184,14.1225,1458
173.0,-0.001037,14.1412,1458
174.0,0.002380,14.1600,1458
175.0,0.000870,14.1788,1458
176.0,0.001902,14.1975,1458
177.0,0.000358,14.2163,1458
178.0,0.006266,14.2350,1458
179.0,0.002892,14.2539,1458
180.0,0.004007,14.2729,1458
181.0,-0.000895,14.2912,1458
182.0,0.000510,14.3100,1458
183.0,0.003458,14.3294,1458
184.0,-0.000433,14.3475,1458
185.0,-0.001073,14.3668,1458
186.0,0.001929,14.3852,1458
187.0,0.004249,14.4039,1458
188.0,0.000500,14.4231,1458
189.0,-0.003592,14.4419,1458
190.0,-0.000171,14.4608,1458
191.0,0.005758,14.4794,1458
192.0,0.004831,14.4981,1458
193.0,0.000161,14.5174,1458
194.0,0.002132,14.5356,1458
195.0,0.003874,14.5545,1458
196.0,0.001753,14.5735,1458
197.0,-0.004004,14.5925,1458
198.0,0.002133,14.6108,1458
199.0,0.003574,14.6296,1458
200.0,-0.001274,14.6485,1458
201.0,-0.001775,14.6679,1458
202.0,0.002824,14.6858,1458
203.0,0.006262,14.7045,1458
204.0,0.005991,14.7242,1458
205.0,-0.004046,14.7430,1458
206.0,0.001514,14.7615,1459
207.0,0.008241,14.7801,1459
208.0,0.005229,14.7992,1459
209.0,-0.000569,14.8180,1459
210.0,-0.000588,14.8365,1459
211.0,0.007714,14.8551,1459
212.0,0.005483,14.8742,1459
213.0,-0.003403,14.8930,1459
214.0,0.000942,14.9115,1459
215.0,0.003519,14.9301,1459
216.0,0.001873,14.9492,1459
217.0,-0.004336,14.9680,1459
218.0,-0.001185,14.9865,1459
