Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.079119,10.9924,637.4
2.0,4.051445,10.9924,637.9
3.0,4.035791,10.9924,638.4
4.0,4.026977,10.9924,638.9
5.0,4.019588,10.9924,639.4
6.0,4.013448,10.9924,639.9
7.0,4.009195,10.9924,640.4
8.0,4.005848,10.9924,640.9
9.0,4.003013,10.9924,641.4
10.0,4.000954,10.9924,641.9
11.0,3.998486,10.9924,642.4
12.0,3.997090,10.9924,642.9
13.0,3.995382,10.9924,643.4
14.0,3.993674,10.9924,643.9
15.0,3.991945,10.9924,644.4
16.0,3.990342,10.9924,644.9
17.0,3.989233,10.9924,645.4
18.0,3.987987,10.9924,645.9
19.0,3.987100,10.9924,646.4
20.0,3.985509,10.9924,646.9
21.0,3.984721,10.9924,647.4
22.0,3.983830,10.9924,647.9
23.0,3.983479,10.9924,648.4
24.0,3.982277,10.9924,648.9
25.0,3.982309,10.9924,649.4
26.0,3.981836,10.9923,649.9
27.0,3.981132,10.9924,650.4
28.0,3.980686,10.9923,650.9
29.0,3.979978,10.9923,651.4
30.0,3.980099,10.9923,651.9
31.0,3.979613,10.9923,652.4
32.0,3.979261,10.9923,652.9
33.0,3.978736,10.9923,653.4
34.0,3.978810,10.9923,653.9
35.0,3.978837,10.9923,654.4
36.0,3.978354,10.9923,654.9
37.0,3.978289,10.9923,655.4
38.0,3.977974,10.9923,655.9
39.0,3.977890,10.9923,656.4
40.0,3.977367,10.9923,656.9
