Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.002655,15.9671,1384.2210
2.0,0.001637,15.9171,1384.7210
3.0,0.001145,15.8670,1385.2210
4.0,-0.000776,15.8168,1385.7210
5.0,0.000636,15.7666,1386.2210
6.0,0.001898,15.7166,1386.7210
7.0,0.000693,15.6665,1387.2210
8.0,0.000155,15.6163,1387.7210
9.0,0.000260,15.5660,1388.2210
10.0,-0.000278,15.5159,1388.7210
11.0,0.000728,15.4656,1389.2210
12.0,-0.000167,15.4154,1389.7210
13.0,-0.000211,15.3651,1390.2210
14.0,-0.000895,15.3149,1390.7210
15.0,-0.002253,15.2647,1391.2210
16.0,-0.000987,15.2145,1391.7210
17.0,-0.000556,15.1644,1392.2210
18.0,0.000280,15.1142,1392.7210
19.0,-0.001013,15.0642,1393.2210
20.0,0.001384,15.0139,1393.7210
21.0,0.000417,14.9637,1394.2210
22.0,-0.001226,14.9136,1394.7210
23.0,0.000601,14.8637,1395.2210
24.0,-0.001616,14.8134,1395.7210
25.0,0.002648,14.7634,1396.2210
26.0,0.001125,14.7132,1396.7210
27.0,0.000246,14.6631,1397.2210
28.0,-0.001695,14.6128,1397.7210
29.0,-0.001358,14.5627,1398.2210
30.0,-0.003743,14.5123,1398.7210
31.0,-0.005310,14.4623,1399.2210
32.0,-0.001326,14.4120,1399.7210
33.0,-0.001103,14.3617,1400.2210
34.0,-0.005541,14.3114,1400.7210
35.0,-0.005168,14.2614,1401.2210
36.0,-0.004459,14.2111,1401.7210
37.0,-0.004368,14.1609,1402.2210
38.0,-0.004792,14.1107,1402.7210
39.0,-0.007440,14.0606,1403.2210
40.0,-0.004307,14.0105,1403.7210
41.0,-0.005724,13.9603,1404.2210
42.0,-0.004294,13.9102,1404.7210
43.0,-0.003656,13.8601,1405.2210
44.0,-0.006759,13.8101,1405.7210
45.0,-0.009165,13.7599,1406.2210
46.0,-0.008208,13.7097,1406.7210
47.0,-0.009244,13.6595,1407.2210
48.0,-0.009606,13.6095,1407.7210
49.0,-0.011230,13.5592,1408.2210
50.0,-0.014714,13.5089,1408.7210
51.0,-0.002746,13.4586,1409.2210
52.0,0.031243,13.4086,1409.7210
53.0,0.084928,13.3584,1410.2210
54.0,0.145782,13.3082,1410.7210
55.0,0.211723,13.2579,1411.2210
56.0,0.272558,13.2078,1411.7210
57.0,0.328149,13.1578,1412.2210
58.0,0.375640,13.1076,1412.7210
59.0,0.416466,13.0575,1413.2210
60.0,0.479295,13.0073,1413.7210
61.0,0.564324,12.9573,1414.2210
62.0,0.678764,12.9072,1414.7210
63.0,0.809929,12.8571,1415.2210
64.0,0.956281,12.8070,1415.7210
65.0,1.117272,12.7571,1416.2210
66.0,1.280606,12.7071,1416.7210
67.0,1.451887,12.6571,1417.2210
68.0,1.638197,12.6068,1417.7210
69.0,1.830094,12.5568,1418.2210
70.0,2.032521,12.5067,1418.7210
71.0,2.234474,12.4566,1419.2210
72.0,2.440667,12.4064,1419.7210
73.0,2.675602,12.3564,1420.2210
74.0,2.929327,12.3064,1420.7210
75.0,3.200513,12.2563,1421.2210
76.0,3.493680,12.2062,1421.7210
77.0,3.810633,12.1563,1422.2210
