Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.065479,8.5161,645.3
2.0,-0.067453,8.5175,645.3
3.0,-0.068673,8.5131,645.4
4.0,-0.065025,8.5080,645.4
5.0,-0.064800,8.5031,645.5
6.0,-0.064488,8.4976,645.5
7.0,-0.065340,8.4930,645.6
8.0,-0.063088,8.4880,645.6
9.0,-0.064800,8.4830,645.7
10.0,-0.064869,8.4776,645.7
11.0,-0.062840,8.4730,645.8
12.0,-0.064216,8.4678,645.8
13.0,-0.063766,8.4630,645.9
14.0,-0.064496,8.4574,645.9
15.0,-0.063895,8.4528,646
16.0,-0.065319,8.4476,646
17.0,-0.065689,8.4428,646.1
18.0,-0.065767,8.4374,646.1
19.0,-0.065926,8.4326,646.2
20.0,-0.064499,8.4276,646.2
21.0,-0.064935,8.4228,646.3
22.0,-0.063706,8.4175,646.3
23.0,-0.062210,8.4125,646.4
24.0,-0.064485,8.4075,646.4
25.0,-0.063896,8.4028,646.5
26.0,-0.065008,8.3975,646.5
27.0,-0.063109,8.3925,646.6
28.0,-0.063950,8.3875,646.6
29.0,-0.063391,8.3828,646.7
30.0,-0.063816,8.3775,646.7
31.0,-0.064742,8.3728,646.8
32.0,-0.065893,8.3676,646.8
33.0,-0.064830,8.3628,646.9
34.0,-0.064831,8.3573,646.9
35.0,-0.063826,8.3528,647
36.0,-0.067275,8.3477,647
37.0,-0.066042,8.3429,647.1
38.0,-0.067201,8.3374,647.1
39.0,-0.067273,8.3329,647.2
40.0,-0.067690,8.3277,647.2
41.0,-0.065884,8.3230,647.3
42.0,-0.068891,8.3174,647.3
43.0,-0.068427,8.3127,647.4
44.0,-0.068923,8.3077,647.4
45.0,-0.067906,8.3027,647.5
46.0,-0.068776,8.2974,647.5
47.0,-0.067623,8.2927,647.6
48.0,-0.068597,8.2877,647.6
49.0,-0.067282,8.2827,647.7
50.0,-0.067394,8.2774,647.7
51.0,-0.066839,8.2727,647.8
52.0,-0.068440,8.2674,647.8
53.0,-0.065013,8.2627,647.9
54.0,-0.067303,8.2574,647.9
55.0,-0.065187,8.2525,648
56.0,-0.066366,8.2475,648
57.0,-0.066931,8.2425,648.1
58.0,-0.066218,8.2371,648.1
59.0,-0.065653,8.2324,648.2
60.0,-0.065534,8.2274,648.2
61.0,-0.065811,8.2224,648.3
62.0,-0.065059,8.2171,648.3
63.0,-0.064098,8.2122,648.4
64.0,-0.065109,8.2071,648.4
65.0,-0.066600,8.2024,648.5
66.0,-0.066200,8.1971,648.5
67.0,-0.065515,8.1921,648.6
68.0,-0.065710,8.1871,648.6
69.0,-0.067476,8.1824,648.7
70.0,-0.066185,8.1768,648.7
71.0,-0.066031,8.1719,648.8
72.0,-0.067497,8.1671,648.8
73.0,-0.066861,8.1624,648.9
74.0,-0.067172,8.1569,648.9
75.0,-0.066090,8.1519,649
76.0,-0.067923,8.1473,649
77.0,-0.066784,8.1422,649.1
78.0,-0.066285,8.1370,649.1
79.0,-0.066822,8.1320,649.2
80.0,-0.069004,8.1271,649.2
81.0,-0.068767,8.1221,649.3
82.0,-0.068380,8.1171,649.3
83.0,-0.067782,8.1121,649.4
84.0,-0.067509,8.1071,649.4
85.0,-0.066259,8.1021,649.5
86.0,-0.067528,8.0968,649.5
87.0,-0.064675,8.0921,649.6
88.0,-0.065816,8.0870,649.6
89.0,-0.066443,8.0821,649.7
90.0,-0.065496,8.0768,649.7
91.0,-0.064289,8.0718,649.8
92.0,-0.064013,8.0670,649.8
93.0,-0.065663,8.0621,649.9
94.0,-0.063979,8.0565,649.9
95.0,-0.063383,8.0518,650
96.0,-0.063766,8.0470,650
97.0,-0.065629,8.0415,650.1
98.0,-0.066815,8.0363,650.1
99.0,-0.066675,8.0313,650.2
100.0,-0.065411,8.0265,650.2
101.0,-0.067016,8.0212,650.3
102.0,-0.066438,8.0162,650.3
103.0,-0.068008,8.0112,650.4
104.0,-0.069645,8.0065,650.4
105.0,-0.067466,8.0012,650.5
106.0,-0.067402,7.9959,650.5
107.0,-0.068019,7.9912,650.6
108.0,-0.069484,7.9863,650.6
109.0,-0.067614,7.9812,650.7
110.0,-0.067529,7.9761,650.7
111.0,-0.068281,7.9710,650.8
112.0,-0.069121,7.9662,650.8
113.0,-0.067669,7.9612,650.9
114.0,-0.067990,7.9559,650.9
115.0,-0.068516,7.9507,651
116.0,-0.067224,7.9464,651
117.0,-0.066349,7.9410,651.1
118.0,-0.066920,7.9359,651.1
119.0,-0.068452,7.9306,651.2
120.0,-0.066490,7.9261,651.2
121.0,-0.067210,7.9209,651.3
122.0,-0.067254,7.9159,651.3
123.0,-0.067199,7.9109,651.4
124.0,-0.064546,7.9059,651.4
125.0,-0.065553,7.9009,651.5
126.0,-0.068401,7.8959,651.5
127.0,-0.067824,7.8909,651.6
128.0,-0.066379,7.8859,651.6
129.0,-0.066097,7.8809,651.7
130.0,-0.066283,7.8755,651.7
131.0,-0.067646,7.8706,651.8
132.0,-0.067678,7.8659,651.8
133.0,-0.066488,7.8606,651.9
134.0,-0.068440,7.8555,651.9
135.0,-0.067500,7.8506,652
136.0,-0.067990,7.8456,652
137.0,-0.070063,7.8406,652.1
138.0,-0.068183,7.8355,652.1
139.0,-0.069248,7.8306,652.2
140.0,-0.068649,7.8256,652.2
141.0,-0.067114,7.8204,652.3
142.0,-0.069414,7.8153,652.3
143.0,-0.069233,7.8103,652.4
144.0,-0.068312,7.8055,652.4
145.0,-0.070977,7.8003,652.5
146.0,-0.069865,7.7953,652.5
147.0,-0.069332,7.7903,652.6
148.0,-0.069454,7.7853,652.6
149.0,-0.069705,7.7803,652.7
150.0,-0.069336,7.7752,652.7
151.0,-0.067921,7.7702,652.8
152.0,-0.068835,7.7652,652.8
153.0,-0.067708,7.7603,652.9
154.0,-0.069032,7.7552,652.9
155.0,-0.065559,7.7502,653
156.0,-0.066519,7.7452,653
157.0,-0.066826,7.7403,653.1
158.0,-0.066905,7.7349,653.1
159.0,-0.067980,7.7301,653.2
160.0,-0.067287,7.7249,653.2
161.0,-0.067358,7.7201,653.3
162.0,-0.067357,7.7149,653.3
163.0,-0.068020,7.7101,653.4
164.0,-0.067204,7.7051,653.4
165.0,-0.067313,7.7001,653.5
166.0,-0.068190,7.6951,653.5
167.0,-0.066613,7.6899,653.6
168.0,-0.066848,7.6851,653.6
169.0,-0.068752,7.6799,653.7
170.0,-0.066271,7.6749,653.7
171.0,-0.067862,7.6699,653.8
172.0,-0.067740,7.6651,653.8
173.0,-0.066392,7.6599,653.9
174.0,-0.066625,7.6547,653.9
175.0,-0.066648,7.6497,654
176.0,-0.066432,7.6447,654
177.0,-0.068534,7.6397,654.1
178.0,-0.067343,7.6347,654.1
179.0,-0.067483,7.6294,654.2
180.0,-0.066320,7.6247,654.2
181.0,-0.070144,7.6194,654.3
182.0,-0.067412,7.6147,654.3
183.0,-0.067008,7.6094,654.4
184.0,-0.067607,7.6047,654.4
185.0,-0.066388,7.5994,654.5
186.0,-0.065880,7.5944,654.5
187.0,-0.067516,7.5894,654.6
188.0,-0.067008,7.5844,654.6
189.0,-0.065454,7.5794,654.7
190.0,-0.064218,7.5744,654.7
191.0,-0.063924,7.5694,654.8
192.0,-0.064289,7.5644,654.8
193.0,-0.066024,7.5594,654.9
194.0,-0.066430,7.5544,654.9
195.0,-0.065520,7.5495,655
196.0,-0.064293,7.5444,655
197.0,-0.066228,7.5394,655.1
198.0,-0.064365,7.5344,655.1
199.0,-0.066130,7.5294,655.2
200.0,-0.065471,7.5244,655.2
201.0,-0.067195,7.5194,655.3
202.0,-0.067208,7.5141,655.3
203.0,-0.067310,7.5092,655.4
204.0,-0.066454,7.5044,655.4
205.0,-0.066105,7.4992,655.5
