Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,9.962779,4.3640,214
2.0,9.855260,4.3639,214.5
3.0,9.797494,4.3639,215
4.0,9.754090,4.3639,215.5
5.0,9.726141,4.3639,216
6.0,9.704481,4.3639,216.5
7.0,9.684703,4.3638,217
8.0,9.671998,4.3638,217.5
9.0,9.658930,4.3638,218
10.0,9.643882,4.3638,218.5
11.0,9.630876,4.3638,219
12.0,9.623201,4.3638,219.5
13.0,9.617132,4.3638,220
14.0,9.610248,4.3638,220.5
15.0,9.603102,4.3638,221
16.0,9.594861,4.3638,221.5
17.0,9.588715,4.3638,222
18.0,9.582370,4.3638,222.5
19.0,9.577620,4.3638,223
20.0,9.570649,4.3638,223.5
21.0,9.565909,4.3638,224
22.0,9.560377,4.3638,224.5
23.0,9.556070,4.3638,225
24.0,9.548614,4.3638,225.5
25.0,9.543102,4.3638,226
26.0,9.537467,4.3638,226.5
27.0,9.533093,4.3637,227
28.0,9.529358,4.3637,227.5
29.0,9.526030,4.3637,228
30.0,9.522923,4.3637,228.5
31.0,9.520574,4.3637,229
32.0,9.518912,4.3637,229.5
33.0,9.517965,4.3637,230
34.0,9.516555,4.3637,230.5
35.0,9.515355,4.3637,231
36.0,9.514324,4.3637,231.5
37.0,9.513024,4.3637,232
38.0,9.511754,4.3637,232.5
39.0,9.508553,4.3637,233
40.0,9.507367,4.3637,233.5
