Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,10.337934,4.3567,790.1
2.0,10.225934,4.3567,790.6
3.0,10.164614,4.3566,791.1
4.0,10.124546,4.3566,791.6
5.0,10.097139,4.3566,792.1
6.0,10.069498,4.3566,792.6
7.0,10.052961,4.3566,793.1
8.0,10.036807,4.3565,793.6
9.0,10.021994,4.3565,794.1
10.0,10.009487,4.3565,794.6
11.0,9.999898,4.3565,795.1
12.0,9.989588,4.3565,795.6
13.0,9.979182,4.3565,796.1
14.0,9.965956,4.3565,796.6
15.0,9.955778,4.3565,797.1
16.0,9.951522,4.3565,797.6
17.0,9.947659,4.3565,798.1
18.0,9.942198,4.3565,798.6
19.0,9.937991,4.3565,799.1
20.0,9.931694,4.3565,799.6
21.0,9.926257,4.3565,800.1
22.0,9.920425,4.3565,800.6
23.0,9.915787,4.3565,801.1
24.0,9.910740,4.3565,801.6
25.0,9.906853,4.3565,802.1
26.0,9.903367,4.3565,802.6
27.0,9.899778,4.3565,803.1
28.0,9.896395,4.3565,803.6
29.0,9.893998,4.3565,804.1
30.0,9.889359,4.3565,804.6
31.0,9.886806,4.3565,805.1
32.0,9.883242,4.3565,805.6
33.0,9.879953,4.3565,806.1
34.0,9.876596,4.3565,806.6
35.0,9.872694,4.3564,807.1
36.0,9.869141,4.3564,807.6
37.0,9.865887,4.3564,808.1
38.0,9.862070,4.3564,808.6
39.0,9.858971,4.3564,809.1
40.0,9.855575,4.3564,809.6
