Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,10.119684,4.3547,41.9
2.0,10.005858,4.3547,42.4
3.0,9.938960,4.3546,42.9
4.0,9.896519,4.3546,43.4
5.0,9.865519,4.3546,43.9
6.0,9.841157,4.3546,44.4
7.0,9.824455,4.3545,44.9
8.0,9.807861,4.3545,45.4
9.0,9.791321,4.3545,45.9
10.0,9.782142,4.3545,46.4
11.0,9.771535,4.3545,46.9
12.0,9.758773,4.3545,47.4
13.0,9.747883,4.3545,47.9
14.0,9.739667,4.3545,48.4
15.0,9.734156,4.3545,48.9
16.0,9.729322,4.3545,49.4
17.0,9.724324,4.3545,49.9
18.0,9.718120,4.3545,50.4
19.0,9.712251,4.3545,50.9
20.0,9.706889,4.3545,51.4
21.0,9.702080,4.3545,51.9
22.0,9.696540,4.3545,52.4
23.0,9.690998,4.3545,52.9
24.0,9.686821,4.3545,53.4
25.0,9.682848,4.3545,53.9
26.0,9.679709,4.3545,54.4
27.0,9.677047,4.3545,54.9
28.0,9.673331,4.3545,55.4
29.0,9.670269,4.3545,55.9
30.0,9.666567,4.3545,56.4
31.0,9.663246,4.3544,56.9
32.0,9.660076,4.3544,57.4
33.0,9.656540,4.3544,57.9
34.0,9.653942,4.3544,58.4
35.0,9.649652,4.3544,58.9
36.0,9.646291,4.3544,59.4
37.0,9.641089,4.3544,59.9
38.0,9.637659,4.3544,60.4
39.0,9.634886,4.3544,60.9
40.0,9.632364,4.3544,61.4
