Point No.,Normal Force [N],Gap [mm],Time [s]
1,9.646786,4.3194,636.8
2,9.646360,4.3194,636.8
3,9.646374,4.3194,636.8
4,9.642039,4.3194,636.8
5,9.637818,4.3194,636.8
6,9.625916,4.3194,636.8
7,9.621810,4.3194,636.8
8,9.594621,4.3200,636.8
9,9.555773,4.3200,636.8
10,9.473547,4.3218,636.8
11,9.280884,4.3217,636.8
12,9.142404,4.3248,636.8
13,8.908666,4.3246,636.9
14,8.663294,4.3295,636.9
15,8.429860,4.3293,636.9
16,8.130180,4.3335,636.9
17,7.977770,4.3335,636.9
18,7.669246,4.3383,636.9
19,7.527724,4.3382,636.9
20,7.266747,4.3430,636.9
21,7.135184,4.3430,636.9
22,6.847604,4.3484,636.9
23,6.721235,4.3483,636.9
24,6.519065,4.3526,636.9
25,6.387992,4.3525,636.9
26,6.148432,4.3574,636.9
27,6.036970,4.3573,636.9
28,5.852715,4.3622,636.9
29,5.736652,4.3621,636.9
30,5.555979,4.3677,636.9
31,5.450256,4.3676,636.9
32,5.322845,4.3719,636.9
33,5.203920,4.3718,637
34,5.127146,4.3768,637
35,5.068914,4.3767,637
36,4.967235,4.3817,637
37,4.887262,4.3816,637
38,4.795268,4.3872,637
39,4.755619,4.3872,637
40,4.678638,4.3915,637
41,4.609783,4.3915,637
42,4.547729,4.3964,637
43,4.488881,4.3964,637
44,4.436792,4.4014,637
45,4.367683,4.4013,637
46,4.299972,4.4069,637
47,4.258873,4.4069,637
48,4.212711,4.4112,637
49,4.144069,4.4112,637
50,4.089457,4.4162,637
51,4.087020,4.4162,637
52,4.068843,4.4211,637
53,4.062545,4.4211,637.1
54,4.036914,4.4268,637.1
55,4.024779,4.4267,637.1
56,3.992289,4.4311,637.1
57,3.966027,4.4311,637.1
58,3.936474,4.4361,637.1
59,3.906196,4.4361,637.1
60,3.880682,4.4410,637.1
61,3.874136,4.4410,637.1
62,3.854842,4.4466,637.1
63,3.843666,4.4466,637.1
64,3.836502,4.4510,637.1
65,3.815217,4.4510,637.1
66,3.797484,4.4560,637.1
67,3.769423,4.4560,637.1
68,3.743732,4.4610,637.1
69,3.709174,4.4609,637.1
70,3.673201,4.4665,637.1
71,3.652317,4.4665,637.1
72,3.625733,4.4709,637.1
73,3.595395,4.4709,637.2
74,3.579360,4.4759,637.2
75,3.561001,4.4759,637.2
76,3.553164,4.4808,637.2
77,3.547866,4.4808,637.2
78,3.516310,4.4864,637.2
79,3.512752,4.4864,637.2
80,3.484877,4.4908,637.2
81,3.456526,4.4908,637.2
82,3.444793,4.4958,637.2
83,3.419355,4.4958,637.2
84,3.400192,4.5008,637.2
85,3.376362,4.5007,637.2
86,3.348824,4.5057,637.2
87,3.346468,4.5057,637.2
88,3.321127,4.5107,637.2
89,3.295876,4.5107,637.2
90,3.278686,4.5157,637.2
91,3.255282,4.5157,637.2
92,3.236334,4.5207,637.2
93,3.219987,4.5206,637.3
94,3.199261,4.5256,637.3
95,3.191756,4.5256,637.3
96,3.162553,4.5306,637.3
97,3.141833,4.5306,637.3
98,3.130208,4.5356,637.3
99,3.113107,4.5356,637.3
100,3.095179,4.5406,637.3
101,3.068455,4.5406,637.3
102,3.043919,4.5455,637.3
103,3.034548,4.5455,637.3
104,3.013823,4.5505,637.3
105,3.000000,4.5505,637.3
106,2.981983,4.5555,637.3
107,2.966009,4.5555,637.3
108,2.948338,4.5605,637.3
109,2.933407,4.5605,637.3
110,2.912953,4.5655,637.3
111,2.912879,4.5655,637.3
112,2.888506,4.5705,637.3
113,2.869025,4.5704,637.4
114,2.859369,4.5754,637.4
115,2.847829,4.5754,637.4
116,2.832626,4.5804,637.4
117,2.821351,4.5804,637.4
118,2.795637,4.5854,637.4
119,2.795890,4.5854,637.4
120,2.768735,4.5904,637.4
121,2.755708,4.5904,637.4
122,2.745485,4.5954,637.4
123,2.734581,4.5954,637.4
124,2.725167,4.6004,637.4
125,2.706159,4.6003,637.4
126,2.686159,4.6053,637.4
127,2.690096,4.6053,637.4
128,2.662839,4.6103,637.4
129,2.646925,4.6103,637.4
130,2.643227,4.6153,637.4
131,2.632065,4.6153,637.4
132,2.616610,4.6203,637.4
133,2.602380,4.6203,637.5
134,2.580800,4.6253,637.5
135,2.586673,4.6253,637.5
136,2.562862,4.6303,637.5
137,2.550681,4.6303,637.5
138,2.541782,4.6352,637.5
139,2.535993,4.6352,637.5
140,2.524415,4.6402,637.5
141,2.517681,4.6402,637.5
142,2.505378,4.6452,637.5
143,2.506775,4.6452,637.5
144,2.488670,4.6502,637.5
145,2.475614,4.6502,637.5
146,2.473089,4.6552,637.5
147,2.466775,4.6552,637.5
148,2.448800,4.6602,637.5
149,2.434510,4.6602,637.5
150,2.412111,4.6658,637.5
151,2.418560,4.6658,637.5
152,2.388646,4.6702,637.5
153,2.369316,4.6701,637.6
154,2.368922,4.6751,637.6
155,2.355595,4.6751,637.6
156,2.333687,4.6801,637.6
157,2.322722,4.6801,637.6
158,2.297298,4.6857,637.6
159,2.305064,4.6857,637.6
160,2.277868,4.6901,637.6
161,2.258967,4.6901,637.6
162,2.250891,4.6951,637.6
163,2.253631,4.6951,637.6
164,2.229582,4.7001,637.6
165,2.218027,4.7001,637.6
166,2.190924,4.7057,637.6
167,2.198686,4.7057,637.6
168,2.167174,4.7100,637.6
169,2.164953,4.7100,637.6
170,2.149581,4.7150,637.6
171,2.140219,4.7150,637.6
172,2.123287,4.7200,637.6
173,2.119612,4.7200,637.7
174,2.091186,4.7256,637.7
175,2.102208,4.7256,637.7
176,2.064686,4.7300,637.7
177,2.058915,4.7300,637.7
178,2.046229,4.7350,637.7
