Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.002000,14.9671,0.5
2.0,0.002013,14.9169,1
3.0,0.001478,14.8669,1.5
4.0,0.002107,14.8167,2
5.0,0.001852,14.7666,2.5
6.0,0.002262,14.7164,3
7.0,0.002329,14.6662,3.5
8.0,0.001892,14.6161,4
9.0,0.001308,14.5659,4.5
10.0,0.002086,14.5156,5
11.0,0.001926,14.4654,5.5
12.0,0.001805,14.4152,6
13.0,0.001852,14.3650,6.5
14.0,0.002139,14.3147,7
15.0,0.001293,14.2645,7.5
16.0,0.001379,14.2145,8
17.0,0.001596,14.1642,8.5
18.0,0.001550,14.1140,9
19.0,0.002104,14.0639,9.5
20.0,0.002617,14.0139,10
21.0,0.001755,13.9638,10.5
22.0,0.001959,13.9135,11
23.0,0.001488,13.8634,11.5
24.0,0.001655,13.8133,12
25.0,0.001844,13.7632,12.5
26.0,0.002125,13.7131,13
27.0,0.002123,13.6627,13.5
28.0,0.002441,13.6126,14
29.0,0.001138,13.5625,14.5
30.0,0.001966,13.5122,15
31.0,0.001705,13.4618,15.5
32.0,0.001718,13.4116,16
33.0,0.001493,13.3616,16.5
34.0,0.001741,13.3113,17
35.0,0.001994,13.2610,17.5
36.0,0.001882,13.2108,18
37.0,0.001724,13.1608,18.5
38.0,0.002373,13.1107,19
39.0,0.001529,13.0605,19.5
40.0,0.001076,13.0102,20
41.0,0.001534,12.9603,20.5
42.0,0.001040,12.9102,21
43.0,0.001011,12.8600,21.5
44.0,0.001523,12.8099,22
45.0,0.001543,12.7596,22.5
46.0,0.001475,12.7096,23
47.0,0.001974,12.6594,23.5
48.0,0.001330,12.6091,24
49.0,0.001317,12.5588,24.5
50.0,0.001297,12.5088,25
51.0,0.002016,12.4585,25.5
52.0,0.001487,12.4083,26
53.0,0.001651,12.3580,26.5
54.0,0.001337,12.3079,27
55.0,0.001086,12.2576,27.5
56.0,0.000986,12.2075,28
57.0,0.001013,12.1573,28.5
58.0,0.000712,12.1072,29
59.0,0.001356,12.0571,29.5
60.0,0.003516,12.0069,30
61.0,0.025747,11.9567,30.5
62.0,0.116606,11.9068,31
63.0,0.263488,11.8567,31.5
64.0,0.429165,11.8068,32
65.0,0.634293,11.7566,32.5
66.0,0.827573,11.7067,33
67.0,1.007034,11.6566,33.5
68.0,1.155774,11.6064,34
69.0,1.274582,11.5563,34.5
70.0,1.384148,11.5060,35
71.0,1.520560,11.4560,35.5
72.0,1.734683,11.4059,36
73.0,1.998235,11.3558,36.5
74.0,2.290241,11.3058,37
75.0,2.619000,11.2559,37.5
76.0,2.954606,11.2058,38
77.0,3.261828,11.1558,38.5
78.0,3.542280,11.1058,39
79.0,3.842593,11.0560,39.5
