Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.370174,10.9620,3367
2.0,4.338049,10.9619,3368
3.0,4.320127,10.9619,3368
4.0,4.310265,10.9619,3369
5.0,4.302247,10.9619,3369
6.0,4.295931,10.9619,3370
7.0,4.290246,10.9619,3370
8.0,4.285038,10.9619,3371
9.0,4.279652,10.9619,3371
10.0,4.275609,10.9619,3372
11.0,4.272662,10.9619,3372
12.0,4.270077,10.9619,3373
13.0,4.268166,10.9619,3373
14.0,4.266037,10.9619,3374
15.0,4.263372,10.9619,3374
16.0,4.261632,10.9619,3375
17.0,4.260448,10.9619,3375
18.0,4.259236,10.9619,3376
19.0,4.256896,10.9619,3376
20.0,4.256325,10.9619,3377
21.0,4.254311,10.9619,3377
22.0,4.253318,10.9619,3378
23.0,4.251782,10.9619,3378
24.0,4.251342,10.9619,3379
25.0,4.249893,10.9619,3379
26.0,4.248797,10.9619,3380
27.0,4.247144,10.9619,3380
28.0,4.245994,10.9619,3381
29.0,4.244900,10.9619,3381
30.0,4.244861,10.9619,3382
31.0,4.244542,10.9619,3382
32.0,4.242650,10.9619,3383
33.0,4.241567,10.9619,3383
34.0,4.241194,10.9619,3384
35.0,4.239789,10.9619,3384
36.0,4.239494,10.9619,3385
37.0,4.238558,10.9619,3385
38.0,4.237917,10.9619,3386
39.0,4.236362,10.9619,3386
40.0,4.235700,10.9619,3387
