Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.316627,10.9675,5195
2.0,4.291612,10.9675,5196
3.0,4.271533,10.9675,5196
4.0,4.260957,10.9675,5197
5.0,4.253036,10.9675,5197
6.0,4.246449,10.9675,5198
7.0,4.239662,10.9675,5198
8.0,4.234850,10.9675,5199
9.0,4.227894,10.9675,5199
10.0,4.222397,10.9675,5200
11.0,4.219535,10.9675,5200
12.0,4.216704,10.9675,5201
13.0,4.214236,10.9675,5201
14.0,4.212561,10.9675,5202
15.0,4.210607,10.9675,5202
16.0,4.208885,10.9675,5203
17.0,4.207081,10.9675,5203
18.0,4.205735,10.9675,5204
19.0,4.204811,10.9675,5204
20.0,4.203728,10.9675,5205
21.0,4.201995,10.9675,5205
22.0,4.201039,10.9675,5206
23.0,4.201252,10.9675,5206
24.0,4.199831,10.9675,5207
25.0,4.198689,10.9675,5207
26.0,4.197463,10.9675,5208
27.0,4.197284,10.9675,5208
28.0,4.196143,10.9675,5209
29.0,4.193987,10.9675,5209
30.0,4.193445,10.9675,5210
31.0,4.192625,10.9675,5210
32.0,4.191596,10.9675,5211
33.0,4.191039,10.9675,5211
34.0,4.189403,10.9675,5212
35.0,4.189209,10.9675,5212
36.0,4.188599,10.9675,5213
37.0,4.187867,10.9675,5213
38.0,4.187665,10.9675,5214
39.0,4.186716,10.9675,5214
40.0,4.186335,10.9675,5215
