Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.311808,10.9586,1168
2.0,4.048059,10.9800,1168
3.0,3.612128,11.0242,1168
4.0,3.197705,11.0740,1168
5.0,2.847827,11.1234,1168
6.0,2.547590,11.1724,1168
7.0,2.280046,11.2211,1168
8.0,2.028715,11.2710,1168
9.0,1.737409,11.3211,1168
10.0,1.423693,11.3708,1168
11.0,1.105491,11.4207,1168
12.0,0.786196,11.4706,1168
13.0,0.467849,11.5203,1168
14.0,0.202946,11.5703,1168
15.0,-0.046841,11.6200,1168
16.0,-0.278688,11.6700,1168
17.0,-0.509592,11.7198,1168
18.0,-0.729739,11.7694,1168
19.0,-0.935701,11.8192,1168
20.0,-1.120935,11.8693,1169
21.0,-1.272234,11.9190,1169
22.0,-1.427671,11.9689,1169
23.0,-1.549293,12.0189,1169
24.0,-1.665092,12.0686,1169
25.0,-1.764228,12.1184,1169
26.0,-1.836774,12.1684,1169
27.0,-1.935319,12.2180,1169
28.0,-2.002032,12.2680,1169
29.0,-2.051522,12.3180,1169
30.0,-2.069016,12.3679,1169
31.0,-2.108665,12.4179,1169
32.0,-2.118916,12.4683,1169
33.0,-2.103139,12.5182,1169
34.0,-2.142398,12.5681,1169
35.0,-2.054425,12.6184,1169
36.0,-1.889945,12.6684,1169
37.0,-1.760043,12.7186,1169
38.0,-1.606185,12.7682,1169
39.0,-1.492373,12.8183,1169
40.0,-1.322443,12.8684,1170
41.0,-1.201917,12.9176,1170
42.0,-1.005198,12.9686,1170
43.0,-0.870229,13.0185,1170
44.0,-0.648229,13.0685,1170
45.0,-0.491623,13.1185,1170
46.0,-0.414362,13.1683,1170
47.0,-0.320159,13.2184,1170
48.0,-0.225559,13.2676,1170
49.0,-0.140888,13.3168,1170
50.0,-0.057571,13.3668,1170
51.0,-0.047556,13.4168,1170
52.0,-0.033386,13.4669,1170
53.0,0.000853,13.5169,1170
54.0,0.004440,13.5669,1170
55.0,0.000528,13.6169,1170
56.0,0.002924,13.6671,1170
57.0,-0.000738,13.7169,1170
58.0,0.001513,13.7669,1170
59.0,0.001380,13.8169,1170
60.0,0.003040,13.8669,1171
61.0,0.001247,13.9169,1171
62.0,0.001638,13.9669,1171
63.0,0.000655,14.0166,1171
64.0,0.002536,14.0666,1171
65.0,0.001013,14.1163,1171
66.0,0.001959,14.1663,1171
67.0,-0.001714,14.2162,1171
68.0,0.001498,14.2663,1171
69.0,-0.000415,14.3162,1171
70.0,0.001989,14.3663,1171
71.0,-0.001501,14.4162,1171
72.0,0.001346,14.4662,1171
73.0,-0.000734,14.5162,1171
74.0,-0.000870,14.5663,1171
75.0,-0.000757,14.6163,1171
76.0,0.000209,14.6662,1171
77.0,0.001087,14.7163,1171
78.0,-0.000535,14.7663,1171
79.0,-0.001690,14.8162,1171
80.0,-0.001095,14.8663,1172
81.0,-0.001631,14.9162,1172
82.0,0.000237,14.9662,1172
