Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.490002,10.9526,1540
2.0,4.462082,10.9526,1540
3.0,4.438992,10.9526,1541
4.0,4.428488,10.9526,1541
5.0,4.422086,10.9526,1542
6.0,4.415785,10.9526,1542
7.0,4.411054,10.9526,1543
8.0,4.405231,10.9526,1543
9.0,4.401833,10.9526,1544
10.0,4.397162,10.9526,1544
11.0,4.394401,10.9526,1545
12.0,4.390771,10.9526,1545
13.0,4.387507,10.9526,1546
14.0,4.384800,10.9526,1546
15.0,4.382655,10.9526,1547
16.0,4.381004,10.9526,1547
17.0,4.378682,10.9526,1548
18.0,4.376599,10.9526,1548
19.0,4.375429,10.9526,1549
20.0,4.373872,10.9526,1549
21.0,4.373090,10.9526,1550
22.0,4.372084,10.9526,1550
23.0,4.370786,10.9526,1551
24.0,4.370590,10.9526,1551
25.0,4.369419,10.9526,1552
26.0,4.368223,10.9526,1552
27.0,4.367923,10.9526,1553
28.0,4.367029,10.9526,1553
29.0,4.365517,10.9526,1554
30.0,4.365367,10.9526,1554
31.0,4.364879,10.9526,1555
32.0,4.363596,10.9526,1555
33.0,4.362523,10.9526,1556
34.0,4.362606,10.9526,1556
35.0,4.360817,10.9526,1557
36.0,4.361278,10.9526,1557
37.0,4.360057,10.9526,1558
38.0,4.359292,10.9526,1558
39.0,4.358646,10.9526,1559
40.0,4.357327,10.9526,1559
