Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.351097,10.9619,4673
2.0,4.320035,10.9619,4674
3.0,4.306258,10.9619,4674
4.0,4.294279,10.9619,4675
5.0,4.286275,10.9619,4675
6.0,4.277646,10.9619,4676
7.0,4.270638,10.9619,4676
8.0,4.265983,10.9619,4677
9.0,4.262177,10.9619,4677
10.0,4.259389,10.9619,4678
11.0,4.256399,10.9619,4678
12.0,4.254206,10.9619,4679
13.0,4.252395,10.9619,4679
14.0,4.250070,10.9619,4680
15.0,4.248537,10.9619,4680
16.0,4.245840,10.9619,4681
17.0,4.243694,10.9619,4681
18.0,4.242274,10.9619,4682
19.0,4.240560,10.9619,4682
20.0,4.239062,10.9619,4683
21.0,4.236552,10.9619,4683
22.0,4.234484,10.9619,4684
23.0,4.233294,10.9619,4684
24.0,4.231918,10.9619,4685
25.0,4.231293,10.9619,4685
26.0,4.228785,10.9619,4686
27.0,4.228160,10.9619,4686
28.0,4.225925,10.9619,4687
29.0,4.225369,10.9619,4687
30.0,4.223926,10.9619,4688
31.0,4.222812,10.9619,4688
32.0,4.223066,10.9619,4689
33.0,4.222733,10.9619,4689
34.0,4.220829,10.9619,4690
35.0,4.219583,10.9619,4690
36.0,4.218773,10.9619,4691
37.0,4.218841,10.9619,4691
38.0,4.217579,10.9619,4692
39.0,4.217368,10.9619,4692
40.0,4.215829,10.9619,4693
