Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.086876,10.9974,1931
2.0,4.058083,10.9974,1931
3.0,4.040757,10.9974,1932
4.0,4.030663,10.9974,1932
5.0,4.023092,10.9974,1933
6.0,4.017992,10.9974,1933
7.0,4.012346,10.9974,1934
8.0,4.009899,10.9974,1934
9.0,4.007075,10.9974,1935
10.0,4.005079,10.9974,1935
11.0,4.002773,10.9974,1936
12.0,4.000411,10.9974,1936
13.0,3.998516,10.9974,1937
14.0,3.996324,10.9974,1937
15.0,3.995795,10.9974,1938
16.0,3.994032,10.9974,1938
17.0,3.992791,10.9974,1939
18.0,3.991366,10.9974,1939
19.0,3.990519,10.9974,1940
20.0,3.989381,10.9974,1940
21.0,3.988325,10.9974,1941
22.0,3.987811,10.9974,1941
23.0,3.987200,10.9974,1942
24.0,3.986968,10.9974,1942
25.0,3.987071,10.9974,1943
26.0,3.986290,10.9974,1943
27.0,3.986317,10.9974,1944
28.0,3.985521,10.9974,1944
29.0,3.985177,10.9974,1945
30.0,3.985004,10.9974,1945
31.0,3.984956,10.9974,1946
32.0,3.984057,10.9974,1946
33.0,3.984162,10.9974,1947
34.0,3.983474,10.9974,1947
35.0,3.983498,10.9974,1948
36.0,3.982923,10.9974,1948
37.0,3.982457,10.9974,1949
38.0,3.982354,10.9974,1949
39.0,3.981900,10.9974,1950
40.0,3.981463,10.9973,1950
