Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.417693,10.9595,2062
2.0,4.388516,10.9595,2062
3.0,4.371773,10.9595,2063
4.0,4.361303,10.9595,2063
5.0,4.352058,10.9594,2064
6.0,4.342906,10.9594,2064
7.0,4.334978,10.9594,2065
8.0,4.329164,10.9594,2065
9.0,4.325530,10.9594,2066
10.0,4.322462,10.9594,2066
11.0,4.318324,10.9594,2067
12.0,4.316953,10.9594,2067
13.0,4.314488,10.9594,2068
14.0,4.312121,10.9594,2068
15.0,4.311080,10.9594,2069
16.0,4.308868,10.9594,2069
17.0,4.307820,10.9594,2070
18.0,4.305840,10.9594,2070
19.0,4.304624,10.9594,2071
20.0,4.303554,10.9594,2071
21.0,4.302216,10.9594,2072
22.0,4.301084,10.9594,2072
23.0,4.300353,10.9594,2073
24.0,4.297317,10.9594,2073
25.0,4.297958,10.9594,2074
26.0,4.296060,10.9594,2074
27.0,4.295362,10.9594,2075
28.0,4.293969,10.9594,2075
29.0,4.293718,10.9594,2076
30.0,4.292694,10.9594,2076
31.0,4.291508,10.9594,2077
32.0,4.290593,10.9594,2077
33.0,4.289316,10.9594,2078
34.0,4.289168,10.9594,2078
35.0,4.287213,10.9594,2079
36.0,4.287703,10.9594,2079
37.0,4.286017,10.9594,2080
38.0,4.285366,10.9594,2080
39.0,4.285372,10.9594,2081
40.0,4.285051,10.9594,2081
