Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.277703,10.9613,776.5
2.0,4.028430,10.9814,776.5
3.0,3.609539,11.0237,776.6
4.0,3.192329,11.0731,776.6
5.0,2.843883,11.1229,776.7
6.0,2.546425,11.1728,776.7
7.0,2.278641,11.2226,776.8
8.0,2.024962,11.2727,776.8
9.0,1.730301,11.3223,776.9
10.0,1.409310,11.3721,776.9
11.0,1.088187,11.4219,777
12.0,0.767258,11.4717,777
13.0,0.443625,11.5215,777.1
14.0,0.182242,11.5714,777.1
15.0,-0.076528,11.6212,777.2
16.0,-0.299847,11.6711,777.2
17.0,-0.534627,11.7209,777.3
18.0,-0.753230,11.7708,777.3
19.0,-0.959556,11.8207,777.4
20.0,-1.140234,11.8706,777.4
21.0,-1.295353,11.9202,777.5
22.0,-1.440431,11.9698,777.5
23.0,-1.582580,12.0203,777.6
24.0,-1.730451,12.0696,777.6
25.0,-1.868422,12.1195,777.7
26.0,-1.956552,12.1695,777.7
27.0,-2.041586,12.2194,777.8
28.0,-2.067703,12.2694,777.8
29.0,-2.131122,12.3194,777.9
30.0,-2.157600,12.3694,777.9
31.0,-2.215439,12.4193,778
32.0,-2.221646,12.4693,778
33.0,-2.210151,12.5193,778.1
34.0,-2.112204,12.5694,778.1
35.0,-1.977082,12.6195,778.2
36.0,-1.902362,12.6695,778.2
37.0,-1.858425,12.7195,778.3
38.0,-1.629548,12.7697,778.3
39.0,-1.453466,12.8198,778.4
40.0,-1.341123,12.8698,778.4
41.0,-1.139647,12.9196,778.5
42.0,-0.931070,12.9678,778.5
43.0,-0.791034,13.0170,778.6
44.0,-0.605501,13.0671,778.6
45.0,-0.354724,13.1173,778.7
46.0,-0.352212,13.1673,778.7
47.0,-0.343712,13.2173,778.8
48.0,-0.317337,13.2673,778.8
49.0,-0.215114,13.3174,778.9
50.0,-0.171446,13.3674,778.9
51.0,-0.050189,13.4175,779
52.0,-0.048778,13.4675,779
53.0,-0.050214,13.5175,779.1
54.0,-0.050700,13.5675,779.1
55.0,0.000588,13.6175,779.2
56.0,0.002415,13.6675,779.2
57.0,0.002451,13.7175,779.3
58.0,0.002595,13.7675,779.3
59.0,0.001158,13.8175,779.4
60.0,0.000445,13.8675,779.4
61.0,-0.000084,13.9174,779.5
62.0,0.003616,13.9669,779.5
63.0,0.000798,14.0169,779.6
64.0,0.000204,14.0669,779.6
65.0,-0.000249,14.1169,779.7
66.0,0.003949,14.1669,779.7
67.0,0.003054,14.2169,779.8
68.0,0.001764,14.2669,779.8
69.0,-0.002291,14.3169,779.9
70.0,0.001266,14.3669,779.9
71.0,-0.000232,14.4169,780
72.0,0.002636,14.4669,780
73.0,-0.000669,14.5169,780.1
74.0,0.001997,14.5669,780.1
75.0,0.001072,14.6169,780.2
76.0,0.001083,14.6669,780.2
77.0,0.000640,14.7169,780.3
78.0,0.000034,14.7669,780.3
79.0,-0.001180,14.8169,780.4
80.0,0.000635,14.8669,780.4
81.0,-0.001183,14.9169,780.5
82.0,0.000002,14.9669,780.5
