Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,5.496842,10.9532,34.5
2.0,5.457247,10.9532,35
3.0,5.438733,10.9532,35.5
4.0,5.423362,10.9532,36
5.0,5.411208,10.9532,36.5
6.0,5.402531,10.9532,37
7.0,5.396228,10.9532,37.5
8.0,5.389903,10.9532,38
9.0,5.383475,10.9532,38.5
10.0,5.379352,10.9532,39
11.0,5.374372,10.9532,39.5
12.0,5.368432,10.9532,40
13.0,5.363876,10.9532,40.5
14.0,5.359967,10.9532,41
15.0,5.356845,10.9532,41.5
16.0,5.353443,10.9532,42
17.0,5.350618,10.9532,42.5
18.0,5.347865,10.9532,43
19.0,5.346465,10.9532,43.5
20.0,5.344583,10.9532,44
21.0,5.342591,10.9532,44.5
22.0,5.341943,10.9532,45
23.0,5.339482,10.9531,45.5
24.0,5.338390,10.9531,46
25.0,5.335913,10.9531,46.5
26.0,5.335224,10.9531,47
27.0,5.333541,10.9531,47.5
28.0,5.331674,10.9531,48
29.0,5.330269,10.9531,48.5
30.0,5.329634,10.9531,49
31.0,5.326921,10.9531,49.5
32.0,5.327229,10.9531,50
33.0,5.325054,10.9531,50.5
34.0,5.323863,10.9531,51
35.0,5.322082,10.9531,51.5
36.0,5.321696,10.9531,52
37.0,5.320508,10.9531,52.5
38.0,5.318467,10.9531,53
39.0,5.317036,10.9531,53.5
40.0,5.317760,10.9531,54
