Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.999329,10.9942,275.6
2.0,4.965164,10.9942,276.1
3.0,4.946949,10.9942,276.6
4.0,4.931016,10.9942,277.1
5.0,4.917568,10.9942,277.6
6.0,4.908772,10.9941,278.1
7.0,4.902429,10.9941,278.6
8.0,4.897457,10.9941,279.1
9.0,4.893086,10.9941,279.6
10.0,4.888378,10.9941,280.1
11.0,4.885025,10.9941,280.6
12.0,4.879852,10.9941,281.1
13.0,4.876144,10.9941,281.6
14.0,4.872868,10.9941,282.1
15.0,4.869168,10.9941,282.6
16.0,4.865917,10.9941,283.1
17.0,4.863654,10.9941,283.6
18.0,4.861649,10.9941,284.1
19.0,4.859529,10.9941,284.6
20.0,4.857491,10.9941,285.1
21.0,4.856314,10.9941,285.6
22.0,4.854959,10.9941,286.1
23.0,4.852829,10.9941,286.6
24.0,4.851564,10.9941,287.1
25.0,4.850314,10.9941,287.6
26.0,4.849367,10.9941,288.1
27.0,4.847917,10.9941,288.6
28.0,4.846554,10.9941,289.1
29.0,4.845051,10.9941,289.6
30.0,4.844791,10.9941,290.1
31.0,4.843476,10.9941,290.6
32.0,4.842455,10.9941,291.1
33.0,4.841524,10.9941,291.6
34.0,4.839956,10.9941,292.1
35.0,4.839317,10.9941,292.6
36.0,4.838522,10.9941,293.1
37.0,4.837084,10.9941,293.6
38.0,4.835698,10.9941,294.1
39.0,4.833599,10.9941,294.6
40.0,4.832890,10.9941,295.1
