Point No.,Normal Force [N],Gap [mm],Time [s]
1,5.233603,10.9500,834.8
2,5.233412,10.9500,834.8
3,5.231111,10.9500,834.8
4,5.232481,10.9500,834.8
5,5.231537,10.9500,834.8
6,5.234155,10.9500,834.8
7,5.235333,10.9500,834.8
8,5.219771,10.9506,834.8
9,5.212182,10.9506,834.8
10,5.203438,10.9531,834.8
11,5.188493,10.9531,834.8
12,5.158883,10.9562,834.8
13,5.110737,10.9561,834.8
14,5.128328,10.9599,834.8
15,5.022825,10.9598,834.8
16,5.050049,10.9642,834.8
17,4.951924,10.9642,834.9
18,4.991265,10.9698,834.9
19,4.886907,10.9698,834.9
20,4.884260,10.9741,834.9
21,4.840165,10.9741,834.9
22,4.837199,10.9791,834.9
23,4.744111,10.9790,834.9
24,4.777886,10.9841,834.9
25,4.693501,10.9840,834.9
26,4.741235,10.9897,834.9
27,4.632388,10.9896,834.9
28,4.666378,10.9940,834.9
29,4.601428,10.9940,834.9
30,4.573613,10.9989,834.9
31,4.544251,10.9989,834.9
32,4.529011,11.0039,834.9
33,4.471854,11.0039,834.9
34,4.478153,11.0095,834.9
35,4.410549,11.0095,834.9
36,4.421197,11.0139,834.9
37,4.362091,11.0138,834.9
38,4.354843,11.0188,835
39,4.316582,11.0188,835
40,4.308647,11.0238,835
41,4.253159,11.0238,835
42,4.257616,11.0294,835
43,4.197026,11.0294,835
44,4.212978,11.0337,835
45,4.142408,11.0337,835
46,4.155511,11.0387,835
47,4.095637,11.0387,835
48,4.104855,11.0437,835
49,4.045378,11.0436,835
50,4.046541,11.0436,835
51,3.991709,11.0492,835
52,4.012462,11.0536,835
53,3.948740,11.0536,835
54,3.958298,11.0586,835
55,3.915465,11.0586,835
56,3.917387,11.0636,835
57,3.883026,11.0635,835
58,3.879486,11.0692,835.1
59,3.834618,11.0691,835.1
60,3.840215,11.0735,835.1
61,3.793992,11.0735,835.1
62,3.794276,11.0785,835.1
63,3.749685,11.0785,835.1
64,3.750854,11.0835,835.1
65,3.699126,11.0834,835.1
66,3.707589,11.0834,835.1
67,3.657568,11.0890,835.1
68,3.668755,11.0890,835.1
69,3.616610,11.0940,835.1
70,3.624508,11.0940,835.1
71,3.582025,11.0984,835.1
72,3.582609,11.1034,835.1
73,3.534870,11.1033,835.1
74,3.537723,11.1083,835.1
75,3.489554,11.1083,835.1
76,3.504372,11.1133,835.1
77,3.456053,11.1133,835.1
78,3.461627,11.1183,835.2
79,3.422694,11.1183,835.2
80,3.421754,11.1233,835.2
81,3.377966,11.1232,835.2
82,3.385831,11.1282,835.2
83,3.339827,11.1282,835.2
84,3.353431,11.1282,835.2
85,3.305588,11.1332,835.2
86,3.312747,11.1332,835.2
87,3.268352,11.1388,835.2
88,3.269048,11.1388,835.2
89,3.232346,11.1432,835.2
90,3.234544,11.1488,835.2
91,3.192677,11.1488,835.2
92,3.205747,11.1531,835.2
93,3.157063,11.1531,835.2
94,3.166201,11.1581,835.2
95,3.131948,11.1581,835.2
96,3.130905,11.1631,835.2
97,3.091443,11.1631,835.2
98,3.094642,11.1681,835.3
99,3.055343,11.1681,835.3
100,3.058158,11.1731,835.3
101,3.025046,11.1730,835.3
102,3.028347,11.1730,835.3
103,2.993874,11.1780,835.3
104,2.999930,11.1780,835.3
105,2.962502,11.1830,835.3
106,2.963428,11.1830,835.3
107,2.930652,11.1886,835.3
108,2.935894,11.1886,835.3
109,2.897134,11.1930,835.3
110,2.908151,11.1980,835.3
111,2.872528,11.1979,835.3
112,2.873566,11.2029,835.3
113,2.839326,11.2029,835.3
114,2.834529,11.2079,835.3
115,2.801113,11.2079,835.3
116,2.813192,11.2129,835.3
117,2.772541,11.2129,835.3
118,2.781089,11.2179,835.4
119,2.752785,11.2179,835.4
120,2.749801,11.2229,835.4
121,2.724527,11.2229,835.4
122,2.722011,11.2229,835.4
123,2.692925,11.2278,835.4
124,2.697597,11.2278,835.4
125,2.656751,11.2328,835.4
126,2.671092,11.2328,835.4
127,2.639088,11.2378,835.4
128,2.632841,11.2378,835.4
129,2.605855,11.2428,835.4
130,2.603438,11.2478,835.4
131,2.574094,11.2478,835.4
132,2.582446,11.2478,835.4
133,2.548619,11.2528,835.4
134,2.556063,11.2528,835.4
135,2.533375,11.2577,835.4
136,2.526243,11.2577,835.4
137,2.504957,11.2627,835.4
138,2.501571,11.2627,835.5
