Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.967247,10.9942,529.1
2.0,4.934106,10.9942,529.6
3.0,4.910363,10.9941,530.1
4.0,4.899066,10.9941,530.6
5.0,4.889042,10.9941,531.1
6.0,4.880002,10.9941,531.6
7.0,4.872080,10.9941,532.1
8.0,4.865690,10.9941,532.6
9.0,4.859320,10.9941,533.1
10.0,4.854665,10.9941,533.6
11.0,4.851227,10.9941,534.1
12.0,4.848809,10.9941,534.6
13.0,4.846497,10.9941,535.1
14.0,4.843782,10.9941,535.6
15.0,4.840775,10.9941,536.1
16.0,4.837961,10.9941,536.6
17.0,4.835721,10.9941,537.1
18.0,4.834098,10.9941,537.6
19.0,4.830604,10.9941,538.1
20.0,4.827314,10.9941,538.6
21.0,4.824810,10.9941,539.1
22.0,4.823813,10.9941,539.6
23.0,4.820957,10.9941,540.1
24.0,4.819015,10.9941,540.6
25.0,4.817839,10.9941,541.1
26.0,4.815822,10.9941,541.6
27.0,4.814508,10.9941,542.1
28.0,4.812955,10.9941,542.6
29.0,4.811622,10.9941,543.1
30.0,4.809715,10.9941,543.6
31.0,4.808148,10.9941,544.1
32.0,4.806593,10.9941,544.6
33.0,4.805933,10.9941,545.1
34.0,4.804253,10.9941,545.6
35.0,4.803993,10.9941,546.1
36.0,4.803017,10.9941,546.6
37.0,4.802192,10.9941,547.1
38.0,4.801171,10.9941,547.6
39.0,4.800853,10.9941,548.1
40.0,4.799811,10.9941,548.6
