Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.003730,18.0079,413.6
2.0,-0.003529,17.9074,414.6
3.0,-0.003613,17.8071,415.6
4.0,-0.003536,17.7066,416.6
5.0,-0.003891,17.6063,417.6
6.0,-0.003346,17.5058,418.6
7.0,-0.003544,17.4056,419.6
8.0,-0.004917,17.3053,420.6
9.0,-0.004115,17.2051,421.6
10.0,-0.004382,17.1048,422.6
11.0,-0.004088,17.0046,423.6
12.0,-0.004448,16.9040,424.6
13.0,-0.004806,16.8036,425.6
14.0,-0.003805,16.7032,426.6
15.0,-0.004311,16.6028,427.6
16.0,-0.004894,16.5025,428.6
17.0,-0.005427,16.4021,429.6
18.0,-0.004706,16.3019,430.6
19.0,-0.005834,16.2016,431.6
20.0,-0.005462,16.1015,432.6
21.0,-0.005567,16.0010,433.6
22.0,-0.004810,15.9007,434.6
23.0,-0.004290,15.8001,435.6
24.0,-0.004708,15.6998,436.6
25.0,-0.004806,15.5994,437.6
26.0,-0.004686,15.4990,438.6
27.0,-0.004472,15.3987,439.6
28.0,-0.005199,15.2985,440.6
29.0,-0.005780,15.1982,441.6
30.0,-0.005206,15.0981,442.6
31.0,-0.004893,14.9976,443.6
32.0,-0.005147,14.8973,444.6
33.0,-0.004816,14.7967,445.6
34.0,-0.005133,14.6964,446.6
35.0,-0.004397,14.5960,447.6
36.0,-0.005524,14.4956,448.6
37.0,-0.006117,14.3953,449.6
38.0,-0.004853,14.2950,450.6
39.0,-0.005149,14.1948,451.6
40.0,-0.005462,14.0945,452.6
41.0,-0.004649,13.9942,453.6
42.0,-0.005099,13.8937,454.6
43.0,-0.005624,13.7934,455.6
44.0,-0.005553,13.6928,456.6
45.0,-0.005531,13.5925,457.6
46.0,-0.005884,13.4921,458.6
47.0,-0.005419,13.3919,459.6
48.0,-0.005428,13.2916,460.6
49.0,-0.005358,13.1914,461.6
50.0,-0.005241,13.0910,462.6
51.0,-0.004759,12.9907,463.6
52.0,-0.005814,12.8903,464.6
53.0,-0.006139,12.7898,465.6
54.0,-0.005521,12.6894,466.6
55.0,-0.006658,12.5890,467.6
56.0,-0.006773,12.4887,468.6
57.0,-0.006500,12.3884,469.6
58.0,-0.005784,12.2882,470.6
59.0,-0.007429,12.1878,471.6
60.0,-0.008121,12.0876,472.6
61.0,-0.008182,11.9873,473.6
62.0,-0.008489,11.8869,474.6
63.0,-0.008972,11.7863,475.6
64.0,-0.008259,11.6860,476.6
65.0,-0.009118,11.5855,477.6
66.0,-0.009699,11.4853,478.6
67.0,-0.009258,11.3849,479.6
68.0,-0.010392,11.2848,480.6
69.0,-0.010337,11.1844,481.6
70.0,0.003260,11.0843,482.6
71.0,0.073789,10.9839,483.6
72.0,0.233414,10.8836,484.6
73.0,0.471495,10.7833,485.6
74.0,0.724186,10.6830,486.6
75.0,0.988396,10.5828,487.6
76.0,1.353914,10.4827,488.6
77.0,1.874541,10.3827,489.6
