Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,2.573199,10.2621,3387
2.0,2.557048,10.2621,3387
3.0,2.547496,10.2621,3388
4.0,2.541441,10.2621,3388
5.0,2.537050,10.2621,3389
6.0,2.534227,10.2621,3389
7.0,2.530809,10.2621,3390
8.0,2.528696,10.2621,3390
9.0,2.526187,10.2621,3391
10.0,2.524203,10.2621,3391
11.0,2.521616,10.2621,3392
12.0,2.520199,10.2621,3392
13.0,2.518295,10.2621,3393
14.0,2.517031,10.2621,3393
15.0,2.515892,10.2621,3394
16.0,2.514309,10.2621,3394
17.0,2.512973,10.2621,3395
18.0,2.512626,10.2621,3395
19.0,2.511497,10.2621,3396
20.0,2.509465,10.2621,3396
21.0,2.508729,10.2621,3397
22.0,2.507021,10.2621,3397
23.0,2.505021,10.2621,3398
24.0,2.504054,10.2621,3398
25.0,2.503818,10.2621,3399
26.0,2.502640,10.2621,3399
27.0,2.501167,10.2621,3400
28.0,2.501643,10.2621,3400
29.0,2.500067,10.2621,3401
30.0,2.498927,10.2621,3401
31.0,2.497975,10.2621,3402
32.0,2.496448,10.2621,3402
33.0,2.496406,10.2621,3403
34.0,2.495029,10.2621,3403
35.0,2.495226,10.2621,3404
36.0,2.494940,10.2621,3404
37.0,2.493898,10.2621,3405
38.0,2.493411,10.2621,3405
39.0,2.494055,10.2621,3406
40.0,2.491921,10.2621,3406
