Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.015620,18.0185,3836
2.0,-0.016661,18.0215,3836
3.0,-0.015957,18.0174,3836
4.0,-0.017898,18.0119,3836
5.0,-0.016691,18.0068,3837
6.0,-0.017627,18.0017,3837
7.0,-0.017346,17.9968,3837
8.0,-0.018093,17.9918,3837
9.0,-0.017368,17.9868,3837
10.0,-0.016722,17.9819,3837
11.0,-0.017139,17.9769,3837
12.0,-0.017490,17.9717,3837
13.0,-0.015490,17.9668,3837
14.0,-0.015513,17.9616,3837
15.0,-0.016328,17.9571,3837
16.0,-0.017336,17.9517,3837
17.0,-0.015873,17.9466,3837
18.0,-0.015696,17.9416,3837
19.0,-0.014252,17.9371,3837
20.0,-0.015757,17.9316,3837
21.0,-0.013018,17.9265,3837
22.0,-0.016505,17.9218,3837
23.0,-0.017747,17.9168,3837
24.0,-0.016485,17.9118,3837
25.0,-0.016479,17.9066,3838
26.0,-0.017336,17.9016,3838
27.0,-0.016824,17.8968,3838
28.0,-0.015657,17.8916,3838
29.0,-0.015304,17.8863,3838
30.0,-0.015132,17.8813,3838
31.0,-0.016159,17.8768,3838
32.0,-0.013386,17.8713,3838
33.0,-0.014743,17.8663,3838
34.0,-0.014763,17.8613,3838
35.0,-0.014119,17.8563,3838
36.0,-0.016135,17.8513,3838
37.0,-0.015072,17.8463,3838
38.0,-0.014887,17.8413,3838
39.0,-0.015614,17.8363,3838
40.0,-0.014821,17.8311,3838
41.0,-0.014447,17.8261,3838
42.0,-0.014499,17.8211,3838
43.0,-0.014839,17.8165,3838
44.0,-0.015329,17.8111,3838
45.0,-0.015029,17.8060,3839
46.0,-0.013899,17.8011,3839
47.0,-0.015254,17.7962,3839
48.0,-0.016244,17.7910,3839
49.0,-0.015506,17.7860,3839
50.0,-0.014500,17.7810,3839
51.0,-0.017332,17.7762,3839
52.0,-0.016217,17.7711,3839
53.0,-0.017300,17.7661,3839
54.0,-0.016345,17.7609,3839
55.0,-0.017417,17.7563,3839
56.0,-0.017357,17.7509,3839
57.0,-0.016289,17.7459,3839
58.0,-0.017596,17.7409,3839
59.0,-0.016583,17.7363,3839
60.0,-0.015708,17.7309,3839
61.0,-0.017775,17.7259,3839
62.0,-0.017674,17.7209,3839
63.0,-0.017199,17.7159,3839
64.0,-0.018087,17.7109,3839
65.0,-0.016632,17.7059,3840
66.0,-0.015843,17.7009,3840
67.0,-0.016276,17.6959,3840
68.0,-0.016984,17.6907,3840
69.0,-0.016598,17.6859,3840
70.0,-0.016146,17.6807,3840
71.0,-0.014576,17.6759,3840
72.0,-0.015157,17.6707,3840
73.0,-0.014516,17.6655,3840
74.0,-0.014132,17.6605,3840
75.0,-0.016236,17.6557,3840
76.0,-0.015655,17.6505,3840
77.0,-0.014419,17.6455,3840
78.0,-0.016263,17.6405,3840
79.0,-0.014307,17.6357,3840
80.0,-0.015771,17.6305,3840
81.0,-0.016128,17.6255,3840
82.0,-0.016019,17.6203,3840
83.0,-0.015890,17.6157,3840
84.0,-0.016590,17.6104,3840
85.0,-0.016180,17.6053,3841
86.0,-0.017074,17.6004,3841
87.0,-0.016879,17.5954,3841
88.0,-0.017326,17.5901,3841
89.0,-0.017564,17.5853,3841
90.0,-0.016992,17.5801,3841
91.0,-0.017113,17.5752,3841
92.0,-0.016692,17.5701,3841
93.0,-0.016837,17.5653,3841
94.0,-0.016118,17.5601,3841
