Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,2.612023,10.2572,491.1
2.0,2.594851,10.2572,491.6
3.0,2.587900,10.2571,492.1
4.0,2.583022,10.2571,492.6
5.0,2.577838,10.2571,493.1
6.0,2.574872,10.2571,493.6
7.0,2.571522,10.2571,494.1
8.0,2.569094,10.2571,494.6
9.0,2.566200,10.2571,495.1
10.0,2.563956,10.2571,495.6
11.0,2.561527,10.2571,496.1
12.0,2.560422,10.2571,496.6
13.0,2.557590,10.2571,497.1
14.0,2.555831,10.2571,497.6
15.0,2.553921,10.2571,498.1
16.0,2.553179,10.2571,498.6
17.0,2.551695,10.2571,499.1
18.0,2.549835,10.2571,499.6
19.0,2.550381,10.2571,500.1
20.0,2.548153,10.2571,500.6
21.0,2.546903,10.2571,501.1
22.0,2.545612,10.2571,501.6
23.0,2.545081,10.2571,502.1
24.0,2.543810,10.2571,502.6
25.0,2.543991,10.2571,503.1
26.0,2.542568,10.2571,503.6
27.0,2.541343,10.2571,504.1
28.0,2.541169,10.2571,504.6
29.0,2.541186,10.2571,505.1
30.0,2.540778,10.2571,505.6
31.0,2.539985,10.2571,506.1
32.0,2.539359,10.2571,506.6
33.0,2.538409,10.2571,507.1
34.0,2.537776,10.2571,507.6
35.0,2.537077,10.2571,508.1
36.0,2.537231,10.2571,508.6
37.0,2.535789,10.2571,509.1
38.0,2.535581,10.2571,509.6
39.0,2.535458,10.2571,510.1
40.0,2.534683,10.2571,510.6
