Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.401680,10.8085,3294
2.0,-0.599056,10.8581,3294
3.0,-0.771117,10.9080,3294
4.0,-0.917947,10.9579,3294
5.0,-1.032795,11.0079,3294
6.0,-1.128054,11.0578,3295
7.0,-1.222303,11.1077,3295
8.0,-1.328200,11.1577,3295
9.0,-1.434167,11.2075,3295
10.0,-1.529934,11.2573,3295
11.0,-1.598647,11.3072,3295
12.0,-1.660684,11.3568,3295
13.0,-1.712161,11.4068,3295
14.0,-1.764617,11.4566,3295
15.0,-1.800325,11.5064,3295
16.0,-1.806150,11.5564,3296
17.0,-1.757583,11.6062,3296
18.0,-1.736905,11.6560,3296
19.0,-1.582392,11.7061,3296
20.0,-1.405543,11.7560,3296
21.0,-1.270162,11.8061,3296
22.0,-1.181465,11.8562,3296
23.0,-1.156619,11.9060,3296
24.0,-1.042958,11.9562,3296
25.0,-0.856874,12.0062,3296
26.0,-0.698779,12.0562,3297
27.0,-0.626128,12.1063,3297
28.0,-0.583324,12.1563,3297
29.0,-0.390911,12.2064,3297
30.0,-0.280935,12.2565,3297
31.0,-0.269768,12.3065,3297
32.0,-0.207704,12.3563,3297
33.0,-0.191346,12.4061,3297
34.0,-0.193683,12.4560,3297
35.0,-0.185564,12.5062,3297
36.0,-0.159463,12.5560,3298
37.0,-0.133722,12.6061,3298
38.0,-0.068251,12.6560,3298
39.0,-0.070300,12.7062,3298
40.0,-0.069898,12.7560,3298
41.0,-0.070746,12.8059,3298
42.0,-0.067511,12.8555,3298
43.0,-0.017361,12.9054,3298
44.0,-0.017625,12.9555,3298
45.0,-0.017920,13.0054,3298
46.0,-0.018912,13.0555,3299
47.0,-0.018618,13.1054,3299
48.0,-0.018368,13.1554,3299
49.0,-0.018492,13.2054,3299
50.0,-0.017297,13.2551,3299
51.0,-0.017741,13.3052,3299
52.0,-0.018436,13.3551,3299
53.0,-0.018329,13.4052,3299
54.0,-0.018984,13.4551,3299
55.0,-0.018950,13.5051,3299
56.0,-0.018059,13.5550,3300
57.0,-0.017763,13.6050,3300
58.0,-0.017604,13.6551,3300
59.0,-0.017230,13.7052,3300
60.0,-0.020166,13.7551,3300
61.0,-0.019503,13.8052,3300
62.0,-0.017959,13.8549,3300
63.0,-0.016912,13.9048,3300
64.0,-0.017521,13.9543,3300
65.0,-0.017546,14.0043,3300
66.0,-0.017832,14.0543,3301
67.0,-0.018202,14.1043,3301
68.0,-0.018538,14.1542,3301
69.0,-0.017171,14.2042,3301
70.0,-0.016698,14.2541,3301
71.0,-0.017199,14.3042,3301
72.0,-0.016297,14.3541,3301
73.0,-0.016470,14.4041,3301
74.0,-0.016771,14.4540,3301
75.0,-0.016701,14.5040,3301
76.0,-0.016924,14.5540,3302
77.0,-0.019053,14.6040,3302
78.0,-0.017608,14.6540,3302
79.0,-0.017163,14.7040,3302
80.0,-0.017024,14.7539,3302
81.0,-0.018374,14.8040,3302
82.0,-0.016329,14.8537,3302
83.0,-0.016037,14.9036,3302
84.0,-0.017499,14.9535,3302
85.0,-0.017978,15.0032,3302
86.0,-0.016838,15.0531,3303
87.0,-0.018243,15.1032,3303
88.0,-0.017274,15.1531,3303
89.0,-0.017704,15.2031,3303
90.0,-0.017199,15.2531,3303
91.0,-0.016725,15.3029,3303
92.0,-0.017969,15.3530,3303
93.0,-0.018492,15.4028,3303
94.0,-0.016714,15.4527,3303
95.0,-0.018036,15.5026,3303
96.0,-0.016328,15.5525,3304
97.0,-0.017227,15.6026,3304
98.0,-0.016826,15.6525,3304
99.0,-0.015816,15.7026,3304
100.0,-0.016965,15.7522,3304
101.0,-0.017694,15.8021,3304
102.0,-0.015585,15.8521,3304
103.0,-0.017996,15.9019,3304
104.0,-0.016599,15.9519,3304
105.0,-0.017023,16.0019,3304
106.0,-0.016860,16.0516,3305
107.0,-0.016098,16.1016,3305
108.0,-0.015847,16.1516,3305
109.0,-0.015973,16.2015,3305
110.0,-0.015648,16.2514,3305
111.0,-0.016550,16.3012,3305
112.0,-0.016216,16.3512,3305
113.0,-0.016443,16.4010,3305
114.0,-0.015705,16.4508,3305
115.0,-0.016032,16.5007,3305
116.0,-0.015385,16.5507,3306
117.0,-0.017020,16.6007,3306
118.0,-0.014515,16.6507,3306
119.0,-0.015871,16.7007,3306
120.0,-0.016070,16.7507,3306
121.0,-0.015964,16.8007,3306
122.0,-0.015662,16.8507,3306
123.0,-0.015953,16.9007,3306
124.0,-0.016206,16.9507,3306
125.0,-0.015858,17.0007,3306
126.0,-0.016785,17.0505,3307
127.0,-0.016812,17.0997,3307
128.0,-0.017422,17.1496,3307
129.0,-0.016454,17.1992,3307
130.0,-0.016760,17.2491,3307
131.0,-0.016828,17.2991,3307
132.0,-0.017241,17.3491,3307
133.0,-0.016215,17.3991,3307
134.0,-0.016778,17.4489,3307
135.0,-0.015739,17.4987,3307
136.0,-0.017083,17.5485,3308
137.0,-0.016039,17.5985,3308
138.0,-0.016198,17.6485,3308
139.0,-0.015489,17.6985,3308
140.0,-0.015642,17.7485,3308
141.0,-0.016166,17.7985,3308
142.0,-0.016547,17.8485,3308
143.0,-0.016340,17.8985,3308
144.0,-0.017113,17.9485,3308
145.0,-0.016269,17.9985,3308
