Point No.,Normal Force [N],Gap [mm],Time [s]
3,-0.016379,14.4563,3559
4,-0.014974,14.5062,3559
5,-0.016438,14.5560,3559
6,-0.016825,14.6056,3559
7,-0.015526,14.6557,3559
8,-0.015548,14.7056,3559
9,-0.015719,14.7557,3559
10,-0.016505,14.8058,3560
11,-0.015851,14.8556,3560
12,-0.015139,14.9058,3560
13,-0.017648,14.9556,3560
14,-0.017511,15.0057,3560
15,-0.015485,15.0556,3560
16,-0.016343,15.1055,3560
17,-0.016065,15.1554,3560
18,-0.018024,15.2054,3560
19,-0.015693,15.2554,3560
20,-0.016141,15.3052,3561
21,-0.016458,15.3548,3561
22,-0.016888,15.4047,3561
23,-0.017362,15.4543,3561
24,-0.016449,15.5041,3561
25,-0.016057,15.5541,3561
26,-0.016428,15.6039,3561
27,-0.015685,15.6539,3561
28,-0.016169,15.7039,3561
29,-0.016388,15.7539,3561
30,-0.016298,15.8039,3562
31,-0.017729,15.8537,3562
32,-0.016621,15.9037,3562
33,-0.017017,15.9537,3562
34,-0.017027,16.0037,3562
35,-0.015506,16.0537,3562
36,-0.016952,16.1037,3562
37,-0.017463,16.1536,3562
38,-0.017859,16.2032,3562
39,-0.016538,16.2531,3562
40,-0.017018,16.3032,3563
41,-0.017023,16.3532,3563
42,-0.016675,16.4029,3563
43,-0.017026,16.4526,3563
44,-0.016450,16.5024,3563
45,-0.017304,16.5522,3563
46,-0.016488,16.6019,3563
47,-0.016576,16.6519,3563
48,-0.017106,16.7019,3563
49,-0.016908,16.7516,3563
50,-0.017155,16.8018,3564
51,-0.016218,16.8515,3564
52,-0.016479,16.9015,3564
53,-0.016410,16.9515,3564
54,-0.016688,17.0015,3564
55,-0.016429,17.0516,3564
56,-0.015430,17.1016,3564
57,-0.015802,17.1515,3564
58,-0.016409,17.2015,3564
59,-0.015458,17.2511,3564
60,-0.016045,17.3011,3565
61,-0.014933,17.3511,3565
62,-0.014934,17.4010,3565
63,-0.014238,17.4507,3565
64,-0.015811,17.5004,3565
65,-0.015593,17.5506,3565
66,-0.016517,17.6003,3565
67,-0.016224,17.6503,3565
68,-0.015527,17.6998,3565
69,-0.015158,17.7494,3565
70,-0.014819,17.7994,3566
71,-0.016520,17.8497,3566
72,-0.016253,17.8995,3566
73,-0.015936,17.9494,3566
74,-0.015482,17.9994,3566
