Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.059169,10.0147,292.7
2.0,-0.055561,10.0173,292.7
3.0,-0.053308,10.0132,292.8
4.0,-0.050459,10.0079,292.8
5.0,-0.051927,10.0027,292.9
6.0,-0.053203,9.9975,292.9
7.0,-0.051943,9.9927,293
8.0,-0.051223,9.9876,293
9.0,-0.053950,9.9827,293.1
10.0,-0.051706,9.9776,293.1
11.0,-0.050473,9.9727,293.2
12.0,-0.049266,9.9677,293.2
13.0,-0.052673,9.9628,293.3
14.0,-0.049594,9.9578,293.3
15.0,-0.049165,9.9528,293.4
16.0,-0.049659,9.9478,293.4
17.0,-0.048701,9.9425,293.5
18.0,-0.050080,9.9376,293.5
19.0,-0.048522,9.9326,293.6
20.0,-0.050150,9.9278,293.6
21.0,-0.050603,9.9225,293.7
22.0,-0.049252,9.9177,293.7
23.0,-0.049896,9.9128,293.8
24.0,-0.049461,9.9080,293.8
25.0,-0.049987,9.9028,293.9
26.0,-0.051276,9.8977,293.9
27.0,-0.049800,9.8927,294
28.0,-0.048503,9.8879,294
29.0,-0.049403,9.8827,294.1
30.0,-0.047769,9.8779,294.1
31.0,-0.049170,9.8727,294.2
32.0,-0.047432,9.8679,294.2
33.0,-0.049920,9.8627,294.3
34.0,-0.048720,9.8579,294.3
35.0,-0.051253,9.8527,294.4
36.0,-0.049200,9.8479,294.4
37.0,-0.049775,9.8424,294.5
38.0,-0.049184,9.8377,294.5
39.0,-0.050547,9.8324,294.6
40.0,-0.053609,9.8280,294.6
41.0,-0.049406,9.8224,294.7
42.0,-0.051196,9.8174,294.7
43.0,-0.052270,9.8124,294.8
44.0,-0.051050,9.8078,294.8
45.0,-0.051215,9.8024,294.9
46.0,-0.054613,9.7974,294.9
47.0,-0.052314,9.7924,295
48.0,-0.053017,9.7877,295
49.0,-0.053882,9.7824,295.1
50.0,-0.052013,9.7778,295.1
51.0,-0.055209,9.7724,295.2
52.0,-0.054096,9.7678,295.2
53.0,-0.053163,9.7624,295.3
54.0,-0.052889,9.7577,295.3
55.0,-0.054473,9.7524,295.4
