Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.591714,7.3262,464.3
2.0,2.616771,7.3744,464.4
3.0,0.913384,7.4234,464.5
4.0,-0.238844,7.4726,464.6
5.0,-0.927378,7.5222,464.7
6.0,-1.504264,7.5721,464.8
7.0,-1.817911,7.6218,464.9
8.0,-1.823827,7.6717,465
9.0,-1.882306,7.7216,465.1
10.0,-1.555389,7.7718,465.2
11.0,-0.845487,7.8222,465.3
12.0,-0.601391,7.8720,465.4
13.0,-0.390217,7.9219,465.5
14.0,-0.146669,7.9720,465.6
15.0,-0.063499,8.0221,465.7
16.0,-0.064719,8.0719,465.8
17.0,-0.065915,8.1217,465.9
18.0,-0.063170,8.1715,466
19.0,-0.061170,8.2208,466.1
20.0,-0.059805,8.2710,466.2
21.0,-0.060448,8.3210,466.3
22.0,-0.057330,8.3711,466.4
23.0,-0.056471,8.4211,466.5
24.0,-0.061990,8.4711,466.6
25.0,-0.054102,8.5211,466.7
26.0,-0.056559,8.5711,466.8
27.0,-0.058159,8.6211,466.9
28.0,-0.059127,8.6709,467
29.0,-0.057000,8.7209,467.1
30.0,-0.053923,8.7706,467.2
31.0,-0.054279,8.8206,467.3
32.0,-0.054982,8.8706,467.4
33.0,-0.053578,8.9205,467.5
34.0,-0.048229,8.9705,467.6
35.0,-0.055381,9.0205,467.7
36.0,-0.055972,9.0701,467.8
37.0,-0.057802,9.1200,467.9
38.0,-0.052758,9.1698,468
39.0,-0.054751,9.2196,468.1
40.0,-0.056455,9.2693,468.2
41.0,-0.051279,9.3193,468.3
42.0,-0.053536,9.3695,468.4
43.0,-0.052089,9.4195,468.5
44.0,-0.058846,9.4695,468.6
45.0,-0.053112,9.5195,468.7
46.0,-0.052307,9.5695,468.8
47.0,-0.056841,9.6195,468.9
48.0,-0.053067,9.6695,469
49.0,-0.049693,9.7195,469.1
50.0,-0.043925,9.7695,469.2
51.0,-0.049804,9.8194,469.3
52.0,-0.052782,9.8692,469.4
53.0,-0.055489,9.9192,469.5
54.0,-0.052679,9.9690,469.6
