Point No.,Normal Force [N],Gap [mm],Time [s]
1,1.927898,10.3555,1863
2,1.927641,10.3555,1863
3,1.925583,10.3555,1863
4,1.923362,10.3555,1863
5,1.930676,10.3555,1863
6,1.929283,10.3555,1863
7,1.923255,10.3555,1863
8,1.921319,10.3561,1863
9,1.921552,10.3561,1863
10,1.916217,10.3568,1863
11,1.918055,10.3568,1863
12,1.929166,10.3574,1863
13,1.923568,10.3574,1863
14,1.884545,10.3586,1863
15,1.885134,10.3586,1863
16,1.884298,10.3599,1863
17,1.910751,10.3599,1863
18,1.910802,10.3605,1863
19,1.874931,10.3605,1863
20,1.875670,10.3617,1863
21,1.877900,10.3617,1863
22,1.875895,10.3624,1863
23,1.896236,10.3624,1863
24,1.876137,10.3636,1863
25,1.835506,10.3636,1863
26,1.848511,10.3648,1863
27,1.877180,10.3649,1863
28,1.873972,10.3655,1863
29,1.831055,10.3655,1863
30,1.838083,10.3667,1863
31,1.847318,10.3667,1863
32,1.852546,10.3673,1863
33,1.846944,10.3673,1863
34,1.811831,10.3686,1864
35,1.796067,10.3686,1864
36,1.857821,10.3692,1864
37,1.839766,10.3692,1864
38,1.791718,10.3704,1864
39,1.795576,10.3704,1864
40,1.811765,10.3717,1864
41,1.817246,10.3717,1864
42,1.813968,10.3723,1864
43,1.804807,10.3723,1864
44,1.776002,10.3735,1864
45,1.767052,10.3735,1864
46,1.821595,10.3748,1864
47,1.802329,10.3748,1864
48,1.753089,10.3754,1864
49,1.762385,10.3754,1864
50,1.775067,10.3767,1864
51,1.780173,10.3767,1864
52,1.771878,10.3773,1864
53,1.760954,10.3773,1864
54,1.734103,10.3785,1864
55,1.734230,10.3785,1864
56,1.784513,10.3798,1864
57,1.764447,10.3798,1864
58,1.719579,10.3804,1864
59,1.718990,10.3804,1864
60,1.745415,10.3817,1864
61,1.748319,10.3817,1864
62,1.737274,10.3823,1864
63,1.724938,10.3823,1864
64,1.708394,10.3835,1864
65,1.707571,10.3835,1864
66,1.751326,10.3848,1864
67,1.724293,10.3848,1864
68,1.681768,10.3854,1864
69,1.686692,10.3854,1864
70,1.711443,10.3866,1864
71,1.718990,10.3866,1864
72,1.693280,10.3872,1864
73,1.684503,10.3872,1864
74,1.678916,10.3885,1864
75,1.678864,10.3885,1864
76,1.715712,10.3891,1864
77,1.691489,10.3891,1864
78,1.652897,10.3904,1864
79,1.658990,10.3904,1864
80,1.683577,10.3916,1864
81,1.678144,10.3916,1864
82,1.659046,10.3916,1864
83,1.647875,10.3916,1864
84,1.647290,10.3935,1864
85,1.652177,10.3935,1864
86,1.672724,10.3947,1864
87,1.643695,10.3947,1864
88,1.620229,10.3953,1864
89,1.621833,10.3953,1864
90,1.647557,10.3966,1864
91,1.652308,10.3966,1864
92,1.621903,10.3972,1864
93,1.605742,10.3972,1864
94,1.621506,10.3985,1864
95,1.620594,10.3985,1864
96,1.633070,10.3997,1864
97,1.612200,10.3997,1864
98,1.586355,10.4003,1864
99,1.589016,10.4003,1864
100,1.616545,10.4016,1864
101,1.619995,10.4016,1864
102,1.585247,10.4016,1864
103,1.573098,10.4016,1864
104,1.592523,10.4034,1864
105,1.590176,10.4034,1864
106,1.597559,10.4041,1864
107,1.572691,10.4041,1864
108,1.559430,10.4053,1864
109,1.561585,10.4053,1864
110,1.585995,10.4066,1864
111,1.588543,10.4066,1864
112,1.552644,10.4072,1864
113,1.536979,10.4072,1864
114,1.566902,10.4084,1864
115,1.564658,10.4084,1864
116,1.557017,10.4090,1864
117,1.531513,10.4090,1864
118,1.520248,10.4103,1864
119,1.530049,10.4103,1864
120,1.552738,10.4109,1864
121,1.546205,10.4109,1864
122,1.517671,10.4115,1864
123,1.496666,10.4115,1864
