Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.006542,14.3614,662.7
2.0,-0.007148,14.4112,662.8
3.0,-0.006177,14.4609,662.9
4.0,-0.007160,14.5110,663
5.0,-0.007155,14.5609,663.1
6.0,-0.007386,14.6107,663.2
7.0,-0.007646,14.6610,663.3
8.0,-0.008399,14.7109,663.4
9.0,-0.006505,14.7607,663.5
10.0,-0.007087,14.8108,663.6
11.0,-0.007393,14.8607,663.7
12.0,-0.006203,14.9107,663.8
13.0,-0.006247,14.9605,663.9
14.0,-0.006575,15.0104,664
15.0,-0.007556,15.0604,664.1
16.0,-0.007769,15.1101,664.2
17.0,-0.005820,15.1597,664.3
18.0,-0.008502,15.2095,664.4
19.0,-0.006498,15.2592,664.5
20.0,-0.008331,15.3091,664.6
21.0,-0.006938,15.3591,664.7
22.0,-0.006696,15.4091,664.8
23.0,-0.006583,15.4588,664.9
24.0,-0.007619,15.5087,665
25.0,-0.007932,15.5586,665.1
26.0,-0.005984,15.6086,665.2
27.0,-0.006532,15.6585,665.3
28.0,-0.006236,15.7086,665.4
29.0,-0.008751,15.7585,665.5
30.0,-0.007127,15.8085,665.6
31.0,-0.006762,15.8585,665.7
32.0,-0.006734,15.9085,665.8
33.0,-0.006324,15.9586,665.9
34.0,-0.007788,16.0083,666
35.0,-0.006754,16.0581,666.1
36.0,-0.007457,16.1079,666.2
37.0,-0.006020,16.1579,666.3
38.0,-0.006422,16.2079,666.4
39.0,-0.006422,16.2572,666.5
40.0,-0.006166,16.3073,666.6
41.0,-0.006882,16.3570,666.7
42.0,-0.006489,16.4069,666.8
43.0,-0.006975,16.4569,666.9
44.0,-0.006243,16.5069,667
45.0,-0.006765,16.5567,667.1
46.0,-0.004298,16.6067,667.2
47.0,-0.005150,16.6566,667.3
48.0,-0.004819,16.7068,667.4
49.0,-0.005779,16.7569,667.5
50.0,-0.004892,16.8069,667.6
51.0,-0.006053,16.8569,667.7
52.0,-0.005257,16.9069,667.8
53.0,-0.005836,16.9569,667.9
54.0,-0.004518,17.0069,668
55.0,-0.005739,17.0566,668.1
56.0,-0.006794,17.1064,668.2
57.0,-0.006101,17.1560,668.3
58.0,-0.004820,17.2060,668.4
59.0,-0.007500,17.2558,668.5
60.0,-0.005824,17.3052,668.6
61.0,-0.007264,17.3552,668.7
62.0,-0.006482,17.4052,668.8
63.0,-0.006462,17.4551,668.9
64.0,-0.004858,17.5048,669
65.0,-0.005767,17.5547,669.1
66.0,-0.004572,17.6048,669.2
67.0,-0.006299,17.6550,669.3
68.0,-0.006964,17.7051,669.4
69.0,-0.004559,17.7551,669.5
70.0,-0.006711,17.8052,669.6
71.0,-0.006009,17.8552,669.7
72.0,-0.005513,17.9053,669.8
73.0,-0.006050,17.9553,669.9
