Point No.,Normal Force [N],Gap [mm],Time [s]
3,-0.744914,10.9038,2053
4,-0.892482,10.9537,2053
5,-1.017785,11.0037,2053
6,-1.134725,11.0537,2053
7,-1.229883,11.1036,2053
8,-1.309027,11.1536,2053
9,-1.429032,11.2034,2053
10,-1.498120,11.2532,2053
11,-1.576764,11.3033,2053
12,-1.613465,11.3532,2054
13,-1.624597,11.4030,2054
14,-1.674386,11.4524,2054
15,-1.712839,11.5020,2054
16,-1.752611,11.5518,2054
17,-1.756541,11.6019,2054
18,-1.745940,11.6520,2054
19,-1.762453,11.7020,2054
20,-1.608346,11.7522,2054
21,-1.617061,11.8022,2054
22,-1.443536,11.8523,2055
23,-1.312042,11.9024,2055
24,-1.151722,11.9524,2055
25,-1.050838,12.0026,2055
26,-0.839637,12.0526,2055
27,-0.692518,12.1028,2055
28,-0.622709,12.1528,2055
29,-0.378238,12.2029,2055
30,-0.345592,12.2528,2055
31,-0.333044,12.3027,2055
32,-0.227119,12.3527,2056
33,-0.159787,12.4026,2056
34,-0.144172,12.4524,2056
35,-0.144749,12.5021,2056
36,-0.064110,12.5515,2056
37,-0.065595,12.6015,2056
38,-0.066126,12.6516,2056
39,-0.068077,12.7016,2056
40,-0.068619,12.7516,2056
41,-0.069984,12.8018,2056
42,-0.070313,12.8516,2057
43,-0.071505,12.9018,2057
44,-0.071694,12.9516,2057
45,-0.019112,13.0017,2057
46,-0.016220,13.0517,2057
47,-0.016893,13.1015,2057
48,-0.016189,13.1514,2057
49,-0.016817,13.2014,2057
50,-0.015146,13.2514,2057
51,-0.016582,13.3008,2057
52,-0.015612,13.3506,2058
53,-0.014358,13.4003,2058
54,-0.014039,13.4504,2058
55,-0.013701,13.5002,2058
56,-0.013803,13.5500,2058
57,-0.011984,13.5999,2058
58,-0.014855,13.6499,2058
59,-0.013711,13.7000,2058
60,-0.014212,13.7499,2058
61,-0.015287,13.7999,2058
62,-0.016058,13.8498,2059
63,-0.015907,13.8997,2059
64,-0.016570,13.9497,2059
65,-0.015596,13.9997,2059
66,-0.015532,14.0498,2059
67,-0.015509,14.0996,2059
68,-0.016422,14.1496,2059
69,-0.014257,14.1992,2059
70,-0.016381,14.2491,2059
71,-0.014926,14.2991,2059
72,-0.014511,14.3488,2060
73,-0.014474,14.3987,2060
74,-0.014157,14.4484,2060
75,-0.014895,14.4980,2060
76,-0.014354,14.5484,2060
77,-0.014606,14.5981,2060
78,-0.015597,14.6477,2060
79,-0.014474,14.6976,2060
80,-0.015066,14.7476,2060
81,-0.014167,14.7975,2060
82,-0.014326,14.8477,2061
83,-0.013245,14.8979,2061
84,-0.013437,14.9476,2061
85,-0.013324,14.9975,2061
86,-0.011434,15.0475,2061
87,-0.012423,15.0975,2061
88,-0.012883,15.1475,2061
89,-0.013327,15.1972,2061
90,-0.013115,15.2471,2061
91,-0.012406,15.2970,2061
92,-0.012066,15.3471,2062
93,-0.012799,15.3966,2062
94,-0.012305,15.4464,2062
95,-0.012230,15.4965,2062
96,-0.013078,15.5460,2062
97,-0.014014,15.5960,2062
98,-0.012085,15.6459,2062
99,-0.014270,15.6956,2062
100,-0.013049,15.7458,2062
101,-0.012741,15.7956,2062
102,-0.013353,15.8456,2063
103,-0.012868,15.8955,2063
104,-0.012055,15.9455,2063
105,-0.012542,15.9952,2063
106,-0.012540,16.0452,2063
107,-0.011622,16.0952,2063
108,-0.010961,16.1452,2063
109,-0.011147,16.1953,2063
110,-0.013161,16.2453,2063
111,-0.013134,16.2952,2063
112,-0.012670,16.3451,2064
113,-0.013059,16.3950,2064
114,-0.012285,16.4447,2064
115,-0.011802,16.4946,2064
116,-0.012209,16.5446,2064
117,-0.012540,16.5946,2064
118,-0.011862,16.6443,2064
119,-0.011260,16.6946,2064
120,-0.011203,16.7436,2064
121,-0.011045,16.7936,2064
122,-0.011358,16.8436,2065
123,-0.012141,16.8936,2065
124,-0.010265,16.9436,2065
125,-0.011540,16.9936,2065
126,-0.010697,17.0436,2065
127,-0.011627,17.0936,2065
128,-0.011391,17.1436,2065
129,-0.010730,17.1936,2065
130,-0.010461,17.2436,2065
131,-0.009986,17.2936,2065
132,-0.010446,17.3433,2066
133,-0.011719,17.3931,2066
134,-0.011271,17.4432,2066
135,-0.012508,17.4931,2066
136,-0.010989,17.5432,2066
137,-0.013036,17.5931,2066
138,-0.011176,17.6432,2066
139,-0.011018,17.6928,2066
140,-0.010655,17.7432,2066
141,-0.011011,17.7922,2066
142,-0.010901,17.8423,2067
143,-0.010864,17.8923,2067
144,-0.011098,17.9423,2067
145,-0.012682,17.9923,2067
