Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,29.898317,6.8926,89.35
2.0,29.671657,6.8925,89.85
3.0,29.536447,6.8924,90.35
4.0,29.439338,6.8924,90.85
5.0,29.360109,6.8923,91.35
6.0,29.302394,6.8923,91.85
7.0,29.261758,6.8923,92.35
8.0,29.223333,6.8922,92.85
9.0,29.185123,6.8922,93.35
10.0,29.158964,6.8922,93.85
11.0,29.130411,6.8922,94.35
12.0,29.108049,6.8922,94.85
13.0,29.081937,6.8922,95.35
14.0,29.061477,6.8921,95.85
15.0,29.047981,6.8921,96.35
16.0,29.032001,6.8921,96.85
17.0,29.015123,6.8921,97.35
18.0,29.002433,6.8921,97.85
19.0,28.991445,6.8921,98.35
20.0,28.980390,6.8921,98.85
21.0,28.965484,6.8921,99.35
22.0,28.952831,6.8921,99.85
23.0,28.943727,6.8921,100.4
24.0,28.933845,6.8921,100.9
25.0,28.924724,6.8921,101.4
26.0,28.916093,6.8921,101.9
27.0,28.909467,6.8921,102.4
28.0,28.901254,6.8920,102.9
29.0,28.895046,6.8920,103.4
30.0,28.887447,6.8920,103.9
31.0,28.881023,6.8920,104.4
32.0,28.873130,6.8920,104.9
33.0,28.863231,6.8920,105.4
34.0,28.859313,6.8920,105.9
35.0,28.854169,6.8920,106.4
36.0,28.846820,6.8920,106.9
37.0,28.841220,6.8920,107.4
38.0,28.834474,6.8920,107.9
39.0,28.829790,6.8920,108.4
40.0,28.823944,6.8920,108.9
