Point No.,Normal Force [N],Gap [mm],Time [s]
2,-0.012490,14.4121,1490
3,-0.011188,14.4619,1490
4,-0.011271,14.5120,1490
5,-0.010753,14.5619,1490
6,-0.010933,14.6120,1490
7,-0.011678,14.6618,1490
8,-0.010282,14.7120,1491
9,-0.011517,14.7619,1491
10,-0.011346,14.8120,1491
11,-0.012603,14.8619,1491
12,-0.010916,14.9119,1491
13,-0.011943,14.9618,1491
14,-0.011435,15.0119,1491
15,-0.012066,15.0614,1491
16,-0.010315,15.1110,1491
17,-0.010949,15.1610,1491
18,-0.010455,15.2108,1492
19,-0.011339,15.2609,1492
20,-0.012624,15.3107,1492
21,-0.011717,15.3603,1492
22,-0.011874,15.4104,1492
23,-0.011042,15.4601,1492
24,-0.013380,15.5100,1492
25,-0.010768,15.5601,1492
26,-0.010756,15.6098,1492
27,-0.010232,15.6597,1492
28,-0.010964,15.7097,1493
29,-0.010187,15.7597,1493
30,-0.010609,15.8097,1493
31,-0.011382,15.8597,1493
32,-0.011233,15.9097,1493
33,-0.011240,15.9597,1493
34,-0.011755,16.0098,1493
35,-0.010848,16.0597,1493
36,-0.010731,16.1095,1493
37,-0.010620,16.1591,1493
38,-0.011237,16.2090,1494
39,-0.011190,16.2587,1494
40,-0.010725,16.3086,1494
41,-0.011093,16.3584,1494
42,-0.011783,16.4082,1494
43,-0.011543,16.4580,1494
44,-0.011409,16.5079,1494
45,-0.011640,16.5579,1494
46,-0.011585,16.6076,1494
47,-0.011201,16.6575,1494
48,-0.010879,16.7076,1495
49,-0.011355,16.7575,1495
50,-0.010277,16.8075,1495
51,-0.011420,16.8576,1495
52,-0.010634,16.9076,1495
53,-0.012473,16.9576,1495
54,-0.009965,17.0076,1495
55,-0.011505,17.0577,1495
56,-0.010819,17.1076,1495
57,-0.010408,17.1575,1495
58,-0.009819,17.2073,1496
59,-0.011736,17.2572,1496
60,-0.009514,17.3070,1496
61,-0.010240,17.3567,1496
62,-0.012006,17.4069,1496
63,-0.011368,17.4561,1496
64,-0.011387,17.5059,1496
65,-0.011372,17.5559,1496
66,-0.010668,17.6059,1496
67,-0.010440,17.6559,1496
68,-0.010173,17.7059,1497
69,-0.010302,17.7559,1497
70,-0.010625,17.8059,1497
71,-0.010439,17.8559,1497
72,-0.010388,17.9059,1497
73,-0.012216,17.9559,1497
