Point No.,Normal Force [N],Gap [mm],Time [s]
1,-0.057999,9.0012,290.6
2,-0.047143,9.0068,290.6
3,-0.064314,9.0112,290.7
4,-0.045263,9.0168,290.7
5,-0.065628,9.0212,290.7
6,-0.066888,9.0268,290.7
7,-0.069203,9.0312,290.7
8,-0.041307,9.0362,290.7
9,-0.064830,9.0412,290.7
10,-0.020311,9.0469,290.7
11,-0.049135,9.0512,290.7
12,-0.055078,9.0562,290.7
13,-0.036816,9.0612,290.8
14,-0.026869,9.0669,290.8
15,-0.053659,9.0718,290.8
16,-0.051536,9.0768,290.8
17,-0.058176,9.0812,290.8
18,-0.059025,9.0868,290.8
34,-0.034363,9.1669,291
35,-0.026210,9.1712,291
36,-0.047699,9.1768,291
37,-0.049189,9.1812,291
38,-0.047643,9.1868,291
39,-0.022803,9.1912,291
40,-0.050690,9.1962,291
41,-0.054309,9.2012,291
42,-0.056231,9.2068,291
43,-0.027031,9.2112,291.1
44,-0.046336,9.2168,291.1
45,-0.058204,9.2212,291.1
46,-0.049027,9.2268,291.1
47,-0.028029,9.2312,291.1
48,-0.039439,9.2362,291.1
49,-0.026081,9.2412,291.1
50,-0.032591,9.2469,291.1
51,-0.025312,9.2512,291.1
52,-0.041122,9.2562,291.1
53,-0.051644,9.2612,291.2
54,-0.022282,9.2669,291.2
55,-0.030423,9.2712,291.2
56,-0.035562,9.2762,291.2
57,-0.051948,9.2812,291.2
58,-0.036418,9.2869,291.2
59,-0.049750,9.2912,291.2
60,-0.053313,9.2962,291.2
61,-0.061714,9.3012,291.2
62,-0.049217,9.3068,291.2
63,-0.027398,9.3119,291.3
70,-0.033561,9.3469,291.3
71,-0.031391,9.3512,291.3
72,-0.053507,9.3568,291.3
73,-0.050886,9.3612,291.4
74,-0.051330,9.3668,291.4
75,-0.021253,9.3712,291.4
76,-0.049453,9.3762,291.4
77,-0.033921,9.3812,291.4
78,-0.040888,9.3868,291.4
79,-0.055911,9.3912,291.4
80,-0.022184,9.3962,291.4
81,-0.040998,9.4012,291.4
82,-0.019794,9.4069,291.4
83,-0.027003,9.4119,291.5
84,-0.037688,9.4162,291.5
85,-0.057924,9.4212,291.5
86,-0.026472,9.4269,291.5
87,-0.025067,9.4312,291.5
88,-0.048202,9.4362,291.5
89,-0.028087,9.4412,291.5
90,-0.020304,9.4469,291.5
91,-0.023033,9.4519,291.5
92,-0.053926,9.4568,291.5
93,-0.029331,9.4612,291.6
94,-0.056163,9.4668,291.6
95,-0.049591,9.4712,291.6
96,-0.021758,9.4762,291.6
97,-0.025361,9.4812,291.6
98,-0.044099,9.4869,291.6
99,-0.023107,9.4912,291.6
106,-0.041305,9.5269,291.7
107,-0.056790,9.5312,291.7
108,-0.031941,9.5362,291.7
109,-0.038754,9.5412,291.7
110,-0.043325,9.5468,291.7
111,-0.062125,9.5518,291.7
112,-0.048623,9.5562,291.7
113,-0.031948,9.5612,291.8
114,-0.056664,9.5668,291.8
115,-0.024835,9.5712,291.8
116,-0.043907,9.5762,291.8
117,-0.024728,9.5812,291.8
118,-0.049418,9.5868,291.8
119,-0.053236,9.5918,291.8
120,-0.050042,9.5968,291.8
121,-0.034414,9.6012,291.8
122,-0.048225,9.6068,291.8
123,-0.039715,9.6112,291.9
124,-0.035691,9.6162,291.9
125,-0.024496,9.6212,291.9
126,-0.056175,9.6268,291.9
127,-0.040526,9.6312,291.9
128,-0.038394,9.6369,291.9
129,-0.045272,9.6412,291.9
130,-0.031489,9.6469,291.9
131,-0.058221,9.6512,291.9
132,-0.055448,9.6562,291.9
133,-0.036572,9.6612,292
134,-0.055188,9.6662,292
143,-0.029252,9.7112,292.1
144,-0.048974,9.7162,292.1
145,-0.034258,9.7212,292.1
146,-0.038997,9.7269,292.1
147,-0.026535,9.7319,292.1
148,-0.057529,9.7362,292.1
149,-0.033500,9.7412,292.1
150,-0.067596,9.7462,292.1
151,-0.037335,9.7512,292.1
152,-0.057900,9.7562,292.1
153,-0.034347,9.7612,292.2
154,-0.061471,9.7662,292.2
155,-0.030842,9.7712,292.2
156,-0.057625,9.7768,292.2
157,-0.037038,9.7812,292.2
158,-0.059715,9.7868,292.2
159,-0.040255,9.7912,292.2
160,-0.059182,9.7962,292.2
161,-0.035410,9.8012,292.2
162,-0.062733,9.8062,292.2
163,-0.032153,9.8112,292.3
164,-0.054800,9.8162,292.3
165,-0.041050,9.8212,292.3
166,-0.061688,9.8262,292.3
167,-0.063351,9.8312,292.3
168,-0.037875,9.8362,292.3
169,-0.060613,9.8412,292.3
170,-0.047793,9.8462,292.3
171,-0.042890,9.8512,292.3
172,-0.061127,9.8562,292.3
173,-0.038569,9.8606,292.4
174,-0.061861,9.8662,292.4
175,-0.035099,9.8712,292.4
176,-0.062210,9.8762,292.4
177,-0.041906,9.8812,292.4
178,-0.070229,9.8862,292.4
179,-0.035908,9.8912,292.4
190,-0.067854,9.9462,292.5
191,-0.038934,9.9512,292.5
192,-0.060341,9.9556,292.5
193,-0.051777,9.9606,292.6
194,-0.055649,9.9662,292.6
195,-0.060893,9.9712,292.6
196,-0.058550,9.9762,292.6
197,-0.038822,9.9806,292.6
198,-0.069472,9.9862,292.6
199,-0.047063,9.9906,292.6
200,-0.059864,9.9956,292.6
