Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.014529,18.0033,4137
2.0,-0.015040,17.9027,4138
3.0,-0.014923,17.8025,4139
4.0,-0.015965,17.7019,4140
5.0,-0.016004,17.6015,4141
6.0,-0.016218,17.5011,4142
7.0,-0.015001,17.4009,4143
8.0,-0.016366,17.3007,4144
9.0,-0.015657,17.2004,4145
10.0,-0.015292,17.1002,4146
11.0,-0.016124,16.9997,4147
12.0,-0.015796,16.8994,4148
13.0,-0.015972,16.7988,4149
14.0,-0.016120,16.6986,4150
15.0,-0.016086,16.5980,4151
16.0,-0.016157,16.4978,4152
17.0,-0.015260,16.3975,4153
18.0,-0.015814,16.2973,4154
19.0,-0.015504,16.1970,4155
20.0,-0.016536,16.0968,4156
21.0,-0.016249,15.9964,4157
22.0,-0.015956,15.8960,4158
23.0,-0.016215,15.7955,4159
24.0,-0.015759,15.6952,4160
25.0,-0.015974,15.5946,4161
26.0,-0.016626,15.4944,4162
27.0,-0.017323,15.3940,4163
28.0,-0.016492,15.2938,4164
29.0,-0.015565,15.1936,4165
30.0,-0.016137,15.0932,4166
31.0,-0.017103,14.9929,4167
32.0,-0.016618,14.8924,4168
33.0,-0.017121,14.7921,4169
34.0,-0.017202,14.6915,4170
35.0,-0.016321,14.5913,4171
36.0,-0.016028,14.4908,4172
37.0,-0.015881,14.3907,4173
38.0,-0.016542,14.2903,4174
39.0,-0.016247,14.1902,4175
40.0,-0.016165,14.0898,4176
41.0,-0.017425,13.9896,4177
42.0,-0.017411,13.8890,4178
43.0,-0.017408,13.7887,4179
44.0,-0.017395,13.6882,4180
45.0,-0.017181,13.5877,4181
46.0,-0.016983,13.4874,4182
47.0,-0.016617,13.3871,4183
48.0,-0.016372,13.2869,4184
49.0,-0.018286,13.1866,4185
50.0,-0.017488,13.0864,4186
51.0,-0.018250,12.9860,4187
52.0,-0.017305,12.8855,4188
53.0,-0.017833,12.7851,4189
54.0,-0.017759,12.6847,4190
55.0,-0.017337,12.5842,4191
56.0,-0.017680,12.4840,4192
57.0,-0.018498,12.3836,4193
58.0,-0.019458,12.2835,4194
59.0,-0.018995,12.1831,4195
60.0,-0.019274,12.0830,4196
61.0,-0.019224,11.9826,4197
62.0,-0.017539,11.8822,4198
63.0,-0.018449,11.7816,4199
64.0,-0.019391,11.6813,4200
65.0,-0.019584,11.5809,4201
66.0,-0.020869,11.4806,4202
67.0,-0.021904,11.3803,4203
68.0,-0.023974,11.2800,4204
69.0,-0.024594,11.1798,4205
70.0,-0.005868,11.0795,4206
71.0,0.064262,10.9792,4207
72.0,0.227039,10.8788,4208
73.0,0.459731,10.7786,4209
74.0,0.712159,10.6782,4210
75.0,0.976518,10.5780,4211
76.0,1.346085,10.4779,4212
77.0,1.881644,10.3780,4213
