Point No.,Normal Force [N],Gap [mm],Time [s]
1,2.523559,10.2571,2579
2,2.524246,10.2571,2579
3,2.524250,10.2571,2579
4,2.523259,10.2571,2579
5,2.525298,10.2571,2579
6,2.522202,10.2571,2579
7,2.517792,10.2571,2579
8,2.508759,10.2577,2579
9,2.516413,10.2577,2579
10,2.498116,10.2577,2579
11,2.494880,10.2602,2579
12,2.484672,10.2602,2579
13,2.439013,10.2627,2579
14,2.464316,10.2627,2579
15,2.409638,10.2670,2579
16,2.417793,10.2721,2579
17,2.395403,10.2720,2579
18,2.356526,10.2770,2579
19,2.363952,10.2770,2579
20,2.332373,10.2820,2579
21,2.289806,10.2820,2579
22,2.298387,10.2870,2579
23,2.257349,10.2870,2579
24,2.272275,10.2920,2579
25,2.220767,10.2919,2579
26,2.216418,10.2969,2579
27,2.212158,10.2969,2579
28,2.178195,10.3013,2579
29,2.164377,10.3013,2579
30,2.142254,10.3013,2579
31,2.143886,10.3069,2579
32,2.100949,10.3069,2579
33,2.107636,10.3119,2579
34,2.048745,10.3118,2579
35,2.088169,10.3169,2579
36,2.011218,10.3168,2579
37,2.039537,10.3218,2579
38,1.986112,10.3218,2579
39,2.012663,10.3268,2579
40,1.951363,10.3268,2579
41,1.976591,10.3318,2579
42,1.910671,10.3318,2579
43,1.941113,10.3368,2579
44,1.876741,10.3367,2579
45,1.888132,10.3411,2579
46,1.846804,10.3411,2579
47,1.867234,10.3467,2579
48,1.805298,10.3467,2579
49,1.831457,10.3511,2579
50,1.762146,10.3510,2579
51,1.795661,10.3567,2579
52,1.727379,10.3566,2579
53,1.744873,10.3610,2579
54,1.704363,10.3610,2579
55,1.718943,10.3666,2579
56,1.670867,10.3666,2579
57,1.685967,10.3710,2579
58,1.623493,10.3710,2579
59,1.660790,10.3766,2579
60,1.591083,10.3766,2579
61,1.606673,10.3810,2579
62,1.569418,10.3809,2579
63,1.583447,10.3859,2579
64,1.535114,10.3859,2579
65,1.549048,10.3909,2579
66,1.482198,10.3909,2579
67,1.526271,10.3965,2579
68,1.453940,10.3965,2579
69,1.464171,10.4009,2579
70,1.436638,10.4008,2579
71,1.446715,10.4059,2579
72,1.398457,10.4058,2579
73,1.410578,10.4115,2579
74,1.352252,10.4114,2579
75,1.384284,10.4164,2579
76,1.319411,10.4164,2579
77,1.335595,10.4208,2579
78,1.295787,10.4208,2579
79,1.311513,10.4264,2579
80,1.262591,10.4264,2579
81,1.273383,10.4308,2579
82,1.217774,10.4307,2579
83,1.247889,10.4364,2579
84,1.189825,10.4363,2579
