Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.000261,18.0309,670
2.0,-0.004942,18.0332,670.1
3.0,-0.005775,18.0287,670.1
4.0,-0.003069,18.0234,670.2
5.0,-0.001936,18.0184,670.2
6.0,-0.002403,18.0134,670.3
7.0,-0.004269,18.0082,670.3
8.0,-0.004246,18.0034,670.4
9.0,-0.004125,17.9984,670.4
10.0,-0.002628,17.9934,670.5
11.0,-0.005849,17.9882,670.5
12.0,-0.005506,17.9832,670.6
13.0,-0.006237,17.9782,670.6
14.0,-0.004659,17.9732,670.7
15.0,-0.005948,17.9679,670.7
16.0,-0.006839,17.9632,670.8
17.0,-0.006222,17.9582,670.8
18.0,-0.006806,17.9532,670.9
19.0,-0.007809,17.9479,670.9
20.0,-0.007139,17.9432,671
21.0,-0.006473,17.9379,671
22.0,-0.004651,17.9334,671.1
23.0,-0.004346,17.9281,671.1
24.0,-0.006155,17.9233,671.2
25.0,-0.005464,17.9184,671.2
26.0,-0.006392,17.9133,671.3
27.0,-0.007620,17.9079,671.3
28.0,-0.006996,17.9030,671.4
29.0,-0.006796,17.8979,671.4
30.0,-0.007361,17.8932,671.5
31.0,-0.008775,17.8880,671.5
32.0,-0.006644,17.8830,671.6
33.0,-0.007463,17.8779,671.6
34.0,-0.005561,17.8732,671.7
35.0,-0.007337,17.8682,671.7
36.0,-0.007478,17.8629,671.8
37.0,-0.005877,17.8582,671.8
38.0,-0.005857,17.8529,671.9
39.0,-0.007020,17.8478,671.9
40.0,-0.006272,17.8428,672
41.0,-0.004839,17.8378,672
42.0,-0.004442,17.8328,672.1
43.0,-0.005603,17.8278,672.1
44.0,-0.006254,17.8228,672.2
45.0,-0.004657,17.8178,672.2
46.0,-0.004587,17.8128,672.3
47.0,-0.004972,17.8077,672.3
48.0,-0.005078,17.8028,672.4
49.0,-0.004280,17.7978,672.4
50.0,-0.004063,17.7928,672.5
51.0,-0.005265,17.7874,672.5
52.0,-0.005390,17.7828,672.6
53.0,-0.005206,17.7778,672.6
54.0,-0.005419,17.7725,672.7
55.0,-0.003884,17.7674,672.7
56.0,-0.004948,17.7625,672.8
57.0,-0.005547,17.7575,672.8
58.0,-0.006871,17.7525,672.9
59.0,-0.006750,17.7474,672.9
60.0,-0.004078,17.7423,673
61.0,-0.005449,17.7375,673
62.0,-0.007473,17.7323,673.1
63.0,-0.005860,17.7272,673.1
64.0,-0.006961,17.7222,673.2
65.0,-0.007701,17.7174,673.2
66.0,-0.008560,17.7122,673.3
67.0,-0.007231,17.7072,673.3
68.0,-0.006948,17.7022,673.4
69.0,-0.006435,17.6972,673.4
70.0,-0.006268,17.6922,673.5
71.0,-0.007720,17.6870,673.5
72.0,-0.005647,17.6821,673.6
73.0,-0.005818,17.6772,673.6
74.0,-0.006280,17.6721,673.7
75.0,-0.004628,17.6672,673.7
76.0,-0.004629,17.6621,673.8
77.0,-0.004817,17.6572,673.8
78.0,-0.006134,17.6522,673.9
79.0,-0.005576,17.6470,673.9
80.0,-0.004169,17.6420,674
81.0,-0.005397,17.6370,674
82.0,-0.003510,17.6320,674.1
83.0,-0.004199,17.6270,674.1
84.0,-0.004462,17.6220,674.2
85.0,-0.003979,17.6170,674.2
86.0,-0.005311,17.6120,674.3
87.0,-0.003378,17.6070,674.3
88.0,-0.005785,17.6020,674.4
89.0,-0.004155,17.5970,674.4
90.0,-0.006906,17.5918,674.5
91.0,-0.004028,17.5868,674.5
92.0,-0.004009,17.5818,674.6
93.0,-0.003390,17.5768,674.6
94.0,-0.004029,17.5715,674.7
95.0,-0.005200,17.5666,674.7
96.0,-0.005098,17.5614,674.8
97.0,-0.005965,17.5565,674.8
98.0,-0.005495,17.5512,674.9
99.0,-0.008262,17.5465,674.9
100.0,-0.006238,17.5415,675
101.0,-0.006459,17.5365,675
102.0,-0.005270,17.5312,675.1
103.0,-0.006078,17.5265,675.1
