Point No.,Normal Force [N],Gap [mm],Time [s]
1,1.951377,10.3512,4347
2,1.948665,10.3511,4347
3,1.949409,10.3512,4347
4,1.951082,10.3512,4347
5,1.949474,10.3512,4347
6,1.939060,10.3511,4347
7,1.951003,10.3512,4347
8,1.936970,10.3511,4347
9,1.938803,10.3511,4347
10,1.949727,10.3524,4347
11,1.924466,10.3536,4347
12,1.915623,10.3536,4347
13,1.917971,10.3549,4347
14,1.928960,10.3549,4347
15,1.928193,10.3555,4347
16,1.911055,10.3555,4347
17,1.889881,10.3561,4347
18,1.882726,10.3561,4347
19,1.905434,10.3574,4347
20,1.921379,10.3574,4347
21,1.878158,10.3586,4347
22,1.866004,10.3586,4347
23,1.884223,10.3592,4347
24,1.886224,10.3592,4347
25,1.893308,10.3605,4347
26,1.877559,10.3605,4347
27,1.854655,10.3605,4347
28,1.850498,10.3611,4347
29,1.877208,10.3611,4347
30,1.860772,10.3623,4347
31,1.837330,10.3630,4347
32,1.846631,10.3630,4347
33,1.855034,10.3642,4347
34,1.853472,10.3642,4347
35,1.847884,10.3655,4347
36,1.820332,10.3654,4347
37,1.810133,10.3661,4347
38,1.853313,10.3661,4347
39,1.842249,10.3673,4347
40,1.812476,10.3673,4347
41,1.796657,10.3679,4347
42,1.813608,10.3679,4347
43,1.828169,10.3692,4347
44,1.816675,10.3692,4347
45,1.809413,10.3692,4347
46,1.784316,10.3704,4347
47,1.779285,10.3704,4347
48,1.814702,10.3711,4347
49,1.806795,10.3711,4347
50,1.770208,10.3723,4347
51,1.754824,10.3729,4347
52,1.777620,10.3729,4347
53,1.791260,10.3748,4347
54,1.770031,10.3748,4347
55,1.764349,10.3754,4347
56,1.746117,10.3754,4347
57,1.737499,10.3760,4347
58,1.782207,10.3761,4347
59,1.774076,10.3773,4347
60,1.731410,10.3773,4347
61,1.716105,10.3779,4347
62,1.749685,10.3779,4347
63,1.760669,10.3792,4347
64,1.731817,10.3791,4347
65,1.727496,10.3804,4347
66,1.713879,10.3804,4347
67,1.708684,10.3810,4347
68,1.748787,10.3810,4347
69,1.740954,10.3810,4347
70,1.698232,10.3816,4347
71,1.682118,10.3816,4347
72,1.722445,10.3829,4347
73,1.735984,10.3829,4347
74,1.691373,10.3841,4347
75,1.688787,10.3854,4347
76,1.684517,10.3854,4347
77,1.674365,10.3860,4347
78,1.709802,10.3860,4347
79,1.700837,10.3873,4347
80,1.660239,10.3872,4347
81,1.648273,10.3878,4347
82,1.682834,10.3879,4347
83,1.704616,10.3891,4347
84,1.657480,10.3891,4347
85,1.650493,10.3897,4347
86,1.655249,10.3897,4347
87,1.650853,10.3897,4347
88,1.670082,10.3910,4347
89,1.663353,10.3910,4347
90,1.620173,10.3916,4347
91,1.615043,10.3916,4347
92,1.654375,10.3929,4347
93,1.671765,10.3929,4347
94,1.611363,10.3947,4347
95,1.615904,10.3953,4347
96,1.621099,10.3953,4347
97,1.614426,10.3960,4347
98,1.642460,10.3960,4347
99,1.627244,10.3972,4347
100,1.584013,10.3972,4347
101,1.582310,10.3978,4347
102,1.629675,10.3978,4347
103,1.634791,10.3991,4347
104,1.575155,10.3991,4347
105,1.575829,10.3991,4347
106,1.591415,10.3997,4347
107,1.585364,10.3997,4347
108,1.605999,10.4009,4347
109,1.592313,10.4009,4347
110,1.554492,10.4015,4347
111,1.548375,10.4015,4347
112,1.594202,10.4028,4347
113,1.600538,10.4028,4347
114,1.538714,10.4040,4347
115,1.541468,10.4047,4347
116,1.562343,10.4047,4347
117,1.551017,10.4047,4347
118,1.563091,10.4059,4347
119,1.555539,10.4059,4347
120,1.511901,10.4065,4347
121,1.515431,10.4065,4347
