Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.000652,18.0311,792.9
2.0,-0.001768,18.0326,793
3.0,-0.002405,18.0282,793
4.0,-0.000283,18.0230,793.1
5.0,-0.001838,18.0182,793.1
6.0,-0.001293,18.0130,793.2
7.0,-0.002378,18.0079,793.2
8.0,-0.000515,18.0030,793.3
9.0,0.000140,17.9979,793.3
10.0,-0.001626,17.9928,793.4
11.0,-0.002831,17.9879,793.4
12.0,-0.002987,17.9828,793.5
13.0,-0.002579,17.9779,793.5
14.0,-0.003804,17.9728,793.6
15.0,-0.002511,17.9679,793.6
16.0,-0.003450,17.9629,793.7
17.0,-0.003499,17.9579,793.7
18.0,-0.003434,17.9529,793.8
19.0,-0.002983,17.9479,793.8
20.0,-0.003895,17.9428,793.9
21.0,-0.003439,17.9379,793.9
22.0,-0.003513,17.9331,794
23.0,-0.003638,17.9278,794
24.0,-0.002642,17.9231,794.1
25.0,-0.002287,17.9181,794.1
26.0,-0.002731,17.9131,794.2
27.0,-0.002451,17.9078,794.2
28.0,-0.004132,17.9029,794.3
29.0,-0.003522,17.8979,794.3
30.0,-0.002814,17.8929,794.4
31.0,-0.004347,17.8878,794.4
32.0,-0.002979,17.8829,794.5
33.0,-0.004008,17.8779,794.5
34.0,-0.001999,17.8726,794.6
35.0,-0.003933,17.8678,794.6
36.0,-0.003931,17.8626,794.7
37.0,-0.002965,17.8579,794.7
38.0,-0.004077,17.8526,794.8
39.0,-0.003232,17.8476,794.8
40.0,-0.002299,17.8425,794.9
41.0,-0.004439,17.8379,794.9
42.0,-0.003428,17.8325,795
43.0,-0.002363,17.8276,795
44.0,-0.003044,17.8226,795.1
45.0,-0.002039,17.8179,795.1
46.0,-0.003817,17.8126,795.2
47.0,-0.003253,17.8077,795.2
48.0,-0.002658,17.8026,795.3
49.0,-0.002153,17.7980,795.3
50.0,-0.001369,17.7926,795.4
51.0,-0.004349,17.7877,795.4
52.0,-0.002310,17.7825,795.5
53.0,-0.002957,17.7780,795.5
54.0,-0.002732,17.7725,795.6
55.0,-0.002381,17.7674,795.6
56.0,-0.003303,17.7625,795.7
57.0,-0.002888,17.7580,795.7
58.0,-0.001970,17.7527,795.8
59.0,-0.002603,17.7474,795.8
60.0,-0.001969,17.7424,795.9
61.0,-0.003001,17.7377,795.9
