Point No.,Normal Force [N],Gap [mm],Time [s]
3,-0.002324,18.0134,372.6
4,-0.000912,18.0080,372.7
5,0.000668,18.0030,372.7
6,0.000701,17.9981,372.8
7,-0.001740,17.9930,372.8
8,0.000063,17.9881,372.9
9,0.000122,17.9830,372.9
10,0.000523,17.9782,373
11,0.000671,17.9730,373
12,-0.000700,17.9679,373.1
13,-0.000918,17.9628,373.1
14,0.000083,17.9579,373.2
15,-0.000864,17.9528,373.2
16,-0.001518,17.9479,373.3
17,-0.002518,17.9429,373.3
18,-0.000900,17.9379,373.4
19,-0.001726,17.9329,373.4
20,0.000050,17.9279,373.5
21,-0.001921,17.9229,373.5
22,0.001075,17.9182,373.6
23,0.000470,17.9131,373.6
24,0.001003,17.9081,373.7
25,-0.001168,17.9031,373.7
26,-0.001510,17.8981,373.8
27,-0.002642,17.8931,373.8
28,-0.000996,17.8878,373.9
29,-0.001767,17.8831,373.9
30,-0.002130,17.8779,374
31,-0.001383,17.8729,374
32,-0.002342,17.8678,374.1
33,-0.004066,17.8629,374.1
34,-0.003741,17.8579,374.2
35,-0.003877,17.8529,374.2
36,-0.003451,17.8478,374.3
37,-0.003496,17.8429,374.3
38,-0.003220,17.8379,374.4
39,-0.002261,17.8326,374.4
40,-0.002783,17.8278,374.5
41,-0.003248,17.8226,374.5
42,-0.001841,17.8179,374.6
43,-0.002605,17.8126,374.6
44,-0.002281,17.8076,374.7
45,-0.001780,17.8026,374.7
46,-0.002001,17.7979,374.8
47,-0.002660,17.7926,374.8
48,-0.002135,17.7876,374.9
49,-0.000937,17.7826,374.9
50,-0.000366,17.7778,375
51,-0.000872,17.7726,375
52,-0.000307,17.7676,375.1
53,-0.001212,17.7625,375.1
54,0.001407,17.7579,375.2
55,-0.001290,17.7525,375.2
56,0.000982,17.7477,375.3
57,0.000800,17.7425,375.3
58,0.000598,17.7380,375.4
59,-0.000075,17.7328,375.4
60,-0.000703,17.7274,375.5
61,-0.001369,17.7224,375.5
62,-0.000689,17.7180,375.6
63,-0.001808,17.7126,375.6
64,0.000010,17.7074,375.7
65,-0.001645,17.7024,375.7
66,-0.002174,17.6974,375.8
67,-0.002271,17.6926,375.8
68,-0.003274,17.6874,375.9
69,-0.002954,17.6824,375.9
70,-0.002946,17.6774,376
71,-0.003728,17.6724,376
72,-0.003026,17.6674,376.1
73,-0.002613,17.6622,376.1
74,-0.002287,17.6574,376.2
75,-0.003862,17.6522,376.2
76,-0.001533,17.6474,376.3
77,-0.002962,17.6424,376.3
78,-0.002281,17.6374,376.4
79,-0.001190,17.6322,376.4
80,-0.001418,17.6273,376.5
81,-0.002019,17.6223,376.5
82,-0.000570,17.6174,376.6
83,0.000549,17.6121,376.6
84,-0.000687,17.6073,376.7
85,-0.000994,17.6023,376.7
