Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,6.953373,13.2097,841.6
2.0,6.897553,13.2097,842.1
3.0,6.868766,13.2097,842.6
4.0,6.844118,13.2097,843.1
5.0,6.829354,13.2097,843.6
6.0,6.812910,13.2097,844.1
7.0,6.800035,13.2096,844.6
8.0,6.790838,13.2096,845.1
9.0,6.784583,13.2096,845.6
10.0,6.779504,13.2096,846.1
11.0,6.773737,13.2096,846.6
12.0,6.768436,13.2096,847.1
13.0,6.763184,13.2096,847.6
14.0,6.757536,13.2096,848.1
15.0,6.754087,13.2096,848.6
16.0,6.748638,13.2096,849.1
17.0,6.744975,13.2096,849.6
18.0,6.741508,13.2096,850.1
19.0,6.738162,13.2096,850.6
20.0,6.735735,13.2096,851.1
21.0,6.733655,13.2096,851.6
22.0,6.732121,13.2096,852.1
23.0,6.730077,13.2096,852.6
24.0,6.727461,13.2096,853.1
25.0,6.725937,13.2096,853.6
26.0,6.724967,13.2096,854.1
27.0,6.722726,13.2096,854.6
28.0,6.719467,13.2096,855.1
29.0,6.718170,13.2096,855.6
30.0,6.716688,13.2096,856.1
31.0,6.714329,13.2096,856.6
32.0,6.712025,13.2096,857.1
33.0,6.710732,13.2096,857.6
34.0,6.708808,13.2096,858.1
35.0,6.706833,13.2096,858.6
36.0,6.704576,13.2096,859.1
37.0,6.703633,13.2096,859.6
38.0,6.701604,13.2096,860.1
39.0,6.700042,13.2096,860.6
40.0,6.699358,13.2096,861.1
