Point No.,Normal Force [N],Gap [mm],Time [s]
1,6.690372,13.2096,440.5
2,6.685551,13.2096,440.5
3,6.685570,13.2096,440.5
4,6.690444,13.2096,440.5
5,6.687735,13.2096,440.5
6,6.686752,13.2096,440.5
7,6.675674,13.2096,440.6
8,6.676269,13.2096,440.6
9,6.657723,13.2108,440.6
10,6.668502,13.2108,440.6
11,6.664217,13.2114,440.6
12,6.626295,13.2114,440.6
13,6.600169,13.2126,440.6
14,6.614119,13.2127,440.6
15,6.613729,13.2133,440.6
16,6.603607,13.2133,440.6
17,6.588997,13.2145,440.6
18,6.574825,13.2145,440.6
19,6.558302,13.2151,440.6
20,6.540608,13.2151,440.6
21,6.574002,13.2164,440.6
22,6.560622,13.2164,440.6
23,6.503526,13.2176,440.6
24,6.479912,13.2176,440.6
25,6.515712,13.2188,440.6
26,6.504219,13.2188,440.6
27,6.490363,13.2195,440.7
28,6.481221,13.2194,440.7
29,6.459491,13.2207,440.7
30,6.482666,13.2207,440.7
31,6.481316,13.2213,440.7
32,6.428926,13.2213,440.7
33,6.406790,13.2225,440.7
34,6.433215,13.2225,440.7
35,6.426814,13.2238,440.7
36,6.415539,13.2238,440.7
37,6.401838,13.2244,440.7
38,6.379757,13.2244,440.7
39,6.376737,13.2256,440.7
40,6.401899,13.2257,440.7
41,6.400117,13.2263,440.7
42,6.344341,13.2262,440.7
43,6.327057,13.2275,440.7
44,6.358453,13.2275,440.7
45,6.345518,13.2287,440.7
46,6.330297,13.2287,440.7
47,6.312448,13.2293,440.8
48,6.296428,13.2293,440.8
49,6.295231,13.2306,440.8
50,6.314774,13.2306,440.8
51,6.314965,13.2312,440.8
52,6.260590,13.2312,440.8
53,6.242834,13.2324,440.8
54,6.286336,13.2325,440.8
55,6.268960,13.2331,440.8
56,6.243718,13.2331,440.8
57,6.233061,13.2343,440.8
58,6.227192,13.2343,440.8
59,6.225074,13.2349,440.8
60,6.237714,13.2349,440.8
61,6.235030,13.2362,440.8
62,6.178247,13.2361,440.8
63,6.164424,13.2380,440.8
64,6.210938,13.2380,440.8
65,6.187903,13.2387,440.8
66,6.161483,13.2386,440.8
67,6.145700,13.2392,440.9
68,6.139794,13.2392,440.9
69,6.141707,13.2405,440.9
70,6.154137,13.2405,440.9
71,6.153281,13.2411,440.9
72,6.098196,13.2411,440.9
73,6.088718,13.2423,440.9
74,6.130573,13.2424,440.9
75,6.113510,13.2436,440.9
76,6.090358,13.2436,440.9
77,6.071434,13.2442,440.9
78,6.070130,13.2442,440.9
79,6.076147,13.2455,440.9
80,6.085038,13.2455,440.9
81,6.079505,13.2461,440.9
82,6.027085,13.2461,440.9
83,6.015872,13.2473,440.9
84,6.064111,13.2473,440.9
85,6.042254,13.2486,440.9
86,6.008516,13.2485,440.9
87,5.993833,13.2492,441
88,5.996750,13.2492,441
89,6.001735,13.2504,441
90,6.006851,13.2504,441
91,6.001927,13.2510,441
92,5.950803,13.2510,441
93,5.936568,13.2523,441
94,5.989011,13.2523,441
95,5.971247,13.2529,441
96,5.930671,13.2529,441
97,5.922128,13.2541,441
98,5.932462,13.2541,441
99,5.932242,13.2547,441
100,5.930610,13.2547,441
101,5.924961,13.2560,441
102,5.883410,13.2560,441
103,5.875371,13.2572,441
104,5.917092,13.2572,441
105,5.883531,13.2585,441
106,5.856428,13.2585,441
107,5.839412,13.2597,441.1
108,5.853482,13.2597,441.1
109,5.856989,13.2603,441.1
110,5.848493,13.2603,441.1
111,5.844490,13.2609,441.1
112,5.809459,13.2609,441.1
113,5.799270,13.2622,441.1
114,5.847778,13.2622,441.1
115,5.823766,13.2634,441.1
116,5.777424,13.2634,441.1
117,5.773935,13.2640,441.1
118,5.790620,13.2640,441.1
119,5.796548,13.2647,441.1
120,5.781178,13.2647,441.1
121,5.770179,13.2659,441.1
122,5.743353,13.2659,441.1
123,5.738467,13.2671,441.1
124,5.775151,13.2672,441.1
125,5.746042,13.2684,441.1
126,5.711583,13.2684,441.1
127,5.713772,13.2690,441.2
128,5.725495,13.2690,441.2
129,5.727010,13.2696,441.2
130,5.715044,13.2696,441.2
131,5.704775,13.2709,441.2
132,5.688609,13.2709,441.2
133,5.680304,13.2721,441.2
134,5.711304,13.2721,441.2
135,5.690340,13.2727,441.2
136,5.657302,13.2727,441.2
137,5.658925,13.2740,441.2
138,5.677115,13.2740,441.2
139,5.675954,13.2746,441.2
140,5.658027,13.2746,441.2
141,5.641950,13.2758,441.2
142,5.633384,13.2758,441.2
143,5.628665,13.2771,441.2
144,5.648585,13.2771,441.2
145,5.622334,13.2783,441.2
146,5.592729,13.2783,441.2
147,5.589156,13.2795,441.3
148,5.609320,13.2796,441.3
149,5.613126,13.2802,441.3
150,5.588020,13.2802,441.3
151,5.570190,13.2808,441.3
152,5.570850,13.2808,441.3
153,5.562624,13.2820,441.3
154,5.581258,13.2820,441.3
155,5.553902,13.2833,441.3
156,5.529535,13.2833,441.3
157,5.525817,13.2839,441.3
158,5.547804,13.2839,441.3
159,5.549166,13.2845,441.3
160,5.523016,13.2845,441.3
161,5.504228,13.2857,441.3
162,5.511055,13.2858,441.3
163,5.505037,13.2870,441.3
164,5.506714,13.2870,441.3
165,5.482703,13.2876,441.3
166,5.463466,13.2876,441.3
167,5.468413,13.2889,441.4
168,5.485747,13.2889,441.4
169,5.481235,13.2895,441.4
170,5.456606,13.2895,441.4
171,5.438107,13.2907,441.4
172,5.448675,13.2907,441.4
173,5.442989,13.2920,441.4
174,5.449834,13.2920,441.4
175,5.428450,13.2926,441.4
176,5.391555,13.2926,441.4
177,5.397007,13.2938,441.4
178,5.420898,13.2938,441.4
179,5.417770,13.2944,441.4
180,5.385537,13.2944,441.4
181,5.366037,13.2957,441.4
182,5.393677,13.2957,441.4
183,5.385326,13.2969,441.4
184,5.374698,13.2969,441.4
185,5.361665,13.2982,441.4
186,5.347314,13.2982,441.4
187,5.342297,13.2994,441.5
188,5.361384,13.2994,441.5
189,5.369994,13.2994,441.5
190,5.334898,13.2994,441.5
191,5.312814,13.3006,441.5
192,5.340225,13.3007,441.5
193,5.331794,13.3019,441.5
194,5.311245,13.3019,441.5
195,5.289721,13.3025,441.5
196,5.294818,13.3025,441.5
197,5.295623,13.3037,441.5
198,5.309573,13.3038,441.5
199,5.297769,13.3044,441.5
200,5.263961,13.3044,441.5
201,5.251303,13.3056,441.5
202,5.286182,13.3056,441.5
203,5.273692,13.3069,441.5
204,5.251929,13.3069,441.5
205,5.231831,13.3081,441.5
206,5.226665,13.3081,441.5
207,5.234328,13.3087,441.6
208,5.234651,13.3087,441.6
209,5.233772,13.3093,441.6
210,5.207033,13.3093,441.6
211,5.192931,13.3106,441.6
212,5.220549,13.3106,441.6
213,5.218158,13.3118,441.6
214,5.186823,13.3118,441.6
215,5.170053,13.3124,441.6
216,5.174683,13.3124,441.6
217,5.181712,13.3137,441.6
218,5.179467,13.3137,441.6
219,5.176885,13.3143,441.6
220,5.148506,13.3143,441.6
221,5.131321,13.3155,441.6
222,5.169750,13.3156,441.6
223,5.158849,13.3168,441.6
224,5.115376,13.3168,441.6
225,5.099144,13.3180,441.6
226,5.115287,13.3180,441.6
227,5.113921,13.3193,441.7
228,5.112018,13.3193,441.7
229,5.110727,13.3193,441.7
230,5.080463,13.3192,441.7
231,5.062689,13.3205,441.7
232,5.104962,13.3205,441.7
233,5.101914,13.3218,441.7
234,5.053920,13.3217,441.7
235,5.041763,13.3230,441.7
236,5.061104,13.3230,441.7
237,5.060646,13.3236,441.7
238,5.055951,13.3236,441.7
239,5.051222,13.3242,441.7
240,5.027417,13.3242,441.7
241,5.012055,13.3255,441.7
242,5.055146,13.3255,441.7
243,5.041043,13.3267,441.7
244,4.991345,13.3267,441.7
245,4.977732,13.3279,441.7
246,5.001965,13.3280,441.7
247,5.006037,13.3286,441.8
248,4.994483,13.3286,441.8
249,4.988941,13.3292,441.8
250,4.970322,13.3292,441.8
251,4.955180,13.3304,441.8
252,4.997620,13.3304,441.8
253,4.990218,13.3317,441.8
254,4.932298,13.3317,441.8
255,4.928346,13.3323,441.8
256,4.957149,13.3323,441.8
257,4.956840,13.3336,441.8
258,4.936867,13.3335,441.8
259,4.930181,13.3342,441.8
260,4.915586,13.3342,441.8
261,4.907383,13.3354,441.8
262,4.938144,13.3354,441.8
263,4.924143,13.3367,441.8
264,4.869699,13.3366,441.8
265,4.861656,13.3379,441.8
266,4.889760,13.3379,441.8
267,4.895871,13.3385,441.9
268,4.870003,13.3385,441.9
269,4.861782,13.3391,441.9
270,4.853430,13.3391,441.9
271,4.842782,13.3404,441.9
272,4.880917,13.3404,441.9
273,4.864761,13.3416,441.9
274,4.813178,13.3416,441.9
275,4.813328,13.3428,441.9
276,4.844924,13.3429,441.9
277,4.844574,13.3435,441.9
278,4.818780,13.3435,441.9
279,4.812374,13.3441,441.9
280,4.812327,13.3441,441.9
281,4.801491,13.3453,441.9
282,4.826497,13.3453,441.9
283,4.807739,13.3466,441.9
284,4.762886,13.3466,441.9
285,4.753922,13.3478,441.9
286,4.790634,13.3478,441.9
287,4.791895,13.3485,442
288,4.761703,13.3484,442
289,4.757260,13.3491,442
290,4.753584,13.3491,442
291,4.745766,13.3503,442
292,4.773973,13.3503,442
293,4.755577,13.3516,442
294,4.711639,13.3515,442
295,4.714599,13.3522,442
296,4.744480,13.3522,442
297,4.736961,13.3534,442
298,4.707543,13.3534,442
299,4.700258,13.3540,442
300,4.710101,13.3540,442
301,4.701254,13.3553,442
302,4.713150,13.3553,442
303,4.693832,13.3565,442
304,4.657017,13.3565,442
305,4.650592,13.3577,442
306,4.689232,13.3578,442
307,4.684868,13.3584,442.1
308,4.645289,13.3584,442.1
309,4.639504,13.3590,442.1
310,4.657517,13.3590,442.1
311,4.644779,13.3602,442.1
312,4.653631,13.3602,442.1
313,4.635951,13.3615,442.1
314,4.602418,13.3615,442.1
315,4.604855,13.3627,442.1
316,4.637438,13.3627,442.1
317,4.632986,13.3634,442.1
318,4.595207,13.3633,442.1
319,4.593402,13.3640,442.1
320,4.608600,13.3640,442.1
321,4.595712,13.3652,442.1
322,4.606500,13.3652,442.1
323,4.584747,13.3658,442.1
324,4.558920,13.3658,442.1
325,4.565533,13.3677,442.1
326,4.583451,13.3677,442.1
327,4.578527,13.3683,442.2
328,4.549263,13.3683,442.2
329,4.533669,13.3689,442.2
330,4.556736,13.3689,442.2
331,4.552868,13.3702,442.2
332,4.548739,13.3702,442.2
333,4.529927,13.3708,442.2
334,4.501842,13.3708,442.2
335,4.516199,13.3720,442.2
336,4.535913,13.3721,442.2
