Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,6.977333,13.2079,531
2.0,6.924117,13.2078,531.5
3.0,6.891778,13.2078,532
4.0,6.869043,13.2078,532.5
5.0,6.850020,13.2078,533
6.0,6.838823,13.2078,533.5
7.0,6.828856,13.2078,534
8.0,6.819118,13.2078,534.5
9.0,6.809002,13.2078,535
10.0,6.799616,13.2078,535.5
11.0,6.792844,13.2078,536
12.0,6.788069,13.2078,536.5
13.0,6.784259,13.2078,537
14.0,6.780949,13.2078,537.5
15.0,6.777293,13.2078,538
16.0,6.773403,13.2078,538.5
17.0,6.770682,13.2077,539
18.0,6.767420,13.2077,539.5
19.0,6.763608,13.2077,540
20.0,6.760766,13.2077,540.5
21.0,6.757445,13.2077,541
22.0,6.754664,13.2077,541.5
23.0,6.753252,13.2077,542
24.0,6.749074,13.2077,542.5
25.0,6.747216,13.2077,543
26.0,6.745055,13.2077,543.5
27.0,6.742517,13.2077,544
28.0,6.741253,13.2077,544.5
29.0,6.739076,13.2077,545
30.0,6.737628,13.2077,545.5
31.0,6.736297,13.2077,546
32.0,6.735093,13.2077,546.5
33.0,6.733092,13.2077,547
34.0,6.732438,13.2077,547.5
35.0,6.731026,13.2077,548
36.0,6.728959,13.2077,548.5
37.0,6.728277,13.2077,549
38.0,6.727648,13.2077,549.5
39.0,6.726387,13.2077,550
40.0,6.724850,13.2077,550.5
