Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,8.281329,13.1286,343.1
2.0,8.209762,13.1286,343.6
3.0,8.168706,13.1286,344.1
4.0,8.141409,13.1286,344.6
5.0,8.116794,13.1285,345.1
6.0,8.099037,13.1285,345.6
7.0,8.088281,13.1285,346.1
8.0,8.076843,13.1285,346.6
9.0,8.067446,13.1285,347.1
10.0,8.057234,13.1285,347.6
11.0,8.048983,13.1285,348.1
12.0,8.043561,13.1285,348.6
13.0,8.038478,13.1285,349.1
14.0,8.033451,13.1285,349.6
15.0,8.027439,13.1285,350.1
16.0,8.022378,13.1285,350.6
17.0,8.016537,13.1285,351.1
18.0,8.012486,13.1285,351.6
19.0,8.006082,13.1285,352.1
20.0,8.001379,13.1285,352.6
21.0,7.997333,13.1285,353.1
22.0,7.994164,13.1285,353.6
23.0,7.991162,13.1285,354.1
24.0,7.988318,13.1285,354.6
25.0,7.985805,13.1285,355.1
26.0,7.984184,13.1285,355.6
27.0,7.982354,13.1285,356.1
28.0,7.979521,13.1284,356.6
29.0,7.977013,13.1285,357.1
30.0,7.974398,13.1284,357.6
31.0,7.974304,13.1284,358.1
32.0,7.971503,13.1284,358.6
33.0,7.968859,13.1284,359.1
34.0,7.967004,13.1284,359.6
35.0,7.964546,13.1284,360.1
36.0,7.963319,13.1284,360.6
37.0,7.960508,13.1284,361.1
38.0,7.959392,13.1284,361.6
39.0,7.957736,13.1284,362.1
40.0,7.955057,13.1284,362.6
