Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,2.491004,13.6597,595.6
2.0,2.199434,13.7094,595.7
3.0,1.944642,13.7592,595.8
4.0,1.686254,13.8089,595.9
5.0,1.425485,13.8587,596
6.0,1.158702,13.9084,596.1
7.0,0.886043,13.9581,596.2
8.0,0.615817,14.0080,596.3
9.0,0.344987,14.0574,596.4
10.0,0.123294,14.1074,596.5
11.0,-0.094429,14.1568,596.6
12.0,-0.287340,14.2070,596.7
13.0,-0.482477,14.2563,596.8
14.0,-0.667031,14.3066,596.9
15.0,-0.835319,14.3563,597
16.0,-0.989960,14.4062,597.1
17.0,-1.134114,14.4560,597.2
18.0,-1.244536,14.5060,597.3
19.0,-1.318050,14.5558,597.4
20.0,-1.416709,14.6057,597.5
21.0,-1.495380,14.6557,597.6
22.0,-1.469079,14.7056,597.7
23.0,-1.414129,14.7553,597.8
24.0,-1.383579,14.8053,597.9
25.0,-1.404929,14.8552,598
26.0,-1.337482,14.9052,598.1
27.0,-1.286844,14.9552,598.2
28.0,-1.265428,15.0051,598.3
29.0,-1.227919,15.0550,598.4
30.0,-1.205980,15.1044,598.5
31.0,-1.143781,15.1543,598.6
32.0,-0.962447,15.2046,598.7
33.0,-0.917357,15.2544,598.8
34.0,-0.752665,15.3044,598.9
35.0,-0.710216,15.3543,599
36.0,-0.634588,15.4043,599.1
37.0,-0.577227,15.4545,599.2
38.0,-0.547188,15.5043,599.3
39.0,-0.460682,15.5545,599.4
40.0,-0.386533,15.6044,599.5
41.0,-0.331505,15.6542,599.6
42.0,-0.310786,15.7042,599.7
43.0,-0.295135,15.7542,599.8
44.0,-0.259377,15.8039,599.9
45.0,-0.258034,15.8536,600
46.0,-0.242413,15.9036,600.1
47.0,-0.180470,15.9536,600.2
48.0,-0.110605,16.0037,600.3
49.0,-0.019851,16.0537,600.4
50.0,-0.004986,16.1038,600.5
51.0,-0.003504,16.1536,600.6
52.0,-0.003872,16.2033,600.7
53.0,-0.004611,16.2533,600.8
54.0,-0.003376,16.3032,600.9
55.0,-0.003866,16.3530,601
56.0,-0.003120,16.4026,601.1
57.0,-0.003242,16.4525,601.2
58.0,-0.003986,16.5025,601.3
59.0,-0.003115,16.5525,601.4
60.0,-0.004237,16.6024,601.5
61.0,-0.002243,16.6521,601.6
62.0,-0.003339,16.7021,601.7
63.0,-0.003683,16.7521,601.8
64.0,-0.003145,16.8021,601.9
65.0,-0.003188,16.8518,602
66.0,-0.003769,16.9016,602.1
67.0,-0.003187,16.9515,602.2
68.0,-0.002110,17.0015,602.3
69.0,-0.002540,17.0515,602.4
70.0,-0.002678,17.1016,602.5
71.0,-0.002603,17.1515,602.6
72.0,-0.002704,17.2013,602.7
73.0,-0.003409,17.2513,602.8
74.0,-0.001847,17.3010,602.9
75.0,-0.001205,17.3507,603
76.0,-0.002809,17.4007,603.1
77.0,-0.002970,17.4506,603.2
78.0,-0.002706,17.5005,603.3
79.0,-0.002407,17.5505,603.4
80.0,-0.002301,17.6005,603.5
81.0,-0.002046,17.6505,603.6
82.0,-0.003000,17.7005,603.7
83.0,-0.002959,17.7502,603.8
84.0,-0.002794,17.8000,603.9
85.0,-0.002419,17.8500,604
86.0,-0.003403,17.8999,604.1
87.0,-0.003321,17.9499,604.2
88.0,-0.003191,17.9999,604.3
