Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.007673,18.0183,61.92
2.0,0.002806,18.0204,61.97
3.0,-0.002890,18.0162,62.01
4.0,-0.000147,18.0107,62.07
5.0,0.000253,18.0057,62.12
6.0,0.000967,18.0007,62.17
7.0,-0.000533,17.9958,62.22
8.0,0.001741,17.9907,62.27
9.0,0.001184,17.9857,62.32
10.0,0.001351,17.9807,62.37
11.0,0.000791,17.9758,62.42
12.0,0.002207,17.9707,62.47
13.0,-0.000210,17.9658,62.52
14.0,-0.001582,17.9607,62.57
15.0,-0.000371,17.9558,62.62
16.0,-0.000392,17.9504,62.67
17.0,-0.001679,17.9457,62.72
18.0,-0.001145,17.9407,62.77
19.0,0.000087,17.9360,62.82
20.0,0.002246,17.9304,62.87
21.0,-0.001545,17.9257,62.92
22.0,-0.001316,17.9209,62.96
23.0,-0.000804,17.9161,63.01
24.0,-0.000835,17.9106,63.06
25.0,-0.000825,17.9059,63.11
26.0,0.001026,17.9009,63.16
27.0,-0.001350,17.8959,63.21
28.0,-0.001602,17.8906,63.26
29.0,-0.000278,17.8858,63.31
30.0,0.000768,17.8808,63.36
31.0,-0.000972,17.8759,63.41
32.0,0.000353,17.8706,63.46
33.0,-0.001414,17.8657,63.51
34.0,-0.002180,17.8606,63.56
35.0,-0.000600,17.8559,63.61
36.0,-0.001593,17.8503,63.66
37.0,0.000255,17.8454,63.71
38.0,-0.000954,17.8404,63.76
39.0,-0.001168,17.8359,63.81
40.0,-0.000395,17.8305,63.86
41.0,0.000102,17.8256,63.91
42.0,-0.000127,17.8206,63.96
43.0,-0.000373,17.8158,64.01
44.0,-0.001148,17.8106,64.06
45.0,-0.000959,17.8058,64.11
46.0,0.001335,17.8008,64.16
47.0,0.000180,17.7958,64.21
48.0,-0.001216,17.7902,64.26
49.0,0.001500,17.7858,64.31
50.0,-0.000747,17.7807,64.36
51.0,0.001545,17.7758,64.41
52.0,0.000135,17.7702,64.46
53.0,0.001895,17.7657,64.51
54.0,-0.000609,17.7605,64.56
55.0,0.001220,17.7558,64.61
56.0,-0.000757,17.7502,64.66
57.0,0.001056,17.7455,64.71
58.0,0.000327,17.7405,64.76
59.0,0.001431,17.7356,64.81
60.0,0.000480,17.7305,64.86
61.0,0.000216,17.7256,64.91
62.0,-0.000742,17.7205,64.96
63.0,0.000145,17.7156,65.01
64.0,-0.001556,17.7102,65.06
65.0,0.000007,17.7056,65.11
66.0,-0.001416,17.7006,65.16
67.0,-0.000259,17.6956,65.21
68.0,-0.001362,17.6902,65.26
69.0,-0.001261,17.6853,65.31
70.0,-0.002909,17.6802,65.36
71.0,-0.002411,17.6753,65.41
72.0,-0.002969,17.6702,65.46
73.0,-0.002170,17.6652,65.51
74.0,-0.001838,17.6604,65.56
75.0,-0.001857,17.6552,65.61
76.0,-0.001623,17.6502,65.66
77.0,-0.000862,17.6452,65.71
78.0,-0.000420,17.6402,65.76
79.0,-0.001192,17.6352,65.81
80.0,0.001800,17.6302,65.86
81.0,-0.000033,17.6249,65.91
82.0,0.000441,17.6202,65.96
83.0,-0.000083,17.6154,66.01
84.0,0.000158,17.6099,66.06
85.0,0.000475,17.6054,66.11
86.0,0.001406,17.6001,66.16
87.0,0.001260,17.5954,66.21
88.0,0.002254,17.5899,66.26
89.0,0.001872,17.5851,66.31
90.0,0.001610,17.5801,66.36
91.0,0.003278,17.5749,66.41
92.0,0.003428,17.5699,66.46
93.0,0.002219,17.5649,66.51
94.0,0.001964,17.5599,66.56
95.0,0.002206,17.5549,66.61
96.0,0.001791,17.5499,66.66
97.0,-0.002280,17.5447,66.72
98.0,-0.000136,17.5397,66.76
99.0,-0.001627,17.5347,66.82
100.0,-0.001874,17.5293,66.87
101.0,-0.000240,17.5247,66.92
102.0,-0.000380,17.5196,66.97
103.0,-0.001875,17.5147,67.01
104.0,-0.001513,17.5093,67.07
105.0,-0.000443,17.5043,67.12
106.0,0.000387,17.4996,67.17
107.0,-0.000070,17.4943,67.22
108.0,0.000872,17.4891,67.26
109.0,0.000763,17.4843,67.32
110.0,0.000892,17.4796,67.37
111.0,0.000155,17.4743,67.42
112.0,0.001770,17.4691,67.47
113.0,0.003007,17.4643,67.52
114.0,0.001825,17.4593,67.57
115.0,0.001799,17.4545,67.62
116.0,0.002704,17.4491,67.67
117.0,0.003239,17.4443,67.72
118.0,0.003588,17.4393,67.77
119.0,0.002777,17.4343,67.82
120.0,0.002556,17.4288,67.87
121.0,0.002982,17.4240,67.92
122.0,0.001447,17.4191,67.97
123.0,0.002671,17.4143,68.02
124.0,0.001369,17.4088,68.07
125.0,0.002100,17.4040,68.12
126.0,0.002380,17.3990,68.17
127.0,0.000029,17.3943,68.22
128.0,-0.000456,17.3888,68.27
129.0,-0.000786,17.3838,68.32
130.0,0.000095,17.3790,68.37
131.0,-0.001437,17.3738,68.42
132.0,-0.001776,17.3686,68.47
133.0,-0.001421,17.3636,68.52
134.0,-0.001429,17.3586,68.57
135.0,-0.000811,17.3536,68.62
136.0,-0.003569,17.3486,68.67
137.0,-0.003110,17.3436,68.72
138.0,-0.002917,17.3386,68.77
139.0,-0.002229,17.3336,68.82
140.0,-0.003611,17.3285,68.87
141.0,-0.001562,17.3236,68.92
142.0,-0.001800,17.3186,68.97
143.0,-0.001713,17.3136,69.02
144.0,-0.002050,17.3082,69.07
145.0,-0.000648,17.3034,69.12
146.0,-0.002458,17.2984,69.17
147.0,-0.001835,17.2934,69.22
148.0,-0.001759,17.2882,69.27
149.0,-0.001219,17.2834,69.32
150.0,0.000995,17.2784,69.37
151.0,-0.000865,17.2734,69.42
152.0,0.000021,17.2682,69.47
153.0,-0.000090,17.2632,69.52
154.0,-0.000129,17.2584,69.57
155.0,-0.000450,17.2532,69.62
156.0,-0.000150,17.2480,69.67
157.0,-0.000016,17.2432,69.72
158.0,0.001864,17.2382,69.77
159.0,0.000478,17.2332,69.82
160.0,0.002431,17.2280,69.87
161.0,-0.000766,17.2232,69.92
162.0,-0.000941,17.2180,69.97
163.0,-0.001657,17.2132,70.02
164.0,-0.000741,17.2079,70.07
165.0,-0.000528,17.2030,70.12
166.0,-0.000746,17.1979,70.17
167.0,-0.000458,17.1930,70.22
168.0,-0.001201,17.1880,70.27
169.0,-0.001121,17.1830,70.32
170.0,-0.001296,17.1780,70.37
171.0,-0.002999,17.1730,70.42
172.0,-0.001503,17.1678,70.47
173.0,-0.001699,17.1628,70.52
174.0,-0.001342,17.1578,70.57
175.0,-0.003606,17.1528,70.62
176.0,-0.003460,17.1478,70.67
177.0,-0.002801,17.1428,70.72
178.0,-0.002035,17.1378,70.77
179.0,-0.002494,17.1328,70.82
180.0,-0.002291,17.1278,70.87
181.0,-0.001604,17.1226,70.92
182.0,-0.000399,17.1178,70.97
183.0,-0.003653,17.1126,71.02
184.0,-0.002709,17.1074,71.07
185.0,-0.002610,17.1026,71.12
186.0,-0.002610,17.0976,71.17
187.0,-0.000449,17.0926,71.22
188.0,-0.001373,17.0874,71.27
189.0,-0.001398,17.0821,71.32
190.0,-0.001385,17.0774,71.37
191.0,-0.001057,17.0724,71.42
192.0,-0.000157,17.0674,71.47
193.0,-0.001049,17.0621,71.52
194.0,-0.000040,17.0574,71.57
195.0,-0.003054,17.0521,71.62
196.0,-0.001077,17.0474,71.67
197.0,0.000082,17.0422,71.72
198.0,-0.000489,17.0374,71.77
199.0,-0.000589,17.0321,71.82
200.0,-0.001092,17.0271,71.87
