Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,2.491490,13.6615,285
2.0,2.198996,13.7111,285.1
3.0,1.944593,13.7608,285.2
4.0,1.683513,13.8102,285.3
5.0,1.423033,13.8597,285.4
6.0,1.154915,13.9093,285.5
7.0,0.879409,13.9590,285.6
8.0,0.608279,14.0089,285.7
9.0,0.340400,14.0587,285.8
10.0,0.116646,14.1086,285.9
11.0,-0.099302,14.1584,286
12.0,-0.294301,14.2085,286.1
13.0,-0.487742,14.2583,286.2
14.0,-0.674034,14.3084,286.3
15.0,-0.843091,14.3581,286.4
16.0,-0.997842,14.4080,286.5
17.0,-1.143778,14.4581,286.6
18.0,-1.250296,14.5079,286.7
19.0,-1.345788,14.5577,286.8
20.0,-1.432442,14.6077,286.9
21.0,-1.495577,14.6576,287
22.0,-1.506085,14.7076,287.1
23.0,-1.498823,14.7573,287.2
24.0,-1.454858,14.8071,287.3
25.0,-1.443746,14.8560,287.4
26.0,-1.383155,14.9062,287.5
27.0,-1.316622,14.9561,287.6
28.0,-1.202129,15.0062,287.7
29.0,-1.178781,15.0562,287.8
30.0,-1.064292,15.1062,287.9
31.0,-1.006002,15.1563,288
32.0,-0.897482,15.2063,288.1
33.0,-0.877270,15.2565,288.2
34.0,-0.752712,15.3064,288.3
35.0,-0.686251,15.3565,288.4
36.0,-0.633036,15.4066,288.5
37.0,-0.532208,15.4566,288.6
38.0,-0.479169,15.5067,288.7
39.0,-0.406353,15.5566,288.8
40.0,-0.309450,15.6067,288.9
41.0,-0.285825,15.6565,289
42.0,-0.289754,15.7067,289.1
43.0,-0.291142,15.7567,289.2
44.0,-0.291880,15.8065,289.3
45.0,-0.262906,15.8563,289.4
46.0,-0.165220,15.9054,289.5
47.0,-0.083720,15.9553,289.6
48.0,-0.030011,16.0055,289.7
49.0,-0.002165,16.0554,289.8
50.0,-0.000696,16.1055,289.9
51.0,-0.000330,16.1554,290
52.0,-0.000204,16.2055,290.1
53.0,-0.000835,16.2555,290.2
54.0,-0.000720,16.3056,290.3
55.0,-0.000848,16.3556,290.4
56.0,-0.000302,16.4057,290.5
57.0,-0.001710,16.4557,290.6
58.0,-0.000929,16.5057,290.7
59.0,-0.000550,16.5556,290.8
60.0,0.000281,16.6056,290.9
61.0,-0.001065,16.6556,291
62.0,-0.001009,16.7056,291.1
63.0,-0.000269,16.7554,291.2
64.0,-0.000172,16.8055,291.3
65.0,-0.001367,16.8552,291.4
66.0,0.000642,16.9053,291.5
67.0,-0.001669,16.9544,291.6
68.0,-0.001731,17.0042,291.7
69.0,-0.000495,17.0542,291.8
70.0,-0.000018,17.1043,291.9
71.0,-0.001226,17.1544,292
72.0,-0.001058,17.2045,292.1
73.0,-0.000803,17.2544,292.2
74.0,-0.000525,17.3045,292.3
75.0,-0.000844,17.3544,292.4
76.0,-0.000902,17.4045,292.5
77.0,-0.001569,17.4544,292.6
78.0,-0.001307,17.5046,292.7
79.0,-0.001174,17.5546,292.8
80.0,-0.001372,17.6046,292.9
81.0,-0.001928,17.6546,293
82.0,-0.001119,17.7044,293.1
83.0,-0.000326,17.7544,293.2
84.0,-0.000641,17.8045,293.3
85.0,0.000222,17.8544,293.4
86.0,-0.001229,17.9040,293.5
87.0,-0.000403,17.9540,293.6
