Point No.,Normal Force [N],Gap [mm],Time [s]
1,6.687655,13.2102,239.9
2,6.690032,13.2102,239.9
3,6.693146,13.2102,239.9
4,6.685251,13.2102,239.9
5,6.688578,13.2102,239.9
6,6.688399,13.2102,239.9
7,6.689657,13.2102,239.9
8,6.688245,13.2102,239.9
9,6.689180,13.2102,239.9
10,6.689321,13.2102,239.9
11,6.683349,13.2108,239.9
12,6.689839,13.2108,239.9
13,6.685269,13.2108,239.9
14,6.685433,13.2108,239.9
15,6.683362,13.2108,239.9
16,6.687333,13.2108,239.9
17,6.685158,13.2108,239.9
18,6.687122,13.2108,239.9
19,6.685181,13.2108,239.9
20,6.689863,13.2108,240
21,6.687140,13.2108,240
22,6.686672,13.2108,240
23,6.684083,13.2108,240
24,6.684663,13.2108,240
25,6.679210,13.2108,240
26,6.676188,13.2108,240
27,6.682002,13.2108,240
28,6.680841,13.2108,240
29,6.678910,13.2108,240
30,6.681519,13.2108,240
31,6.680964,13.2108,240
32,6.679854,13.2108,240
33,6.682763,13.2108,240
34,6.681590,13.2108,240
35,6.682333,13.2108,240
36,6.683671,13.2108,240
37,6.667048,13.2114,240
38,6.677615,13.2114,240
39,6.665466,13.2114,240
40,6.671686,13.2114,240.1
41,6.673715,13.2114,240.1
42,6.671499,13.2114,240.1
43,6.677675,13.2114,240.1
44,6.671742,13.2114,240.1
45,6.670709,13.2114,240.1
46,6.674076,13.2114,240.1
47,6.670395,13.2114,240.1
48,6.671368,13.2114,240.1
49,6.671920,13.2121,240.1
50,6.644419,13.2120,240.1
51,6.658902,13.2121,240.1
52,6.657844,13.2121,240.1
53,6.664134,13.2121,240.1
54,6.661037,13.2121,240.1
55,6.656980,13.2121,240.1
56,6.662156,13.2121,240.1
57,6.658381,13.2121,240.1
58,6.656826,13.2121,240.1
59,6.661174,13.2121,240.1
60,6.648927,13.2120,240.2
61,6.658495,13.2121,240.2
62,6.661492,13.2121,240.2
63,6.648988,13.2127,240.2
64,6.644354,13.2127,240.2
65,6.630704,13.2127,240.2
66,6.653267,13.2127,240.2
67,6.642614,13.2127,240.2
68,6.638939,13.2127,240.2
69,6.655549,13.2127,240.2
70,6.640856,13.2127,240.2
71,6.642591,13.2127,240.2
72,6.648904,13.2127,240.2
73,6.645658,13.2127,240.2
74,6.646931,13.2127,240.2
