Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,2.473665,13.6607,906.2
2.0,2.183330,13.7102,906.3
3.0,1.926820,13.7599,906.4
4.0,1.667358,13.8097,906.5
5.0,1.406639,13.8593,906.6
6.0,1.141366,13.9091,906.7
7.0,0.870476,13.9589,906.8
8.0,0.599536,14.0088,906.9
9.0,0.333717,14.0586,907
10.0,0.111686,14.1085,907.1
11.0,-0.104719,14.1583,907.2
12.0,-0.294627,14.2083,907.3
13.0,-0.495844,14.2582,907.4
14.0,-0.679444,14.3082,907.5
15.0,-0.846537,14.3581,907.6
16.0,-1.002658,14.4080,907.7
17.0,-1.134939,14.4576,907.8
18.0,-1.244861,14.5078,907.9
19.0,-1.356885,14.5573,908
20.0,-1.453896,14.6073,908.1
21.0,-1.528139,14.6571,908.2
22.0,-1.520333,14.7067,908.3
23.0,-1.479760,14.7566,908.4
24.0,-1.482345,14.8066,908.5
25.0,-1.475823,14.8565,908.6
26.0,-1.426760,14.9066,908.7
27.0,-1.347217,14.9566,908.8
28.0,-1.320880,15.0065,908.9
29.0,-1.261675,15.0565,909
30.0,-1.228524,15.1065,909.1
31.0,-1.234325,15.1566,909.2
32.0,-1.229644,15.2067,909.3
33.0,-1.111192,15.2567,909.4
34.0,-1.003741,15.3069,909.5
35.0,-0.857823,15.3569,909.6
36.0,-0.758142,15.4070,909.7
37.0,-0.544774,15.4571,909.8
38.0,-0.459462,15.5072,909.9
39.0,-0.412050,15.5574,910
40.0,-0.371472,15.6074,910.1
41.0,-0.331978,15.6573,910.2
42.0,-0.306404,15.7071,910.3
43.0,-0.285179,15.7562,910.4
44.0,-0.280733,15.8063,910.5
45.0,-0.216948,15.8562,910.6
46.0,-0.086739,15.9062,910.7
47.0,-0.088324,15.9561,910.8
48.0,-0.053830,16.0061,910.9
49.0,-0.002720,16.0561,911
50.0,-0.003285,16.1061,911.1
51.0,-0.003142,16.1561,911.2
52.0,-0.002711,16.2061,911.3
53.0,-0.003074,16.2562,911.4
54.0,-0.003074,16.3064,911.5
55.0,-0.002895,16.3564,911.6
56.0,-0.002705,16.4062,911.7
57.0,-0.001353,16.4564,911.8
58.0,-0.000946,16.5064,911.9
59.0,-0.001454,16.5563,912
60.0,-0.001635,16.6064,912.1
61.0,-0.001207,16.6563,912.2
62.0,-0.001847,16.7061,912.3
63.0,-0.000755,16.7561,912.4
64.0,-0.000661,16.8053,912.5
65.0,-0.000799,16.8548,912.6
66.0,-0.000612,16.9049,912.7
67.0,-0.002923,16.9546,912.8
68.0,-0.001673,17.0047,912.9
69.0,-0.001083,17.0546,913
70.0,-0.001717,17.1046,913.1
71.0,-0.002205,17.1548,913.2
72.0,-0.001980,17.2046,913.3
73.0,-0.002072,17.2547,913.4
74.0,-0.002637,17.3047,913.5
75.0,-0.002711,17.3546,913.6
76.0,-0.001506,17.4048,913.7
77.0,-0.001968,17.4546,913.8
78.0,-0.001434,17.5046,913.9
79.0,-0.003397,17.5546,914
80.0,-0.002252,17.6044,914.1
81.0,-0.001904,17.6543,914.2
82.0,-0.002695,17.7042,914.3
83.0,-0.002181,17.7540,914.4
84.0,-0.000575,17.8038,914.5
85.0,-0.001910,17.8535,914.6
86.0,-0.002919,17.9031,914.7
87.0,-0.002983,17.9530,914.8
88.0,-0.001982,18.0030,914.9
89.0,-0.001953,18.0529,915
90.0,-0.001267,18.1030,915.1
91.0,-0.001688,18.1529,915.2
92.0,-0.001291,18.2028,915.3
93.0,-0.001736,18.2529,915.4
94.0,-0.001989,18.3027,915.5
95.0,-0.001894,18.3529,915.6
96.0,-0.001452,18.4028,915.7
97.0,-0.001019,18.4527,915.8
98.0,-0.001308,18.5024,915.9
99.0,-0.001585,18.5524,916
100.0,-0.001372,18.6024,916.1
101.0,-0.002188,18.6520,916.2
102.0,-0.003240,18.7020,916.3
103.0,-0.001387,18.7519,916.4
104.0,-0.001707,18.8013,916.5
105.0,-0.001418,18.8513,916.6
106.0,-0.001066,18.9010,916.7
107.0,-0.001112,18.9508,916.8
108.0,-0.001546,19.0008,916.9
