Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.142853,11.2018,622.5310
2.0,4.142937,11.2018,622.5360
3.0,4.143718,11.2018,622.5410
4.0,4.144260,11.2018,622.5460
5.0,4.144644,11.2018,622.5510
6.0,4.144386,11.2018,622.5560
7.0,4.143063,11.2018,622.5610
8.0,4.142408,11.2024,622.5660
9.0,4.140327,11.2024,622.5700
10.0,4.133907,11.2043,622.5750
11.0,4.126365,11.2043,622.5800
12.0,4.108759,11.2087,622.5850
13.0,4.097335,11.2087,622.5900
14.0,4.072781,11.2130,622.5950
15.0,4.056212,11.2130,622.6000
16.0,4.029161,11.2186,622.6060
17.0,4.001422,11.2186,622.6110
18.0,3.976101,11.2242,622.6160
19.0,3.938747,11.2242,622.6210
20.0,3.912486,11.2304,622.6260
21.0,3.869423,11.2304,622.6310
22.0,3.839350,11.2391,622.6360
23.0,3.792107,11.2391,622.6411
24.0,3.755095,11.2478,622.6461
25.0,3.699009,11.2478,622.6510
26.0,3.659621,11.2584,622.6560
27.0,3.600085,11.2584,622.6610
28.0,3.558714,11.2690,622.6660
29.0,3.495918,11.2689,622.6710
30.0,3.450872,11.2808,622.6750
31.0,3.405275,11.2808,622.6801
32.0,3.335637,11.2938,622.6851
33.0,3.288624,11.2938,622.6900
34.0,3.214973,11.3069,622.6950
35.0,3.162965,11.3069,622.7000
36.0,3.086173,11.3218,622.7050
37.0,3.034361,11.3218,622.7100
38.0,2.953991,11.3374,622.7150
39.0,2.899004,11.3373,622.7200
40.0,2.816049,11.3535,622.7250
41.0,2.757176,11.3535,622.7300
42.0,2.673402,11.3710,622.7350
43.0,2.615095,11.3709,622.7401
44.0,2.526149,11.3890,622.7451
45.0,2.465443,11.3890,622.7500
46.0,2.375516,11.4083,622.7550
47.0,2.318728,11.4082,622.7600
48.0,2.226599,11.4288,622.7650
49.0,2.165139,11.4288,622.7700
50.0,2.065504,11.4512,622.7750
51.0,1.999621,11.4512,622.7800
52.0,1.895151,11.4730,622.7850
53.0,1.824442,11.4730,622.7900
54.0,1.716717,11.4960,622.7950
55.0,1.642114,11.4960,622.8000
56.0,1.531817,11.5197,622.8051
57.0,1.456470,11.5196,622.8101
58.0,1.341674,11.5452,622.8150
59.0,1.265209,11.5451,622.8200
60.0,1.147833,11.5707,622.8250
61.0,1.072051,11.5706,622.8300
62.0,0.955534,11.5974,622.8350
63.0,0.877784,11.5974,622.8400
64.0,0.760959,11.6255,622.8450
65.0,0.681468,11.6254,622.8500
66.0,0.559373,11.6541,622.8550
67.0,0.472813,11.6540,622.8600
68.0,0.345443,11.6858,622.8651
69.0,0.276844,11.6858,622.8701
70.0,0.176180,11.7151,622.8750
71.0,0.110540,11.7151,622.8800
72.0,0.005078,11.7450,622.8850
73.0,-0.068936,11.7450,622.8900
74.0,-0.178527,11.7749,622.8950
