Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.006178,20.0077,0.5000
2.0,0.005177,19.9574,1.0000
3.0,0.005638,19.9075,1.5000
4.0,0.006492,19.8573,2.0000
5.0,0.006860,19.8072,2.5000
6.0,0.005209,19.7570,3.0000
7.0,0.004568,19.7070,3.5000
8.0,0.005868,19.6568,4.0000
9.0,0.005992,19.6065,4.5000
10.0,0.005667,19.5563,5.0000
11.0,0.004986,19.5061,5.5000
12.0,0.005696,19.4560,6.0000
13.0,0.005432,19.4056,6.5000
14.0,0.005171,19.3554,7.0000
15.0,0.005544,19.3052,7.5000
16.0,0.005699,19.2551,8.0000
17.0,0.005924,19.2048,8.5000
18.0,0.005161,19.1546,9.0000
19.0,0.005041,19.1045,9.5000
20.0,0.003042,19.0544,10.0000
21.0,0.005015,19.0043,10.5000
22.0,0.005543,18.9540,11.0000
23.0,0.005676,18.9039,11.5000
24.0,0.006102,18.8539,12.0000
25.0,0.006483,18.8037,12.5000
26.0,0.004757,18.7537,13.0000
27.0,0.005234,18.7033,13.5000
28.0,0.006275,18.6533,14.0000
29.0,0.005607,18.6032,14.5000
30.0,0.005834,18.5528,15.0000
31.0,0.005032,18.5025,15.5000
32.0,0.004854,18.4523,16.0000
33.0,0.004606,18.4023,16.5000
34.0,0.005366,18.3520,17.0000
35.0,0.005425,18.3017,17.5000
36.0,0.005454,18.2515,18.0000
37.0,0.005493,18.2014,18.5000
38.0,0.004902,18.1512,19.0000
39.0,0.005771,18.1010,19.5000
40.0,0.005628,18.0508,20.0000
41.0,0.004968,18.0008,20.5000
42.0,0.005234,17.9507,21.0000
43.0,0.005821,17.9005,21.5000
44.0,0.005883,17.8504,22.0000
45.0,0.005590,17.8003,22.5000
46.0,0.006807,17.7502,23.0000
47.0,0.006184,17.7000,23.5000
48.0,0.006434,17.6498,24.0000
49.0,0.006443,17.5997,24.5000
50.0,0.006329,17.5495,25.0000
51.0,0.007002,17.4992,25.5000
52.0,0.006052,17.4490,26.0000
53.0,0.006880,17.3987,26.5000
54.0,0.006756,17.3486,27.0000
55.0,0.006786,17.2983,27.5000
56.0,0.006273,17.2482,28.0000
57.0,0.007344,17.1979,28.5000
58.0,0.006765,17.1478,29.0000
59.0,0.006866,17.0976,29.5000
