Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.144335,11.2018,687.4710
2.0,4.144050,11.2018,687.4760
3.0,4.143970,11.2018,687.4810
4.0,4.144396,11.2018,687.4860
5.0,4.145382,11.2018,687.4910
6.0,4.145504,11.2018,687.4960
7.0,4.144185,11.2018,687.5010
8.0,4.143428,11.2024,687.5060
9.0,4.141553,11.2024,687.5100
10.0,4.137162,11.2043,687.5150
11.0,4.132116,11.2043,687.5200
12.0,4.117751,11.2081,687.5250
13.0,4.105906,11.2080,687.5300
14.0,4.084537,11.2124,687.5350
15.0,4.064551,11.2124,687.5400
16.0,4.039336,11.2186,687.5460
17.0,4.006897,11.2186,687.5510
18.0,3.988451,11.2242,687.5560
19.0,3.951279,11.2242,687.5610
20.0,3.924555,11.2304,687.5660
21.0,3.884419,11.2304,687.5710
22.0,3.857279,11.2392,687.5760
23.0,3.806505,11.2391,687.5811
24.0,3.773168,11.2479,687.5861
25.0,3.718583,11.2478,687.5910
26.0,3.683059,11.2578,687.5960
27.0,3.621712,11.2578,687.6010
28.0,3.582034,11.2684,687.6060
29.0,3.516797,11.2683,687.6110
30.0,3.472158,11.2802,687.6151
31.0,3.426888,11.2801,687.6201
32.0,3.361745,11.2932,687.6251
33.0,3.310264,11.2932,687.6300
34.0,3.237831,11.3063,687.6350
35.0,3.190068,11.3063,687.6400
36.0,3.114253,11.3218,687.6450
37.0,3.057681,11.3218,687.6500
38.0,2.980533,11.3374,687.6550
39.0,2.926187,11.3374,687.6600
40.0,2.845799,11.3536,687.6650
41.0,2.786183,11.3535,687.6700
42.0,2.701922,11.3703,687.6750
43.0,2.641118,11.3703,687.6801
44.0,2.550624,11.3890,687.6851
45.0,2.491649,11.3890,687.6900
46.0,2.401263,11.4083,687.6950
47.0,2.342086,11.4083,687.7000
48.0,2.252060,11.4288,687.7050
49.0,2.191518,11.4288,687.7100
50.0,2.095128,11.4500,687.7150
51.0,2.027720,11.4499,687.7200
52.0,1.923610,11.4718,687.7250
53.0,1.855034,11.4717,687.7300
54.0,1.748455,11.4960,687.7350
55.0,1.676157,11.4960,687.7401
56.0,1.566874,11.5197,687.7451
57.0,1.488974,11.5196,687.7501
58.0,1.377040,11.5452,687.7550
59.0,1.297283,11.5451,687.7600
60.0,1.184658,11.5707,687.7650
61.0,1.106659,11.5707,687.7700
62.0,0.989497,11.5968,687.7750
63.0,0.912083,11.5968,687.7800
64.0,0.794286,11.6248,687.7850
65.0,0.712275,11.6248,687.7900
66.0,0.598284,11.6541,687.7950
67.0,0.513285,11.6541,687.8000
68.0,0.383909,11.6840,687.8051
69.0,0.309666,11.6839,687.8101
70.0,0.209507,11.7139,687.8150
71.0,0.140407,11.7138,687.8200
72.0,0.034566,11.7456,687.8250
73.0,-0.038550,11.7456,687.8300
74.0,-0.145265,11.7749,687.8350
75.0,-0.216745,11.7749,687.8400
76.0,-0.320832,11.8048,687.8450
77.0,-0.390147,11.8048,687.8500
78.0,-0.490456,11.8347,687.8550
79.0,-0.556198,11.8347,687.8600
80.0,-0.651213,11.8646,687.8651
81.0,-0.714192,11.8646,687.8701
82.0,-0.805916,11.8945,687.8751
83.0,-0.867000,11.8945,687.8800
84.0,-0.956161,11.9251,687.8850
85.0,-1.015539,11.9250,687.8900
86.0,-1.097106,11.9550,687.8950
87.0,-1.148207,11.9549,687.9000
88.0,-1.222319,11.9855,687.9050
89.0,-1.273482,11.9855,687.9100
90.0,-1.349119,12.0167,687.9150
91.0,-1.399547,12.0167,687.9200
92.0,-1.476226,12.0473,687.9250
93.0,-1.527337,12.0472,687.9301
94.0,-1.600636,12.0766,687.9351
95.0,-1.648221,12.0765,687.9400
96.0,-1.716596,12.1065,687.9450
97.0,-1.760318,12.1065,687.9500
98.0,-1.825045,12.1364,687.9550
99.0,-1.867851,12.1364,687.9600
100.0,-1.931962,12.1664,687.9650
101.0,-1.973430,12.1663,687.9700
102.0,-2.034431,12.1969,687.9750
103.0,-2.073968,12.1969,687.9800
104.0,-2.132448,12.2269,687.9850
105.0,-2.172378,12.2268,687.9901
106.0,-2.232229,12.2568,687.9951
107.0,-2.271532,12.2568,688.0001
108.0,-2.328155,12.2874,688.0050
109.0,-2.362390,12.2874,688.0100
110.0,-2.413201,12.3192,688.0150
111.0,-2.447155,12.3192,688.0200
112.0,-2.500075,12.3492,688.0250
113.0,-2.536002,12.3491,688.0300
114.0,-2.584887,12.3785,688.0350
115.0,-2.614276,12.3785,688.0400
116.0,-2.656937,12.4091,688.0450
117.0,-2.683653,12.4090,688.0500
118.0,-2.723063,12.4390,688.0551
119.0,-2.750980,12.4390,688.0601
120.0,-2.795291,12.4690,688.0650
121.0,-2.825420,12.4690,688.0700
122.0,-2.868394,12.4996,688.0750
123.0,-2.893776,12.4995,688.0800
124.0,-2.930793,12.5295,688.0850
125.0,-2.956601,12.5295,688.0900
126.0,-2.996708,12.5601,688.0950
127.0,-3.022034,12.5601,688.1000
128.0,-3.049801,12.5901,688.1050
129.0,-3.062998,12.5901,688.1100
130.0,-3.082305,12.6207,688.1151
131.0,-3.092925,12.6207,688.1201
132.0,-3.101600,12.6507,688.1251
133.0,-3.103283,12.6507,688.1300
134.0,-3.109792,12.6825,688.1350
135.0,-3.119958,12.6825,688.1400
