Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.144022,11.2018,557.5891
2.0,4.143712,11.2018,557.5941
3.0,4.143826,11.2018,557.5990
4.0,4.144354,11.2018,557.6040
5.0,4.144923,11.2018,557.6090
6.0,4.145499,11.2018,557.6140
7.0,4.144666,11.2018,557.6190
8.0,4.144349,11.2024,557.6240
9.0,4.142109,11.2024,557.6281
10.0,4.135136,11.2043,557.6331
11.0,4.128633,11.2043,557.6380
12.0,4.111723,11.2081,557.6430
13.0,4.101712,11.2080,557.6480
14.0,4.077719,11.2124,557.6530
15.0,4.059770,11.2124,557.6580
16.0,4.030684,11.2186,557.6640
17.0,4.001019,11.2186,557.6690
18.0,3.976250,11.2242,557.6740
19.0,3.940459,11.2242,557.6790
20.0,3.915180,11.2304,557.6840
21.0,3.873019,11.2304,557.6890
22.0,3.842446,11.2398,557.6940
23.0,3.793196,11.2397,557.6990
24.0,3.756629,11.2478,557.7040
25.0,3.701360,11.2478,557.7090
26.0,3.663363,11.2584,557.7141
27.0,3.604186,11.2584,557.7191
28.0,3.562867,11.2690,557.7240
29.0,3.499219,11.2689,557.7290
30.0,3.453538,11.2808,557.7330
31.0,3.407421,11.2808,557.7380
32.0,3.338901,11.2938,557.7430
33.0,3.292252,11.2938,557.7480
34.0,3.220595,11.3069,557.7531
35.0,3.169175,11.3069,557.7581
36.0,3.093233,11.3225,557.7630
37.0,3.040346,11.3224,557.7680
38.0,2.959429,11.3380,557.7730
39.0,2.905003,11.3380,557.7780
40.0,2.824083,11.3542,557.7830
41.0,2.764727,11.3541,557.7880
42.0,2.680505,11.3710,557.7930
43.0,2.620477,11.3709,557.7980
44.0,2.531438,11.3890,557.8030
45.0,2.470568,11.3890,557.8080
46.0,2.379378,11.4089,557.8130
47.0,2.322175,11.4089,557.8181
48.0,2.230830,11.4288,557.8230
49.0,2.170452,11.4288,557.8280
50.0,2.073500,11.4500,557.8330
51.0,2.007468,11.4499,557.8380
52.0,1.902946,11.4724,557.8430
53.0,1.832523,11.4723,557.8480
54.0,1.725359,11.4954,557.8530
55.0,1.651316,11.4954,557.8580
56.0,1.539247,11.5190,557.8630
57.0,1.461684,11.5190,557.8680
58.0,1.347552,11.5452,557.8730
59.0,1.271284,11.5451,557.8781
60.0,1.156848,11.5719,557.8831
61.0,1.081538,11.5719,557.8880
62.0,0.964615,11.5981,557.8930
63.0,0.884106,11.5980,557.8980
64.0,0.765864,11.6261,557.9030
65.0,0.686318,11.6260,557.9080
66.0,0.569189,11.6541,557.9130
67.0,0.483746,11.6540,557.9180
68.0,0.354332,11.6840,557.9230
69.0,0.286593,11.6839,557.9280
70.0,0.185144,11.7139,557.9330
71.0,0.117381,11.7138,557.9380
